,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.791420,0.646134,0.485928,0.432124,0.394787,0.376720,0.360104,0.347575,0.341865,0.136605,0.161545,0.159919,0.164772,0.171086,0.171316,0.144996,0.120895,0.100285,0.090051,0.100259,0.109994,0.122688,0.122928,0.091018,0.058593,0.034341,0.097038,0.095688,0.095685,0.101176,0.060418,0.031390,0.020619,0.058904,0.036019,0.026425,-0.007638,-0.028330,-0.030076,0.025800,0.001034,-0.027668,-0.048277,-0.049524,-0.052665,-0.077140,-0.097601,-0.093764,-0.068631,-0.080186,-0.086851,-0.102697,-0.099610,-0.078723
6M-1M,0.791420,1.000000,0.867138,0.648846,0.587834,0.530110,0.507518,0.475269,0.448759,0.439324,0.593966,0.455893,0.402981,0.391274,0.384654,0.369808,0.335874,0.291885,0.265123,0.193804,0.228113,0.237008,0.247776,0.236778,0.191377,0.135569,0.097697,0.210005,0.207023,0.198700,0.187490,0.126069,0.066255,0.038295,0.126461,0.087595,0.054177,-0.010760,-0.062049,-0.077851,0.061153,0.003301,-0.062399,-0.108765,-0.119556,-0.072056,-0.143117,-0.185382,-0.186064,-0.125198,-0.178161,-0.185882,-0.194627,-0.201889,-0.152873
1Y-1M,0.646134,0.867138,1.000000,0.849345,0.783892,0.703054,0.662544,0.611096,0.557516,0.535030,0.556075,0.712797,0.628958,0.609985,0.585599,0.554610,0.510831,0.445033,0.406551,0.566575,0.505117,0.496778,0.484060,0.451388,0.396794,0.314958,0.264780,0.361737,0.366040,0.345387,0.311046,0.233992,0.140766,0.085509,0.258260,0.195719,0.132614,0.037103,-0.056643,-0.110355,0.121440,0.038328,-0.069513,-0.155315,-0.200070,-0.082233,-0.203072,-0.271227,-0.298913,-0.221792,-0.300631,-0.325904,-0.291961,-0.337173,-0.273905
2Y-1M,0.485928,0.648846,0.849345,1.000000,1.000000,0.932894,0.849028,0.768401,0.663948,0.614070,0.535072,0.725225,0.834801,0.818385,0.788446,0.745795,0.697463,0.617988,0.573026,0.632831,0.761620,0.745803,0.721211,0.671866,0.611819,0.513312,0.455387,0.684207,0.661487,0.617906,0.549420,0.463267,0.338637,0.260864,0.419936,0.356875,0.271020,0.138622,0.006158,-0.086669,0.234450,0.139593,-0.026983,-0.148956,-0.231261,-0.030668,-0.220648,-0.313579,-0.373393,-0.304366,-0.405564,-0.444192,-0.352090,-0.439579,-0.381089
3Y-1M,0.432124,0.587834,0.783892,1.000000,1.000000,1.000000,0.929162,0.848584,0.742079,0.688215,0.513901,0.712513,0.837036,0.867836,0.850177,0.814227,0.770402,0.693142,0.648471,0.637751,0.775959,0.809784,0.794618,0.751026,0.695211,0.598458,0.540845,0.706085,0.744981,0.709176,0.643275,0.561862,0.435028,0.354365,0.580821,0.493005,0.397098,0.263088,0.116793,0.011459,0.307352,0.223914,0.053129,-0.080184,-0.175321,0.037893,-0.159647,-0.264618,-0.336710,-0.282129,-0.382603,-0.429941,-0.329573,-0.430282,-0.395495
5Y-1M,0.394787,0.530110,0.703054,0.932894,1.000000,1.000000,1.000000,0.965897,0.875540,0.822861,0.491133,0.678142,0.811035,0.859189,0.891580,0.876517,0.845545,0.780348,0.740113,0.607894,0.759050,0.811283,0.848272,0.825919,0.783910,0.699380,0.646634,0.711724,0.771409,0.794375,0.746196,0.681084,0.562083,0.483399,0.636817,0.630678,0.543712,0.420985,0.271658,0.156599,0.475658,0.390016,0.225711,0.075285,-0.037078,0.148055,-0.038701,-0.152041,-0.238925,-0.217734,-0.299342,-0.360450,-0.255687,-0.369954,-0.379760
7Y-1M,0.376720,0.507518,0.662544,0.849028,0.929162,1.000000,1.000000,1.000000,0.961943,0.920612,0.468822,0.641239,0.774667,0.830436,0.880801,0.893263,0.876066,0.825959,0.792477,0.572806,0.725956,0.786994,0.842863,0.849870,0.821878,0.752828,0.707199,0.693188,0.762798,0.806526,0.790285,0.740829,0.636003,0.564700,0.652031,0.672049,0.622280,0.514861,0.373508,0.260579,0.525442,0.486087,0.336441,0.184739,0.068898,0.258921,0.077782,-0.043441,-0.137958,-0.158871,-0.218872,-0.285365,-0.183501,-0.299005,-0.342290
10Y-1M,0.360104,0.475269,0.611096,0.768401,0.848584,0.965897,1.000000,1.000000,1.000000,1.000000,0.442707,0.593728,0.720461,0.780484,0.841825,0.869477,0.882892,0.850445,0.829424,0.530397,0.679999,0.745893,0.813773,0.837080,0.842629,0.792684,0.760560,0.662747,0.738042,0.798611,0.797624,0.789239,0.700558,0.640586,0.650146,0.696778,0.667086,0.606907,0.473289,0.363409,0.559689,0.546709,0.450438,0.295077,0.176085,0.322856,0.203262,0.073699,-0.027409,-0.050793,-0.103905,-0.180124,-0.103905,-0.214948,-0.284100
20Y-1M,0.347575,0.448759,0.557516,0.663948,0.742079,0.875540,0.961943,1.000000,1.000000,1.000000,0.401941,0.523390,0.644749,0.706745,0.777553,0.819633,0.848957,0.860078,0.852374,0.466219,0.611065,0.679152,0.756546,0.796021,0.819799,0.816652,0.799370,0.612351,0.688428,0.761856,0.780133,0.795552,0.757271,0.711812,0.621457,0.691067,0.689233,0.659181,0.578807,0.476804,0.572953,0.594747,0.532045,0.424977,0.305181,0.388138,0.303027,0.220470,0.111059,0.024095,0.053455,-0.040571,0.063455,-0.066359,-0.218046
30Y-1M,0.341865,0.439324,0.535030,0.614070,0.688215,0.822861,0.920612,1.000000,1.000000,1.000000,0.384365,0.480013,0.598189,0.659779,0.730816,0.776881,0.815492,0.836926,0.856628,0.425665,0.569278,0.636884,0.714563,0.758771,0.794055,0.802902,0.816220,0.578489,0.653431,0.728969,0.752096,0.783795,0.758408,0.744917,0.597975,0.675681,0.684427,0.675498,0.607201,0.536625,0.563921,0.602568,0.565192,0.465604,0.374975,0.409347,0.353338,0.273884,0.193287,0.065565,0.106490,0.045626,0.108311,0.027414,-0.099912
