,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.809749,0.650833,0.471495,0.411850,0.362583,0.340232,0.324588,0.313263,0.312624,0.136643,0.151872,0.168010,0.178139,0.189094,0.175033,0.159914,0.114117,0.091216,0.102175,0.125917,0.138306,0.155003,0.138056,0.121166,0.059972,0.032957,0.123048,0.121822,0.127353,0.100114,0.079231,0.013000,-0.009386,0.069025,0.053026,0.009984,0.003005,-0.009196,-0.012436,0.036659,0.014258,-0.019620,-0.012018,-0.025863,0.004500,-0.072441,-0.064585,-0.073971,-0.127423,-0.080019,-0.083123,-0.078495,-0.090378,-0.072403
6M-1M,0.809749,1.000000,0.868143,0.653861,0.580573,0.516057,0.481494,0.444183,0.399809,0.386004,0.585865,0.473524,0.421122,0.411432,0.402596,0.386573,0.353996,0.310150,0.287582,0.186772,0.236061,0.250682,0.262224,0.241889,0.205292,0.132111,0.096154,0.227409,0.228907,0.221289,0.187098,0.138247,0.048745,0.011826,0.151592,0.110419,0.050588,0.006294,-0.043883,-0.060893,0.061016,0.012757,-0.053303,-0.073634,-0.096590,-0.015225,-0.129427,-0.140007,-0.155523,-0.195175,-0.173607,-0.180857,-0.143164,-0.168980,-0.136463
1Y-1M,0.650833,0.868143,1.000000,0.872916,0.798856,0.709764,0.655681,0.591975,0.514782,0.473289,0.557398,0.707514,0.627865,0.611398,0.586725,0.563746,0.516787,0.464323,0.433601,0.563897,0.502885,0.497041,0.482894,0.455966,0.397583,0.323915,0.280284,0.371266,0.381045,0.360849,0.319410,0.244637,0.134452,0.073788,0.284040,0.219203,0.139163,0.051765,-0.056763,-0.106391,0.126267,0.032485,-0.063186,-0.140522,-0.185324,-0.057501,-0.187815,-0.238910,-0.270274,-0.253166,-0.292092,-0.315612,-0.237051,-0.289463,-0.250167
2Y-1M,0.471495,0.653861,0.872916,1.000000,1.000000,0.944669,0.867405,0.781843,0.673276,0.618035,0.523335,0.701527,0.821778,0.806455,0.774683,0.740207,0.682425,0.616774,0.576463,0.607661,0.751734,0.735593,0.706958,0.667563,0.592218,0.511043,0.456924,0.700164,0.675494,0.625590,0.571401,0.468392,0.351544,0.275509,0.441604,0.376737,0.270621,0.145537,-0.029225,-0.114818,0.251307,0.097545,-0.019393,-0.168913,-0.240656,-0.087704,-0.212724,-0.318929,-0.371363,-0.272905,-0.391160,-0.438275,-0.325012,-0.406561,-0.370457
3Y-1M,0.411850,0.580573,0.798856,1.000000,1.000000,1.000000,0.963343,0.884394,0.782823,0.730797,0.511327,0.694620,0.818634,0.846597,0.825563,0.798270,0.745680,0.682378,0.641411,0.612899,0.757569,0.789172,0.769203,0.738123,0.667163,0.592284,0.538130,0.709647,0.745195,0.702336,0.659605,0.559317,0.452364,0.376677,0.587643,0.497599,0.405293,0.261805,0.077577,-0.023859,0.319516,0.177739,0.057097,-0.118254,-0.201293,-0.043531,-0.157641,-0.290188,-0.351364,-0.227489,-0.375486,-0.432650,-0.325452,-0.415778,-0.394694
5Y-1M,0.362583,0.516057,0.709764,0.944669,1.000000,1.000000,1.000000,1.000000,0.949129,0.901597,0.495711,0.665140,0.783796,0.825217,0.854534,0.848758,0.811394,0.762808,0.725725,0.591186,0.731280,0.776981,0.809964,0.803167,0.747959,0.694702,0.645962,0.691162,0.744864,0.763222,0.750411,0.665319,0.588597,0.521389,0.619379,0.615553,0.561641,0.409371,0.232644,0.115760,0.474104,0.359836,0.218943,0.015251,-0.082391,0.042274,-0.047033,-0.206286,-0.276688,-0.127634,-0.303852,-0.373361,-0.289853,-0.386426,-0.393394
7Y-1M,0.340232,0.481494,0.655681,0.867405,0.963343,1.000000,1.000000,1.000000,1.000000,1.000000,0.487183,0.639935,0.741134,0.786884,0.832151,0.855376,0.834971,0.805317,0.776178,0.567133,0.690106,0.741734,0.792099,0.818335,0.780741,0.751814,0.712372,0.651203,0.714153,0.753682,0.781367,0.714217,0.668324,0.613234,0.617999,0.641966,0.647153,0.497103,0.338517,0.217625,0.512199,0.468805,0.321428,0.111259,0.009212,0.149737,0.061585,-0.114279,-0.189719,-0.049743,-0.232790,-0.306355,-0.241441,-0.336500,-0.365033
10Y-1M,0.324588,0.444183,0.591975,0.781843,0.884394,1.000000,1.000000,1.000000,1.000000,1.000000,0.465477,0.602389,0.689530,0.736821,0.792418,0.832193,0.842220,0.831371,0.811532,0.534082,0.641476,0.695181,0.757159,0.802723,0.798772,0.794585,0.766799,0.602109,0.669654,0.725781,0.778294,0.750840,0.738373,0.700723,0.597691,0.647065,0.693539,0.579750,0.447183,0.327008,0.535187,0.543206,0.427720,0.215282,0.111345,0.214986,0.178074,-0.013799,-0.092183,0.074914,-0.126501,-0.205175,-0.193820,-0.280191,-0.318379
20Y-1M,0.313263,0.399809,0.514782,0.673276,0.782823,0.949129,1.000000,1.000000,1.000000,1.000000,0.442088,0.550345,0.614394,0.659060,0.720420,0.775165,0.801696,0.838855,0.830671,0.483439,0.566899,0.618913,0.687874,0.752401,0.767882,0.822015,0.808827,0.529017,0.595714,0.663523,0.743008,0.739568,0.802062,0.784239,0.549453,0.620518,0.717066,0.621034,0.567072,0.447088,0.532092,0.606628,0.498601,0.338127,0.230422,0.284886,0.266980,0.116104,0.031050,0.153263,0.016151,-0.074341,-0.067141,-0.161943,-0.268573
30Y-1M,0.312624,0.386004,0.473289,0.618035,0.730797,0.901597,1.000000,1.000000,1.000000,1.000000,0.427682,0.521630,0.572081,0.613788,0.674991,0.735384,0.769969,0.816971,0.832143,0.453006,0.522755,0.572399,0.641937,0.713666,0.739412,0.806281,0.821775,0.483975,0.549153,0.619629,0.709769,0.720700,0.803507,0.824656,0.516242,0.593157,0.711102,0.630995,0.601463,0.513674,0.515641,0.620922,0.526759,0.378906,0.298059,0.311334,0.311826,0.163684,0.104077,0.197384,0.067545,0.008047,-0.036962,-0.091204,-0.152891
