,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.686627,0.538436,0.493085,0.491376,0.420680,0.376692,0.244726,0.234914,0.231948,-0.364919,-0.485014,-0.283454,-0.172382,-0.057981,0.022397,0.006939,0.087129,0.088147,-0.173365,-0.041150,0.039150,0.094343,0.133105,0.077239,0.130625,0.130951,0.108609,0.170355,0.177765,0.189913,0.116472,0.152809,0.151814,0.121004,0.175012,0.193755,0.102476,0.146458,0.145596,0.139587,0.173066,0.078933,0.134645,0.133747,0.152038,0.049039,0.124426,0.123839,-0.014678,0.110409,0.111214,0.188983,0.180300,0.029047
6M-1M,0.686627,1.000000,0.523132,0.506887,0.433647,0.414248,0.341546,0.159821,0.158351,0.180585,0.426311,-0.173799,-0.009085,-0.009499,0.098180,0.104847,-0.003708,0.056804,0.082360,-0.515037,-0.294144,-0.246289,-0.079915,-0.026384,-0.085929,0.004117,0.030942,0.138555,0.114705,0.178585,0.159580,0.035774,0.079419,0.103323,-0.002351,0.150827,0.137164,-0.001138,0.061284,0.087768,0.224250,0.167744,-0.000614,0.064115,0.091295,0.075705,-0.071529,0.033245,0.064069,-0.140765,0.021007,0.058227,0.134970,0.181786,0.229675
1Y-1M,0.538436,0.523132,1.000000,0.567933,0.521678,0.357083,0.232448,0.087546,-0.007592,-0.020996,0.000000,0.475767,0.180757,0.197964,0.112468,0.044030,-0.041873,-0.090500,-0.101930,0.461090,0.181814,0.188268,0.111933,0.043392,-0.040978,-0.089431,-0.101153,-0.211352,-0.137472,-0.120686,-0.123900,-0.148008,-0.154746,-0.163819,0.060852,-0.002016,-0.050222,-0.107486,-0.130002,-0.140615,-0.062288,-0.092246,-0.131788,-0.144205,-0.154355,-0.090796,-0.135795,-0.147634,-0.158598,-0.139383,-0.152691,-0.166672,-0.146765,-0.164236,-0.117983
2Y-1M,0.493085,0.506887,0.567933,1.000000,0.826381,0.797364,0.719018,0.564432,0.432037,0.422508,0.035624,0.074712,0.694532,0.575600,0.620588,0.586582,0.461088,0.367032,0.359008,0.043444,0.674780,0.527581,0.602791,0.567245,0.444347,0.358350,0.352027,0.684448,0.537379,0.563335,0.528518,0.426946,0.343219,0.335619,-0.056284,0.265806,0.331961,0.286874,0.249369,0.244031,0.446029,0.431970,0.324042,0.267746,0.260888,0.300844,0.241423,0.219661,0.213993,0.171789,0.187063,0.183283,0.179063,0.168445,0.018104
3Y-1M,0.491376,0.433647,0.521678,0.826381,1.000000,0.924594,0.847779,0.673742,0.543836,0.525430,-0.056044,0.028494,0.504565,0.773205,0.761486,0.726203,0.574243,0.481876,0.464659,0.073180,0.544984,0.766524,0.781213,0.732735,0.572779,0.483021,0.467794,0.519245,0.773326,0.721685,0.676585,0.546335,0.460486,0.443793,0.515706,0.644033,0.618525,0.477646,0.406669,0.390273,0.445022,0.485973,0.380515,0.347497,0.331396,0.384184,0.308359,0.307152,0.291114,0.219457,0.270402,0.255187,0.279553,0.247483,-0.032797
5Y-1M,0.420680,0.414248,0.357083,0.797364,0.924594,1.000000,0.936076,0.789542,0.682464,0.669103,0.007076,-0.068528,0.531043,0.739397,0.881291,0.848656,0.711025,0.634813,0.622345,-0.072167,0.529419,0.699244,0.874148,0.834207,0.694449,0.626450,0.616758,0.630581,0.808097,0.884150,0.826097,0.699969,0.621684,0.609110,0.426159,0.793733,0.757055,0.622715,0.561752,0.550033,0.752616,0.700182,0.560318,0.522012,0.509661,0.463759,0.423342,0.447545,0.436888,0.336010,0.417242,0.409286,0.433245,0.407418,0.043259
7Y-1M,0.376692,0.341546,0.232448,0.719018,0.847779,0.936076,1.000000,0.904751,0.831203,0.831372,-0.031299,-0.151959,0.481060,0.684549,0.833862,0.934543,0.840642,0.794010,0.795086,-0.121824,0.504799,0.668439,0.842934,0.930526,0.828701,0.788448,0.792754,0.647945,0.811537,0.878555,0.936314,0.843628,0.786987,0.787058,0.409164,0.770586,0.894266,0.785257,0.738276,0.739954,0.735120,0.875509,0.740032,0.708192,0.708901,0.745792,0.640864,0.654289,0.657137,0.484811,0.593575,0.604368,0.611464,0.609065,0.195245
10Y-1M,0.244726,0.159821,0.087546,0.564432,0.673742,0.789542,0.904751,1.000000,0.963742,0.953689,-0.099825,-0.164590,0.419792,0.583802,0.741354,0.882440,0.971267,0.950120,0.940054,-0.078353,0.488985,0.610764,0.779419,0.900029,0.969761,0.951075,0.944781,0.592722,0.717161,0.795302,0.891455,0.972231,0.939269,0.928484,0.335792,0.692321,0.864533,0.952704,0.913762,0.902987,0.691473,0.877112,0.939747,0.901565,0.888265,0.783402,0.890236,0.873219,0.859841,0.811169,0.843493,0.835690,0.781195,0.749728,0.137516
20Y-1M,0.234914,0.158351,-0.007592,0.432037,0.543836,0.682464,0.831203,0.963742,1.000000,0.993535,-0.089499,-0.253081,0.281966,0.444025,0.628633,0.806832,0.936281,0.988787,0.982324,-0.172508,0.343450,0.472086,0.662932,0.822375,0.933530,0.988027,0.985499,0.519772,0.637041,0.729090,0.850767,0.958584,0.989101,0.981416,0.306902,0.654716,0.849962,0.959367,0.981102,0.973164,0.664295,0.874267,0.954470,0.975875,0.965090,0.800946,0.916186,0.959066,0.948008,0.837698,0.940814,0.936028,0.919453,0.886281,0.177077
30Y-1M,0.231948,0.180585,-0.020996,0.422508,0.525430,0.669103,0.831372,0.953689,0.993535,1.000000,-0.057335,-0.263896,0.273915,0.425368,0.615475,0.808155,0.926641,0.982618,0.989387,-0.209140,0.313849,0.436442,0.636435,0.813892,0.917887,0.978005,0.988676,0.520330,0.625632,0.721594,0.855780,0.951753,0.984687,0.989713,0.288766,0.642977,0.856329,0.951209,0.976205,0.982063,0.664701,0.891317,0.950405,0.973441,0.976883,0.826676,0.911263,0.956334,0.960816,0.816822,0.931353,0.945196,0.919142,0.914057,0.287660
