,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.950333,0.929677,0.783742,0.731883,0.695655,0.700211,0.702529,0.735845,0.775856,0.700224,0.603184,0.275679,0.159253,0.091977,0.100129,0.113352,0.204755,0.255890,-0.141062,-0.187244,-0.268739,-0.304762,-0.294558,-0.273490,-0.188323,-0.172710,-0.209030,-0.316195,-0.354600,-0.336280,-0.299548,-0.184180,-0.158100,-0.519032,-0.485631,-0.389001,-0.266469,-0.070750,-0.023064,-0.344928,-0.198967,-0.091475,0.084498,0.117424,0.062057,0.070630,0.216314,0.226551,0.072330,0.254863,0.253613,0.376059,0.309146,0.123957
6M-1M,0.950333,1.000000,0.978338,0.823269,0.756499,0.704719,0.699492,0.686310,0.705381,0.741146,0.887643,0.778561,0.383407,0.239670,0.147866,0.142620,0.133793,0.203377,0.249041,-0.148081,-0.199504,-0.302653,-0.356628,-0.358692,-0.355802,-0.291185,-0.289052,-0.223831,-0.360462,-0.420954,-0.417668,-0.401186,-0.306663,-0.293724,-0.632618,-0.616548,-0.532703,-0.415433,-0.218708,-0.165329,-0.466729,-0.328826,-0.221909,-0.040010,0.001167,-0.046421,-0.042777,0.109458,0.130734,-0.038197,0.151883,0.165040,0.288199,0.242623,0.104144
1Y-1M,0.929677,0.978338,1.000000,0.921896,0.873322,0.831202,0.822808,0.801979,0.799452,0.815216,0.868519,0.854584,0.555413,0.427532,0.341205,0.332569,0.313199,0.357099,0.381804,0.059860,0.005856,-0.101963,-0.162249,-0.170055,-0.180361,-0.137291,-0.154275,-0.021321,-0.165863,-0.236500,-0.242864,-0.247087,-0.185114,-0.202738,-0.522176,-0.518388,-0.460438,-0.377433,-0.224467,-0.213262,-0.403060,-0.301975,-0.225222,-0.080456,-0.078483,-0.079482,-0.084291,0.040028,0.024289,-0.082878,0.073950,0.046767,0.190994,0.103773,-0.022438
2Y-1M,0.783742,0.823269,0.921896,1.000000,0.990722,0.971973,0.960040,0.929543,0.888560,0.863818,0.728754,0.891204,0.813080,0.729117,0.663629,0.651619,0.617886,0.611246,0.592418,0.434459,0.391995,0.287024,0.222318,0.206499,0.175478,0.175753,0.123738,0.367693,0.222832,0.141444,0.120038,0.080746,0.077257,0.002929,-0.257784,-0.274561,-0.266931,-0.252975,-0.197807,-0.270434,-0.234032,-0.207473,-0.192365,-0.133624,-0.209598,-0.116454,-0.135778,-0.079938,-0.168744,-0.140850,-0.066642,-0.172939,-0.002207,-0.166320,-0.264595
3Y-1M,0.731883,0.756499,0.873322,0.990722,1.000000,0.991709,0.980835,0.951002,0.902662,0.869534,0.652330,0.859140,0.847329,0.789288,0.736221,0.726014,0.692832,0.676173,0.649556,0.524362,0.484190,0.394366,0.334078,0.318616,0.285693,0.277794,0.221754,0.460342,0.335545,0.257984,0.235549,0.190751,0.172844,0.089394,-0.124081,-0.154406,-0.162176,-0.171690,-0.148225,-0.241687,-0.154471,-0.149515,-0.153402,-0.121543,-0.216254,-0.104375,-0.126885,-0.092350,-0.198227,-0.134451,-0.085872,-0.210524,-0.039929,-0.220456,-0.314124
5Y-1M,0.695655,0.704719,0.831202,0.971973,0.991709,1.000000,0.995939,0.975138,0.931025,0.894130,0.587161,0.819014,0.852268,0.809920,0.779315,0.778789,0.757955,0.748287,0.721039,0.572820,0.535741,0.455040,0.411513,0.404227,0.380794,0.380447,0.326516,0.513058,0.400210,0.343620,0.330714,0.295105,0.282123,0.197575,-0.046135,-0.040807,-0.043176,-0.057886,-0.048316,-0.158667,-0.026226,-0.030358,-0.049789,-0.037855,-0.151585,-0.028602,-0.055018,-0.036122,-0.161704,-0.068873,-0.037189,-0.184586,-0.008900,-0.217117,-0.339457
7Y-1M,0.700211,0.699492,0.822808,0.960040,0.980835,0.995939,1.000000,0.990110,0.957335,0.924405,0.568427,0.794417,0.829529,0.790060,0.769711,0.780459,0.774904,0.782405,0.763178,0.557929,0.523615,0.446539,0.412880,0.416184,0.406501,0.422455,0.376724,0.502413,0.394429,0.350700,0.351473,0.332384,0.337694,0.262036,-0.036320,-0.006704,0.013443,0.013520,0.032918,-0.077888,0.027139,0.046003,0.032779,0.046790,-0.070690,0.061512,0.030508,0.046423,-0.086326,0.009210,0.040503,-0.115992,0.061564,-0.161947,-0.320650
10Y-1M,0.702529,0.686310,0.801979,0.929543,0.951002,0.975138,0.990110,1.000000,0.985852,0.959382,0.534762,0.746051,0.780156,0.744752,0.738858,0.764645,0.786702,0.821635,0.814608,0.521981,0.492332,0.421585,0.402423,0.420037,0.435524,0.477330,0.444340,0.473710,0.374317,0.349532,0.368904,0.380671,0.415440,0.354106,-0.025740,0.037837,0.088348,0.121570,0.157785,0.047540,0.099286,0.148759,0.159638,0.178297,0.056188,0.182292,0.167610,0.178288,0.035100,0.149409,0.171440,0.000048,0.173539,-0.072555,-0.288007
20Y-1M,0.735845,0.705381,0.799452,0.888560,0.902662,0.931025,0.957335,0.985852,1.000000,0.985123,0.529209,0.693613,0.685499,0.644697,0.648649,0.689793,0.738048,0.813471,0.822969,0.417953,0.390679,0.324338,0.319836,0.352962,0.393741,0.472716,0.455379,0.374020,0.281345,0.276705,0.317123,0.361632,0.442358,0.401624,-0.070189,0.031585,0.121914,0.194773,0.273933,0.175464,0.136169,0.230278,0.268764,0.317448,0.200626,0.307456,0.300116,0.331087,0.185881,0.279555,0.327518,0.149781,0.336161,0.067463,-0.224247
30Y-1M,0.775856,0.741146,0.815216,0.863818,0.869534,0.894130,0.924405,0.959382,0.985123,1.000000,0.552046,0.671340,0.609705,0.560650,0.562607,0.608863,0.666386,0.757601,0.808438,0.320805,0.290007,0.225805,0.225310,0.264443,0.315462,0.408174,0.428457,0.272339,0.183800,0.185600,0.234948,0.294292,0.394487,0.401855,-0.125064,-0.014169,0.096916,0.191922,0.294012,0.251425,0.110208,0.233012,0.289936,0.356131,0.294146,0.350872,0.344988,0.385742,0.297331,0.322973,0.383745,0.271614,0.397477,0.211759,-0.053436
