,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.780133,0.626603,0.459416,0.410748,0.379473,0.360939,0.350547,0.335680,0.332576,0.154253,0.166249,0.177313,0.180638,0.191934,0.190020,0.171447,0.132758,0.113976,0.096674,0.114921,0.120720,0.138730,0.135909,0.112441,0.066321,0.045561,0.106896,0.101504,0.106419,0.103294,0.068179,0.018460,0.001743,0.062974,0.027460,0.018526,-0.026352,-0.028031,-0.033705,-0.000186,-0.018299,-0.070957,-0.041943,-0.047354,-0.030648,-0.093711,-0.056341,-0.066845,-0.122551,-0.076109,-0.092378,-0.059698,-0.087442,-0.081041
6M-1M,0.780133,1.000000,0.882602,0.656230,0.580301,0.518583,0.491464,0.463069,0.429132,0.423938,0.546970,0.446451,0.398757,0.387822,0.380404,0.366618,0.335719,0.289278,0.265480,0.190360,0.236783,0.245325,0.258972,0.246353,0.208596,0.144413,0.110475,0.226161,0.223177,0.217723,0.197693,0.143778,0.065423,0.029274,0.147013,0.106082,0.068707,-0.003539,-0.056854,-0.087697,0.057116,0.005291,-0.080636,-0.111546,-0.132473,-0.053450,-0.167382,-0.146552,-0.168458,-0.190743,-0.162893,-0.187146,-0.133456,-0.176607,-0.154729
1Y-1M,0.626603,0.882602,1.000000,0.897278,0.822064,0.718985,0.667416,0.599772,0.527660,0.492215,0.537619,0.679987,0.602972,0.585349,0.564214,0.537879,0.498296,0.441287,0.406560,0.550287,0.492011,0.483059,0.472895,0.443772,0.394286,0.315370,0.269159,0.370897,0.372562,0.362266,0.325021,0.258748,0.148384,0.086372,0.260489,0.226191,0.159195,0.067230,-0.066805,-0.119833,0.157494,0.070794,-0.040318,-0.171836,-0.208801,-0.067824,-0.210491,-0.260058,-0.286561,-0.238751,-0.286195,-0.303513,-0.253625,-0.296420,-0.273082
2Y-1M,0.459416,0.656230,0.897278,1.000000,1.000000,0.958473,0.868667,0.772991,0.664444,0.606928,0.538866,0.691254,0.801914,0.786408,0.757746,0.718685,0.668484,0.595882,0.553948,0.594703,0.735353,0.719987,0.694504,0.649141,0.586105,0.488780,0.432337,0.690165,0.662139,0.621461,0.558438,0.476673,0.344633,0.269433,0.410289,0.393810,0.300124,0.189466,-0.018348,-0.104234,0.303832,0.191625,0.057548,-0.179231,-0.246219,-0.043066,-0.203255,-0.345464,-0.390589,-0.267017,-0.390577,-0.420680,-0.364828,-0.421363,-0.362017
3Y-1M,0.410748,0.580301,0.822064,1.000000,1.000000,1.000000,0.955913,0.864222,0.754747,0.695691,0.534213,0.688684,0.806765,0.838735,0.818365,0.785424,0.738555,0.670832,0.628462,0.600354,0.746534,0.783753,0.763790,0.724453,0.664337,0.572746,0.515467,0.704178,0.741808,0.703283,0.644988,0.566572,0.442221,0.366682,0.567711,0.515802,0.419128,0.308330,0.095146,-0.001577,0.369751,0.271249,0.141180,-0.112062,-0.191069,0.019904,-0.131630,-0.311059,-0.362384,-0.229651,-0.378538,-0.409669,-0.364643,-0.421490,-0.378399
5Y-1M,0.379473,0.518583,0.718985,0.958473,1.000000,1.000000,1.000000,0.988474,0.903658,0.846901,0.515887,0.671227,0.791500,0.838409,0.866574,0.852391,0.817390,0.762872,0.723961,0.589777,0.737652,0.791242,0.822102,0.802542,0.754556,0.680300,0.626232,0.700094,0.759026,0.776255,0.737695,0.671340,0.570608,0.500523,0.617195,0.634046,0.550534,0.448627,0.259361,0.151404,0.507189,0.420220,0.295380,0.056230,-0.047102,0.122253,-0.005149,-0.211945,-0.275958,-0.145520,-0.309204,-0.353125,-0.318904,-0.384234,-0.366928
7Y-1M,0.360939,0.491464,0.667416,0.868667,0.955913,1.000000,1.000000,1.000000,1.000000,0.958399,0.495924,0.643519,0.755170,0.810765,0.856376,0.868674,0.847041,0.810759,0.778125,0.569618,0.705686,0.769672,0.818335,0.827349,0.793152,0.741506,0.695034,0.670170,0.742448,0.779459,0.772316,0.719995,0.646681,0.586409,0.631983,0.666826,0.618973,0.529975,0.370032,0.263124,0.542594,0.502639,0.389678,0.175168,0.062743,0.230224,0.114810,-0.110169,-0.181731,-0.075545,-0.240816,-0.289664,-0.264093,-0.331878,-0.336827
10Y-1M,0.350547,0.463069,0.599772,0.772991,0.864222,0.988474,1.000000,1.000000,1.000000,1.000000,0.463389,0.609218,0.709376,0.768831,0.825283,0.852360,0.860003,0.845124,0.822146,0.544634,0.665607,0.734382,0.794658,0.820004,0.817161,0.791560,0.755619,0.630017,0.710362,0.762250,0.774017,0.756857,0.714634,0.668014,0.629340,0.678218,0.652205,0.603774,0.479401,0.376906,0.560948,0.548045,0.480251,0.297853,0.178859,0.290476,0.240403,0.002066,-0.075230,0.053414,-0.135252,-0.193496,-0.196819,-0.264250,-0.285495
20Y-1M,0.335680,0.429132,0.527660,0.664444,0.754747,0.903658,1.000000,1.000000,1.000000,1.000000,0.428675,0.552382,0.631710,0.693671,0.755610,0.795832,0.819837,0.859952,0.849662,0.499571,0.595788,0.667790,0.732915,0.773433,0.789525,0.827477,0.805008,0.562538,0.648294,0.709377,0.740281,0.746601,0.779086,0.749193,0.599880,0.663335,0.663292,0.643825,0.601553,0.498987,0.557923,0.580417,0.543717,0.442833,0.310696,0.348366,0.339721,0.141029,0.053894,0.142433,0.002600,-0.069565,-0.057105,-0.139014,-0.228785
30Y-1M,0.332576,0.423938,0.492215,0.606928,0.695691,0.846901,0.958399,1.000000,1.000000,1.000000,0.404533,0.518772,0.589767,0.650806,0.712678,0.756876,0.787916,0.838441,0.855404,0.470419,0.557009,0.628215,0.693193,0.738829,0.763551,0.815254,0.823340,0.522264,0.609924,0.672183,0.709818,0.728244,0.781315,0.788283,0.576648,0.642293,0.653471,0.651395,0.636138,0.568279,0.541463,0.578287,0.564057,0.491111,0.388133,0.365250,0.388571,0.193088,0.133229,0.191249,0.051711,0.009406,-0.018764,-0.060478,-0.113215
6M-3M,0.154253,0.546970,0.537619,0.538866,0.534213,0.515887,0.495924,0.463389,0.428675,0.404533,1.000000,0.969899,0.918951,0.911135,0.882969,0.879716,0.860039,0.835609,0.798017,0.720800,0.830526,0.846622,0.825769,0.825959,0.798232,0.733663,0.656293,0.851485,0.852847,0.844536,0.813082,0.795121,0.654904,0.534398,0.602277,0.817594,0.736572,0.690573,0.067731,-0.184224,0.740622,0.718500,0.634790,-0.305854,-0.504695,0.157612,0.120937,-0.726861,-0.797459,-0.081033,-0.799824,-0.788569,-0.836817,-0.824738,-0.561926
1Y-3M,0.166249,0.446451,0.679987,0.691254,0.688684,0.671227,0.643519,0.609218,0.552382,0.518772,0.969899,1.000000,1.000000,0.985577,0.974177,0.939584,0.938767,0.905807,0.889869,0.972064,0.969337,0.954332,0.946604,0.906648,0.901594,0.836485,0.792667,0.875159,0.858490,0.889528,0.813325,0.824249,0.679383,0.603737,0.563505,0.845925,0.686193,0.698947,0.113180,-0.071097,0.823747,0.667304,0.672860,-0.196314,-0.346095,-0.010019,0.107723,-0.693636,-0.717283,0.116232,-0.708178,-0.675350,-0.825458,-0.772613,-0.447089
2Y-3M,0.177313,0.398757,0.602972,0.801914,0.806765,0.791500,0.755170,0.709376,0.631710,0.589767,0.918951,1.000000,1.000000,1.000000,1.000000,1.000000,0.995573,0.932613,0.897139,0.902270,1.000000,1.000000,1.000000,0.979702,0.958258,0.857134,0.789393,0.990524,0.955974,0.973925,0.912343,0.898075,0.709665,0.606166,0.594900,0.861072,0.737823,0.710288,0.096436,-0.114356,0.832877,0.721631,0.672169,-0.217304,-0.385844,0.092937,0.123838,-0.691246,-0.743846,0.017803,-0.753732,-0.743574,-0.843061,-0.824286,-0.512230
3Y-3M,0.180638,0.387822,0.585349,0.786408,0.838735,0.838409,0.810765,0.768831,0.693671,0.650806,0.911135,0.985577,1.000000,1.000000,1.000000,1.000000,1.000000,0.964242,0.922747,0.871068,1.000000,1.000000,1.000000,1.000000,0.982594,0.892410,0.817924,0.978812,0.995326,0.998058,0.953603,0.935525,0.769132,0.656902,0.714115,0.906279,0.806766,0.769990,0.187287,-0.041326,0.811208,0.750474,0.691747,-0.164664,-0.355067,0.175627,0.190875,-0.626893,-0.701174,0.010589,-0.728437,-0.732923,-0.813080,-0.812476,-0.555924
