,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.943847,0.835099,0.794846,0.789160,0.812576,0.814818,0.799036,0.798442,0.742396,0.220145,0.284689,0.373060,0.448259,0.589137,0.625097,0.588943,0.596151,0.476120,0.233959,0.337404,0.424656,0.585639,0.629407,0.588666,0.599315,0.465989,0.187016,0.302862,0.481136,0.543553,0.500830,0.526053,0.386892,0.448433,0.656912,0.670471,0.572705,0.560778,0.357680,0.641753,0.673085,0.534558,0.506812,0.249631,0.585252,0.221985,0.224574,-0.139829,-0.260586,-0.076325,-0.359060,0.142254,-0.360287,-0.597599
6M-1M,0.943847,1.000000,0.901219,0.837593,0.823719,0.842617,0.851463,0.835629,0.840460,0.788467,0.530059,0.465642,0.485714,0.537881,0.660958,0.700941,0.665362,0.678494,0.564575,0.284242,0.349690,0.430193,0.593117,0.649703,0.607866,0.627087,0.496398,0.167512,0.282558,0.469332,0.546622,0.502362,0.536862,0.399340,0.435291,0.656811,0.690959,0.590377,0.589161,0.388211,0.649739,0.705262,0.562097,0.545096,0.288836,0.654639,0.266987,0.278294,-0.096324,-0.268000,-0.054308,-0.342699,0.186836,-0.332524,-0.594257
1Y-1M,0.835099,0.901219,1.000000,0.808719,0.778645,0.745682,0.753208,0.743719,0.765775,0.735125,0.517517,0.765079,0.533160,0.548436,0.585012,0.619976,0.594573,0.629858,0.548752,0.671652,0.407522,0.445483,0.514046,0.565018,0.534282,0.577126,0.482004,-0.019260,0.098859,0.245365,0.331778,0.295154,0.353032,0.243135,0.341444,0.458088,0.517628,0.440183,0.480883,0.326735,0.429746,0.521706,0.412182,0.449797,0.251769,0.577112,0.258296,0.326222,0.012406,-0.207447,0.044864,-0.206660,0.290248,-0.173561,-0.458364
2Y-1M,0.794846,0.837593,0.808719,1.000000,0.983543,0.956774,0.937010,0.910516,0.891111,0.855393,0.432974,0.478868,0.859529,0.874839,0.899287,0.886451,0.838287,0.815858,0.726675,0.357246,0.804703,0.827779,0.872060,0.868649,0.813579,0.794270,0.690965,0.572509,0.641103,0.713083,0.738537,0.680418,0.680946,0.569903,0.520193,0.656492,0.652319,0.525553,0.487267,0.305473,0.596787,0.618577,0.446059,0.394358,0.165436,0.525076,0.103207,0.086305,-0.213637,-0.354386,-0.200535,-0.408634,0.031350,-0.376016,-0.533638
3Y-1M,0.789160,0.823719,0.778645,0.983543,1.000000,0.976328,0.963405,0.941523,0.918286,0.882459,0.406604,0.433115,0.839155,0.902773,0.929451,0.924674,0.882721,0.854761,0.765033,0.314430,0.791556,0.866208,0.910544,0.915022,0.866727,0.841396,0.737716,0.586456,0.701367,0.766782,0.798900,0.747827,0.743368,0.632949,0.665938,0.737246,0.732318,0.611536,0.559765,0.376078,0.619637,0.658998,0.494215,0.428940,0.194795,0.588850,0.170005,0.120636,-0.192958,-0.329232,-0.197547,-0.412533,0.010279,-0.396390,-0.545046
5Y-1M,0.812576,0.842617,0.745682,0.956774,0.976328,1.000000,0.994741,0.982830,0.963042,0.925478,0.402300,0.348263,0.778504,0.851922,0.949685,0.955814,0.926883,0.903471,0.809830,0.209197,0.725113,0.811866,0.933337,0.949399,0.915098,0.894753,0.786783,0.586902,0.701272,0.828898,0.868512,0.832174,0.833566,0.721158,0.664570,0.847499,0.837278,0.732610,0.678752,0.489076,0.774736,0.795318,0.646591,0.570498,0.323443,0.661536,0.270539,0.205284,-0.141125,-0.269895,-0.141951,-0.389255,0.041929,-0.398001,-0.571564
7Y-1M,0.814818,0.851463,0.753208,0.937010,0.963405,0.994741,1.000000,0.989124,0.971263,0.932921,0.422667,0.358753,0.746396,0.831543,0.941189,0.961837,0.934255,0.913384,0.818483,0.210724,0.681604,0.783493,0.919576,0.951852,0.918887,0.901430,0.791835,0.542816,0.672226,0.814927,0.870422,0.835391,0.839799,0.725722,0.685088,0.869930,0.875982,0.772202,0.718835,0.527800,0.793430,0.836495,0.687836,0.610790,0.360227,0.734867,0.328924,0.252481,-0.108209,-0.264124,-0.129664,-0.384777,0.056537,-0.394990,-0.578716
10Y-1M,0.799036,0.835629,0.743719,0.910516,0.941523,0.982830,0.989124,1.000000,0.989819,0.965937,0.416419,0.360691,0.719180,0.810748,0.933157,0.954641,0.956528,0.945523,0.869684,0.216801,0.653378,0.762610,0.912325,0.945342,0.944112,0.937305,0.848193,0.511010,0.648304,0.805564,0.861926,0.858222,0.874016,0.780636,0.691046,0.887389,0.888966,0.830291,0.787065,0.622061,0.814172,0.850708,0.758236,0.689586,0.465072,0.734105,0.443527,0.359137,0.008569,-0.119389,-0.006941,-0.269951,0.112143,-0.315891,-0.514286
20Y-1M,0.798442,0.840460,0.765775,0.891111,0.918286,0.963042,0.971263,0.989819,1.000000,0.984248,0.432208,0.399822,0.690010,0.777344,0.906044,0.930874,0.943132,0.959378,0.894014,0.257336,0.614848,0.721355,0.879519,0.916627,0.926495,0.949133,0.871058,0.447281,0.586397,0.758257,0.819803,0.826736,0.872043,0.788998,0.661328,0.871482,0.877007,0.835499,0.830478,0.680308,0.810295,0.848096,0.776931,0.751535,0.541485,0.734363,0.486523,0.461312,0.107077,-0.065590,0.110061,-0.173431,0.252437,-0.209482,-0.477966
30Y-1M,0.742396,0.788467,0.735125,0.855393,0.882459,0.925478,0.932921,0.965937,0.984248,1.000000,0.422544,0.412017,0.682603,0.764449,0.884084,0.905702,0.938217,0.964635,0.942620,0.278414,0.610097,0.710134,0.858020,0.891440,0.923173,0.956702,0.925339,0.429292,0.564396,0.729336,0.787754,0.816136,0.872452,0.836323,0.639451,0.839239,0.843130,0.834505,0.844011,0.754519,0.778714,0.813750,0.784641,0.775291,0.633277,0.702369,0.544386,0.527812,0.244403,0.036628,0.204555,-0.026608,0.304816,-0.059605,-0.315144
