,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.977100,0.958220,0.874696,0.852266,0.838840,0.804206,0.785442,0.779604,0.775159,0.834048,0.805784,0.589656,0.606578,0.667367,0.668613,0.666420,0.690275,0.689651,0.519526,0.238068,0.366410,0.540611,0.586284,0.598745,0.644525,0.645955,-0.008438,0.248686,0.505973,0.570869,0.587624,0.639210,0.640645,0.534551,0.601801,0.631669,0.632969,0.668795,0.666543,0.607324,0.644201,0.641221,0.677416,0.674009,0.649916,0.633790,0.688372,0.683839,0.563823,0.701409,0.691451,0.685694,0.674775,0.588364
6M-1M,0.977100,1.000000,0.984233,0.919440,0.900680,0.883316,0.849435,0.828863,0.820116,0.813484,0.932338,0.886622,0.684093,0.695931,0.739207,0.732931,0.725131,0.741898,0.738134,0.548508,0.302414,0.433970,0.595796,0.638500,0.646872,0.687844,0.686303,0.065794,0.325923,0.564032,0.624542,0.636500,0.682714,0.680958,0.590118,0.636364,0.671341,0.670538,0.703899,0.698811,0.631026,0.679807,0.675444,0.710047,0.703725,0.694933,0.672278,0.723225,0.714836,0.590977,0.730978,0.716216,0.712761,0.695863,0.583612
1Y-1M,0.958220,0.984233,1.000000,0.960474,0.945287,0.924644,0.895494,0.877329,0.867149,0.860172,0.923541,0.941509,0.768858,0.776727,0.804812,0.796930,0.788795,0.800209,0.795402,0.687755,0.432250,0.549069,0.681069,0.715142,0.720553,0.753065,0.749908,0.160122,0.415293,0.628571,0.687496,0.699125,0.739466,0.736505,0.642289,0.669367,0.715964,0.718830,0.750041,0.744302,0.654057,0.722137,0.722534,0.755158,0.748186,0.753192,0.730366,0.774378,0.764641,0.644321,0.778211,0.761959,0.750574,0.733401,0.617706
2Y-1M,0.874696,0.919440,0.960474,1.000000,0.992959,0.951505,0.926019,0.906636,0.887267,0.876776,0.897484,0.958076,0.907217,0.906702,0.881667,0.863314,0.847463,0.841027,0.831043,0.766826,0.652869,0.740811,0.786538,0.798560,0.791794,0.801427,0.792121,0.428571,0.635992,0.733221,0.767878,0.766824,0.783759,0.774511,0.720101,0.669905,0.734045,0.737532,0.758930,0.749040,0.619839,0.726785,0.731503,0.756643,0.745714,0.793457,0.762090,0.786734,0.770955,0.662668,0.776767,0.753858,0.738556,0.714453,0.571480
3Y-1M,0.852266,0.900680,0.945287,0.992959,1.000000,0.976926,0.959248,0.943395,0.927139,0.918182,0.886961,0.953059,0.914953,0.932850,0.927215,0.912460,0.898018,0.891812,0.882964,0.772029,0.671940,0.782305,0.847304,0.858287,0.850961,0.858619,0.850112,0.452897,0.689347,0.804269,0.833844,0.830825,0.844223,0.835570,0.797223,0.742707,0.800387,0.801392,0.818695,0.809315,0.687712,0.789815,0.792464,0.814056,0.803839,0.849258,0.816921,0.840072,0.825655,0.711990,0.828443,0.807554,0.784842,0.764403,0.633391
5Y-1M,0.838840,0.883316,0.924644,0.951505,0.976926,1.000000,0.995669,0.986606,0.981923,0.977515,0.864753,0.926136,0.857525,0.907028,0.965228,0.962558,0.953826,0.957930,0.953642,0.745713,0.604904,0.759354,0.902769,0.921831,0.918250,0.934236,0.930060,0.372901,0.670846,0.877398,0.909238,0.907759,0.927203,0.922612,0.873330,0.865819,0.904542,0.900139,0.916499,0.910079,0.826898,0.898691,0.893671,0.913341,0.906193,0.925419,0.893766,0.925652,0.916553,0.783720,0.917921,0.903788,0.872421,0.861299,0.762558
7Y-1M,0.804206,0.849435,0.895494,0.926019,0.959248,0.995669,1.000000,0.995380,0.993844,0.990798,0.835764,0.906588,0.845116,0.904014,0.975934,0.979668,0.974083,0.978990,0.975755,0.746968,0.608391,0.771272,0.926436,0.948489,0.946572,0.961301,0.957887,0.377140,0.686282,0.905275,0.938855,0.938554,0.955926,0.952017,0.899665,0.896819,0.936085,0.932369,0.945910,0.940075,0.858722,0.930938,0.926463,0.942829,0.936301,0.956642,0.925769,0.953974,0.945805,0.814226,0.944579,0.931919,0.893547,0.885403,0.797405
10Y-1M,0.785442,0.828863,0.877329,0.906636,0.943395,0.986606,0.995380,1.000000,0.993379,0.990654,0.814311,0.891085,0.829103,0.892843,0.972547,0.980221,0.984898,0.982401,0.979320,0.745530,0.601036,0.767892,0.929785,0.954101,0.962806,0.967964,0.964516,0.367368,0.682413,0.909651,0.945369,0.956483,0.963157,0.959171,0.905580,0.906472,0.945835,0.953596,0.954822,0.948770,0.869658,0.941397,0.949899,0.951985,0.945197,0.966201,0.954960,0.962445,0.954026,0.866207,0.952444,0.939493,0.876409,0.872522,0.802788
20Y-1M,0.779604,0.820116,0.867149,0.887267,0.927139,0.981923,0.993844,0.993379,1.000000,0.999575,0.801553,0.876885,0.801894,0.872158,0.968943,0.980270,0.978555,0.991279,0.990706,0.733305,0.570936,0.746726,0.929787,0.957112,0.958005,0.979446,0.978567,0.331729,0.659692,0.912911,0.950739,0.952808,0.976511,0.975119,0.909071,0.926672,0.961122,0.956821,0.973731,0.969948,0.896540,0.959071,0.953043,0.972374,0.967937,0.974613,0.945273,0.980538,0.975334,0.834169,0.975135,0.966043,0.925930,0.922193,0.850015
30Y-1M,0.775159,0.813484,0.860172,0.876776,0.918182,0.977515,0.990798,0.990654,0.999575,1.000000,0.791913,0.867676,0.788269,0.861606,0.965047,0.977961,0.976516,0.991723,0.992078,0.727539,0.558279,0.737659,0.928320,0.956652,0.957493,0.981244,0.981294,0.317173,0.650209,0.912699,0.951168,0.952991,0.978954,0.978504,0.910070,0.933097,0.965420,0.959946,0.978310,0.975348,0.905140,0.964038,0.956472,0.977294,0.973724,0.976012,0.945799,0.984261,0.980272,0.833539,0.979966,0.972429,0.933107,0.931008,0.865013
