,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.785970,0.616611,0.435146,0.379184,0.343334,0.333229,0.331768,0.336730,0.350218,0.204350,0.179600,0.155350,0.156822,0.169748,0.164975,0.152566,0.131068,0.117644,0.141813,0.108388,0.117266,0.137382,0.133436,0.112424,0.084343,0.061055,0.112205,0.111192,0.122894,0.111247,0.081680,0.043949,0.020921,0.083918,0.067489,0.043877,-0.002366,-0.026074,-0.061411,0.036153,0.010380,-0.050791,-0.063427,-0.100232,-0.034940,-0.132094,-0.099677,-0.128931,-0.147043,-0.106904,-0.140149,-0.086639,-0.119149,-0.160775
6M-1M,0.785970,1.000000,0.857465,0.671736,0.614024,0.565539,0.540574,0.509577,0.474960,0.461605,0.611642,0.484726,0.404087,0.384062,0.363256,0.347173,0.319320,0.281273,0.265033,0.184553,0.204683,0.210826,0.218066,0.205875,0.176392,0.125294,0.102373,0.201644,0.196145,0.186384,0.165359,0.124429,0.060467,0.037799,0.131505,0.094385,0.057539,0.006450,-0.055955,-0.082998,0.044905,0.005554,-0.055526,-0.113057,-0.138390,-0.058867,-0.139894,-0.170440,-0.185531,-0.158988,-0.192111,-0.200613,-0.167174,-0.191192,-0.142883
1Y-1M,0.616611,0.857465,1.000000,0.958335,0.902459,0.820231,0.761328,0.688159,0.597549,0.547748,0.512527,0.694331,0.602870,0.580498,0.536414,0.508063,0.470222,0.409092,0.383685,0.531354,0.481404,0.464357,0.428956,0.397995,0.357170,0.279779,0.249866,0.324683,0.326597,0.297116,0.264781,0.216864,0.124165,0.092343,0.232317,0.173094,0.116794,0.063521,-0.053043,-0.084795,0.096635,0.032743,-0.024937,-0.147539,-0.173420,-0.076778,-0.132528,-0.245739,-0.262145,-0.155931,-0.290304,-0.289918,-0.258924,-0.293143,-0.163567
2Y-1M,0.435146,0.671736,0.958335,1.000000,1.000000,1.000000,0.984944,0.861882,0.712748,0.627581,0.413639,0.620837,0.793309,0.781850,0.728339,0.687622,0.638501,0.556081,0.520050,0.512061,0.752884,0.726464,0.661683,0.610803,0.556886,0.456743,0.419230,0.662796,0.631780,0.551111,0.497777,0.431684,0.319991,0.277304,0.367990,0.308975,0.229727,0.172560,0.004779,-0.032068,0.210539,0.114607,0.061509,-0.128754,-0.159468,-0.065283,-0.089394,-0.290557,-0.316817,-0.119071,-0.362895,-0.364902,-0.327600,-0.375517,-0.180364
3Y-1M,0.379184,0.614024,0.902459,1.000000,1.000000,1.000000,1.000000,0.945260,0.796709,0.707423,0.377456,0.594671,0.788656,0.832385,0.793023,0.759438,0.709408,0.627591,0.588517,0.504739,0.765108,0.796332,0.740126,0.694558,0.639084,0.539917,0.500774,0.682021,0.717006,0.639677,0.592414,0.522449,0.415166,0.369294,0.526329,0.432965,0.352822,0.285964,0.115979,0.074531,0.284981,0.198182,0.143448,-0.054490,-0.087918,-0.007897,-0.012766,-0.246116,-0.271189,-0.082660,-0.337052,-0.337383,-0.321295,-0.369016,-0.176266
5Y-1M,0.343334,0.565539,0.820231,1.000000,1.000000,1.000000,1.000000,1.000000,0.919979,0.834692,0.347969,0.555891,0.762857,0.823745,0.849340,0.838003,0.797263,0.726388,0.685950,0.482606,0.751675,0.800643,0.811971,0.788488,0.740867,0.653070,0.612156,0.686429,0.739573,0.731863,0.705810,0.639295,0.545159,0.494910,0.570262,0.570227,0.504664,0.428609,0.272189,0.222235,0.454541,0.370458,0.298021,0.106110,0.063437,0.096521,0.104299,-0.145309,-0.171214,-0.021843,-0.256094,-0.260316,-0.274864,-0.323405,-0.170396
7Y-1M,0.333229,0.540574,0.761328,0.984944,1.000000,1.000000,1.000000,1.000000,0.995150,0.923174,0.338775,0.534079,0.730820,0.799023,0.850197,0.869412,0.839374,0.786046,0.748101,0.467011,0.720979,0.779802,0.819246,0.828276,0.790020,0.720375,0.680957,0.664812,0.728853,0.750259,0.757918,0.697736,0.622042,0.571616,0.584122,0.616441,0.589655,0.509343,0.374727,0.320840,0.511335,0.471031,0.387006,0.214878,0.167146,0.213443,0.207704,-0.043332,-0.070882,0.014515,-0.181771,-0.189349,-0.216594,-0.264945,-0.157839
10Y-1M,0.331768,0.509577,0.688159,0.861882,0.945260,1.000000,1.000000,1.000000,1.000000,1.000000,0.327439,0.507374,0.692897,0.764131,0.834283,0.870294,0.867522,0.835271,0.801639,0.447927,0.684275,0.748660,0.810480,0.838064,0.826789,0.779075,0.742298,0.636919,0.707093,0.753449,0.779913,0.746828,0.692240,0.642485,0.585418,0.646916,0.642076,0.583512,0.474034,0.415421,0.555445,0.537794,0.471437,0.322882,0.268561,0.281566,0.307680,0.062258,0.031457,0.093933,-0.072099,-0.089254,-0.152894,-0.199145,-0.143368
20Y-1M,0.336730,0.474960,0.597549,0.712748,0.796709,0.919979,0.995150,1.000000,1.000000,1.000000,0.316010,0.470547,0.631701,0.702518,0.787099,0.841945,0.849814,0.871166,0.841743,0.415067,0.623791,0.690555,0.768989,0.817794,0.816863,0.826129,0.792475,0.587182,0.659251,0.723736,0.774638,0.751174,0.758488,0.708805,0.562360,0.647642,0.675157,0.618991,0.583312,0.518163,0.573129,0.592875,0.521654,0.449165,0.385298,0.355962,0.372993,0.199892,0.161119,0.126131,0.075387,0.038926,-0.009826,-0.068851,-0.130969
30Y-1M,0.350218,0.461605,0.547748,0.627581,0.707423,0.834692,0.923174,1.000000,1.000000,1.000000,0.322163,0.455763,0.599612,0.668973,0.758350,0.819336,0.834372,0.868522,0.861635,0.399241,0.585527,0.654045,0.740409,0.797323,0.803094,0.825964,0.814794,0.554673,0.628606,0.702030,0.760741,0.745068,0.765226,0.738818,0.549666,0.639623,0.678156,0.626248,0.611390,0.566914,0.571007,0.605120,0.534898,0.486103,0.441189,0.386930,0.394445,0.247618,0.231655,0.140560,0.124525,0.113775,0.033153,0.008446,-0.053966
6M-3M,0.204350,0.611642,0.512527,0.413639,0.377456,0.347969,0.338775,0.327439,0.316010,0.322163,1.000000,0.766206,0.691695,0.606067,0.506028,0.455357,0.442598,0.451142,0.487299,-0.118004,0.058585,0.022136,0.025953,-0.016692,0.021531,-0.010401,0.054439,0.270423,0.178939,0.130432,0.071507,0.093922,0.058763,0.126187,-0.085272,-0.064016,-0.151403,-0.082906,-0.133752,-0.022522,-0.036604,-0.146985,-0.080226,-0.110694,0.012192,-0.158062,-0.113373,-0.084646,0.069992,0.037395,0.032281,0.252436,-0.054517,0.102852,0.339407
1Y-3M,0.179600,0.484726,0.694331,0.620837,0.594671,0.555891,0.534079,0.507374,0.470547,0.455763,0.766206,1.000000,0.859652,0.776280,0.626887,0.618825,0.547468,0.661670,0.659179,0.654077,0.530944,0.438587,0.320484,0.312428,0.270077,0.366643,0.389759,0.145934,0.102759,0.054197,0.052800,0.036129,0.117183,0.153870,-0.025395,-0.075499,-0.065899,-0.078401,0.058671,0.119372,-0.091708,-0.068525,-0.096403,0.084010,0.155098,0.024946,-0.070933,0.173822,0.289348,-0.097989,0.257768,0.396308,0.166303,0.301752,0.214204
2Y-3M,0.155350,0.404087,0.602870,0.793309,0.788656,0.762857,0.730820,0.692897,0.631701,0.599612,0.691695,0.859652,1.000000,1.000000,0.939374,0.906733,0.874448,0.875147,0.881326,0.407534,0.798277,0.737814,0.687413,0.639959,0.640804,0.616158,0.659021,0.690222,0.617924,0.561018,0.525920,0.523879,0.524758,0.569915,0.231113,0.341464,0.278599,0.345089,0.270380,0.375132,0.344313,0.243206,0.344699,0.220079,0.352951,-0.050504,0.323838,0.001221,0.198228,0.248302,0.046761,0.315116,-0.193891,-0.011263,0.433218
3Y-3M,0.156822,0.384062,0.580498,0.781850,0.832385,0.823745,0.799023,0.764131,0.702518,0.668973,0.606067,0.776280,1.000000,1.000000,0.992597,0.958868,0.941768,0.908564,0.916911,0.386384,0.823131,0.829990,0.790966,0.738143,0.750270,0.692253,0.736711,0.737279,0.739958,0.681135,0.642360,0.646841,0.619842,0.664757,0.451325,0.508330,0.422312,0.498769,0.364102,0.472087,0.440331,0.315818,0.451677,0.240075,0.382845,-0.049557,0.428619,-0.039603,0.168141,0.342910,-0.012593,0.277421,-0.281824,-0.097953,0.468982
5Y-3M,0.169748,0.363256,0.536414,0.728339,0.793023,0.849340,0.850197,0.834283,0.787099,0.758350,0.506028,0.626887,0.939374,0.992597,1.000000,1.000000,1.000000,0.940997,0.954505,0.308210,0.829402,0.861713,0.902895,0.846673,0.883635,0.782003,0.827813,0.833131,0.847426,0.850436,0.807201,0.824957,0.762355,0.803357,0.538538,0.712122,0.597614,0.694012,0.486472,0.592565,0.677227,0.496387,0.659529,0.343980,0.487544,-0.043703,0.571727,-0.076546,0.137854,0.469965,-0.063880,0.242992,-0.387970,-0.209644,0.491453
