,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.950785,0.834291,0.658092,0.621176,0.602610,0.573270,0.586779,0.556061,0.545216,0.650665,0.516927,0.350715,0.346668,0.361584,0.358886,0.384526,0.367100,0.362231,0.340265,0.210246,0.231048,0.267045,0.277765,0.309777,0.297925,0.295752,0.087481,0.154140,0.223491,0.247367,0.289926,0.275908,0.273676,0.280870,0.350637,0.346723,0.394841,0.347222,0.335115,0.390942,0.356122,0.410049,0.349422,0.333662,0.282817,0.379560,0.314576,0.299595,0.422525,0.287647,0.270965,0.162137,0.177699,0.158470
6M-1M,0.950785,1.000000,0.935698,0.802773,0.772396,0.753513,0.720291,0.726607,0.696592,0.686743,0.853933,0.712691,0.553688,0.547194,0.554735,0.540841,0.557928,0.536938,0.531601,0.500727,0.391807,0.413678,0.444021,0.443742,0.466709,0.452261,0.450243,0.273746,0.340855,0.401757,0.410683,0.440882,0.423416,0.421320,0.442823,0.499684,0.482862,0.510089,0.463977,0.453803,0.516860,0.472524,0.499506,0.448493,0.436787,0.376758,0.438082,0.397987,0.390533,0.394145,0.349423,0.348401,0.266860,0.290913,0.256837
1Y-1M,0.834291,0.935698,1.000000,0.951171,0.933130,0.921664,0.901267,0.901452,0.876424,0.866678,0.891993,0.903217,0.792757,0.785808,0.791077,0.781268,0.790383,0.767931,0.760091,0.773916,0.675234,0.688670,0.710678,0.708848,0.721912,0.702410,0.696563,0.545672,0.603116,0.655794,0.665427,0.682174,0.658703,0.652021,0.647440,0.704803,0.708655,0.710870,0.662645,0.647796,0.707428,0.694594,0.684662,0.636435,0.619817,0.595870,0.601079,0.574744,0.562658,0.394129,0.465007,0.470417,0.431649,0.450590,0.364428
2Y-1M,0.658092,0.802773,0.951171,1.000000,0.995836,0.989213,0.982189,0.976276,0.959111,0.950249,0.862148,0.964566,0.935915,0.930782,0.930332,0.925279,0.925793,0.905441,0.896002,0.892718,0.863142,0.870736,0.880228,0.878098,0.880519,0.860187,0.851503,0.777688,0.813867,0.842775,0.848173,0.849601,0.822604,0.811516,0.781900,0.820040,0.843963,0.822371,0.780005,0.762256,0.796038,0.822302,0.779611,0.743752,0.724501,0.738733,0.690113,0.683425,0.667748,0.351055,0.529850,0.539512,0.549366,0.559041,0.426941
3Y-1M,0.621176,0.772396,0.933130,0.995836,1.000000,0.997033,0.990881,0.984409,0.972078,0.964381,0.849699,0.965291,0.948005,0.950416,0.952110,0.946040,0.945564,0.929375,0.920722,0.902982,0.882442,0.897771,0.908594,0.904115,0.905224,0.888872,0.880811,0.803126,0.849573,0.878513,0.879157,0.878503,0.855687,0.844995,0.835477,0.863270,0.876938,0.851000,0.814257,0.796671,0.826315,0.843991,0.796788,0.771161,0.752810,0.750762,0.697705,0.708251,0.694109,0.347666,0.560421,0.570995,0.594937,0.601660,0.452762
5Y-1M,0.602610,0.753513,0.921664,0.989213,0.997033,1.000000,0.995291,0.990762,0.982265,0.976339,0.834603,0.961940,0.948453,0.954231,0.961934,0.956526,0.958087,0.945514,0.938548,0.908745,0.888214,0.906613,0.923646,0.919006,0.922251,0.909348,0.902927,0.808498,0.859812,0.897331,0.896931,0.898872,0.879753,0.870797,0.855107,0.895029,0.902511,0.879236,0.845660,0.829549,0.867219,0.870749,0.826284,0.804337,0.787453,0.762749,0.717368,0.736666,0.725113,0.374507,0.596775,0.609310,0.631014,0.640562,0.486395
7Y-1M,0.573270,0.720291,0.901267,0.982189,0.990881,0.995291,1.000000,0.997451,0.990773,0.986264,0.802459,0.953112,0.953441,0.958511,0.966481,0.970520,0.974057,0.962524,0.956742,0.918337,0.905510,0.920833,0.936596,0.941261,0.946430,0.933667,0.928187,0.830969,0.876086,0.911370,0.923142,0.927313,0.907543,0.899449,0.855379,0.898019,0.929719,0.909053,0.873887,0.858689,0.872562,0.908565,0.865164,0.838901,0.822284,0.821840,0.772320,0.780566,0.767945,0.401961,0.621909,0.636958,0.650736,0.665249,0.513520
10Y-1M,0.586779,0.726607,0.901452,0.976276,0.984409,0.990762,0.997451,1.000000,0.995974,0.993003,0.795253,0.942883,0.939768,0.945404,0.956563,0.963642,0.973121,0.964897,0.960939,0.907452,0.891037,0.907176,0.926740,0.934893,0.946751,0.937519,0.933980,0.814539,0.861457,0.902347,0.918586,0.931463,0.915538,0.909568,0.846768,0.898327,0.934031,0.926057,0.893313,0.879861,0.881284,0.918481,0.890651,0.865088,0.849713,0.831454,0.805221,0.812035,0.800203,0.466276,0.664968,0.678521,0.674382,0.692713,0.540587
20Y-1M,0.556061,0.696592,0.876424,0.959111,0.972078,0.982265,0.990773,0.995974,1.000000,0.998607,0.773283,0.927935,0.932789,0.942835,0.957155,0.965072,0.977268,0.977242,0.974665,0.899922,0.889971,0.910316,0.932657,0.940878,0.955635,0.954940,0.952670,0.818913,0.870819,0.914285,0.929291,0.945700,0.939615,0.934734,0.865912,0.917392,0.948611,0.945394,0.925224,0.912315,0.898877,0.930131,0.908697,0.899021,0.883967,0.836846,0.821693,0.850397,0.838305,0.497399,0.722301,0.731157,0.737854,0.748564,0.567586
30Y-1M,0.545216,0.686743,0.866678,0.950249,0.964381,0.976339,0.986264,0.993003,0.998607,1.000000,0.767360,0.921245,0.926840,0.937926,0.953945,0.963125,0.976965,0.978451,0.978860,0.893690,0.884637,0.906113,0.930321,0.939846,0.956426,0.957283,0.958255,0.814701,0.868040,0.913840,0.930170,0.948872,0.944365,0.943334,0.866697,0.921221,0.953107,0.953033,0.934025,0.925954,0.905304,0.936044,0.918387,0.909606,0.900111,0.841594,0.832343,0.862004,0.856870,0.515177,0.737264,0.755543,0.748753,0.773033,0.610237
