,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.943150,0.915677,0.877428,0.800169,0.674239,0.616746,0.614407,0.609898,0.627253,-0.141851,-0.044095,0.221016,0.269753,0.373056,0.387192,0.404095,0.419792,0.432730,0.118598,0.312808,0.313735,0.385074,0.392593,0.406879,0.421543,0.434296,0.278771,0.292716,0.375291,0.386386,0.401411,0.416876,0.430454,0.228187,0.385700,0.393420,0.408065,0.423307,0.436060,0.425357,0.416158,0.427543,0.442281,0.456779,0.385366,0.400810,0.424568,0.429327,0.349357,0.426404,0.387782,0.453902,0.321851,-0.079985
6M-1M,0.943150,1.000000,0.974004,0.892627,0.789260,0.624341,0.543911,0.527995,0.519583,0.538382,0.195221,0.232789,0.340764,0.309936,0.337316,0.320938,0.321436,0.332200,0.346534,0.139442,0.250727,0.239128,0.297634,0.290826,0.292398,0.305324,0.317948,0.204544,0.210753,0.284621,0.282067,0.284458,0.298358,0.311420,0.160247,0.294879,0.286971,0.287769,0.302063,0.314938,0.331517,0.305137,0.301655,0.316103,0.330840,0.257368,0.253359,0.283541,0.293038,0.191367,0.284759,0.271237,0.346683,0.271530,-0.027308
1Y-1M,0.915677,0.974004,1.000000,0.900091,0.797629,0.626819,0.550845,0.535653,0.527895,0.552367,0.198865,0.361148,0.398874,0.351255,0.353451,0.338268,0.338782,0.349378,0.370781,0.360135,0.310067,0.278590,0.312761,0.307293,0.308875,0.321705,0.341163,0.173020,0.195736,0.274712,0.280875,0.284746,0.300081,0.319295,0.166725,0.293002,0.292605,0.294431,0.309645,0.329806,0.326073,0.310279,0.308021,0.323562,0.346682,0.275858,0.270366,0.299830,0.323371,0.201618,0.296819,0.308748,0.359136,0.323281,0.026904
2Y-1M,0.877428,0.892627,0.900091,1.000000,0.947010,0.857812,0.798963,0.779149,0.765438,0.770312,0.069367,0.201550,0.661771,0.629904,0.661782,0.641708,0.632869,0.632093,0.634285,0.258530,0.660202,0.596901,0.632940,0.616993,0.607653,0.608722,0.609788,0.584865,0.548627,0.609604,0.601419,0.593465,0.596137,0.597896,0.361826,0.581115,0.578654,0.568627,0.572093,0.568494,0.632846,0.605415,0.585992,0.587351,0.582260,0.542596,0.502629,0.514653,0.477966,0.311150,0.429324,0.300264,0.499180,0.213623,-0.272394
3Y-1M,0.800169,0.789260,0.797629,0.947010,1.000000,0.957083,0.917748,0.896912,0.886302,0.886210,-0.010514,0.126118,0.674784,0.793389,0.823120,0.806738,0.793211,0.792051,0.791109,0.236329,0.718634,0.784979,0.802371,0.786472,0.771493,0.771721,0.769930,0.655829,0.747606,0.783219,0.774138,0.760278,0.761891,0.761276,0.642093,0.779485,0.766500,0.747215,0.747522,0.740559,0.779154,0.760424,0.732888,0.734552,0.723338,0.701694,0.640186,0.652530,0.599146,0.373617,0.528407,0.351469,0.624088,0.241815,-0.373754
5Y-1M,0.674239,0.624341,0.626819,0.857812,0.957083,1.000000,0.989194,0.976175,0.965978,0.957435,-0.130091,-0.006280,0.690247,0.852294,0.936728,0.932633,0.923918,0.918403,0.910498,0.168839,0.801863,0.883502,0.931575,0.922246,0.910578,0.905666,0.897524,0.772183,0.865911,0.921382,0.916517,0.905484,0.901399,0.894967,0.730427,0.916762,0.908426,0.891714,0.885065,0.870388,0.927379,0.909018,0.882604,0.875503,0.855137,0.843981,0.781222,0.778670,0.703534,0.482243,0.622845,0.389516,0.692156,0.208284,-0.493249
7Y-1M,0.616746,0.543911,0.550845,0.798963,0.917748,0.989194,1.000000,0.995134,0.989562,0.982702,-0.199983,-0.061734,0.660457,0.847493,0.950404,0.964562,0.963619,0.961438,0.956611,0.167960,0.809496,0.902449,0.955801,0.961055,0.956229,0.953968,0.949096,0.780593,0.885614,0.945944,0.955729,0.951570,0.950135,0.947139,0.756720,0.945387,0.952793,0.943302,0.938870,0.928015,0.954785,0.955806,0.937224,0.932246,0.916298,0.913501,0.857672,0.852795,0.783611,0.557405,0.694694,0.464574,0.751713,0.263976,-0.486052
10Y-1M,0.614407,0.527995,0.535653,0.779149,0.896912,0.976175,0.995134,1.000000,0.997935,0.992394,-0.240484,-0.094069,0.623830,0.816414,0.935157,0.959647,0.969981,0.971679,0.968516,0.167098,0.793465,0.885559,0.947297,0.960749,0.966517,0.967657,0.964581,0.764086,0.868465,0.937456,0.955489,0.962006,0.963988,0.962847,0.743536,0.940171,0.956197,0.958680,0.957536,0.948947,0.953524,0.963273,0.958192,0.956267,0.943193,0.931824,0.898062,0.893480,0.829002,0.636497,0.757140,0.531523,0.789178,0.303098,-0.476151
20Y-1M,0.609898,0.519583,0.527895,0.765438,0.886302,0.965978,0.989562,0.997935,1.000000,0.996182,-0.252233,-0.102891,0.603000,0.803955,0.924483,0.954631,0.968976,0.975301,0.974223,0.167831,0.778036,0.877268,0.938750,0.957166,0.966733,0.972261,0.971264,0.747532,0.859755,0.928742,0.951816,0.962170,0.968579,0.969547,0.745466,0.934680,0.955563,0.962192,0.965701,0.959666,0.945166,0.962016,0.961880,0.965278,0.955179,0.939735,0.912792,0.914448,0.855192,0.662712,0.791101,0.573231,0.827000,0.347662,-0.459495
30Y-1M,0.627253,0.538382,0.552367,0.770312,0.886210,0.957435,0.982702,0.992394,0.996182,1.000000,-0.247457,-0.082331,0.585786,0.786194,0.905524,0.940779,0.957203,0.966091,0.973552,0.197384,0.757182,0.858157,0.919561,0.943153,0.954814,0.962860,0.970149,0.712993,0.832661,0.905993,0.935300,0.947968,0.957125,0.966335,0.733567,0.917366,0.943799,0.952709,0.958868,0.962519,0.926807,0.950866,0.953415,0.959735,0.960924,0.938343,0.914170,0.918553,0.878719,0.669725,0.801162,0.620534,0.838987,0.418104,-0.380202
