,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.794712,0.639861,0.454564,0.398091,0.355702,0.340296,0.326940,0.323216,0.326871,0.202298,0.168916,0.140609,0.146622,0.164565,0.173530,0.152932,0.138933,0.122493,0.089382,0.099871,0.116565,0.142463,0.146833,0.124827,0.100482,0.078062,0.109459,0.107066,0.122574,0.120626,0.091438,0.060920,0.038373,0.051895,0.050426,0.033842,-0.004578,-0.035324,-0.065170,0.020315,-0.002835,-0.042707,-0.071366,-0.098826,-0.077090,-0.089847,-0.109351,-0.123736,-0.014201,-0.079049,-0.091198,-0.111982,-0.130942,-0.101231
6M-1M,0.794712,1.000000,0.838177,0.634440,0.579182,0.539713,0.523846,0.505392,0.487375,0.486820,0.617541,0.493677,0.410965,0.387910,0.365904,0.351626,0.315476,0.277662,0.255490,0.181115,0.214503,0.228162,0.234894,0.226410,0.184086,0.136818,0.106038,0.214538,0.210213,0.196822,0.178876,0.125064,0.067091,0.035697,0.135632,0.093262,0.060384,-0.004539,-0.058194,-0.093809,0.035509,0.001809,-0.071030,-0.118984,-0.150856,-0.075263,-0.149990,-0.179759,-0.197079,-0.171461,-0.194098,-0.206635,-0.178794,-0.205259,-0.157399
1Y-1M,0.639861,0.838177,1.000000,0.871551,0.813641,0.750561,0.710392,0.662605,0.602243,0.570132,0.568766,0.739730,0.647833,0.613512,0.563606,0.524420,0.481463,0.414905,0.383891,0.600542,0.506828,0.481046,0.444930,0.408977,0.355927,0.277892,0.237805,0.344567,0.352164,0.319933,0.284323,0.215262,0.127903,0.083012,0.268081,0.194274,0.139342,0.052361,-0.037092,-0.087982,0.103875,0.047942,-0.056472,-0.141429,-0.187830,-0.063831,-0.199458,-0.257417,-0.289439,-0.287483,-0.318762,-0.344449,-0.272930,-0.321362,-0.259245
2Y-1M,0.454564,0.634440,0.871551,1.000000,1.000000,1.000000,0.926968,0.827701,0.701455,0.630061,0.500910,0.718996,0.875644,0.837337,0.773794,0.703636,0.663438,0.567028,0.532829,0.654987,0.776762,0.720978,0.658841,0.592407,0.536681,0.430941,0.389030,0.673304,0.627177,0.556605,0.486114,0.410512,0.291569,0.243046,0.426058,0.355728,0.275291,0.175965,0.051732,-0.005774,0.252613,0.163568,0.037170,-0.090513,-0.147508,-0.000132,-0.196161,-0.289860,-0.336915,-0.377052,-0.415350,-0.455194,-0.339399,-0.405113,-0.336065
3Y-1M,0.398091,0.579182,0.813641,1.000000,1.000000,1.000000,1.000000,0.910520,0.778407,0.704450,0.459883,0.693811,0.864377,0.886235,0.840572,0.776612,0.740446,0.643768,0.608454,0.657484,0.785280,0.789556,0.737836,0.674808,0.621855,0.514021,0.470998,0.686279,0.715034,0.648691,0.578788,0.505433,0.381570,0.331162,0.581539,0.480088,0.389301,0.290704,0.154688,0.093532,0.337100,0.248165,0.121843,-0.017281,-0.078728,0.072937,-0.125536,-0.236981,-0.289231,-0.368694,-0.393782,-0.438518,-0.315837,-0.387682,-0.346902
5Y-1M,0.355702,0.539713,0.750561,1.000000,1.000000,1.000000,1.000000,1.000000,0.908368,0.837593,0.399871,0.627740,0.813429,0.866823,0.887988,0.849600,0.823398,0.740055,0.705425,0.618767,0.767043,0.799864,0.810702,0.769047,0.726082,0.628199,0.585111,0.692227,0.747232,0.744871,0.692725,0.628123,0.509845,0.457909,0.637420,0.610978,0.526906,0.431930,0.294155,0.228215,0.501846,0.403519,0.278587,0.129039,0.060813,0.188609,-0.002137,-0.126012,-0.184524,-0.310415,-0.311573,-0.362936,-0.241921,-0.319898,-0.334523
7Y-1M,0.340296,0.523846,0.710392,0.926968,1.000000,1.000000,1.000000,1.000000,0.991974,0.935450,0.363608,0.577807,0.758714,0.829475,0.880471,0.877202,0.861611,0.795510,0.763294,0.580233,0.730812,0.780999,0.820558,0.812164,0.780235,0.697216,0.655693,0.672895,0.741973,0.767715,0.748995,0.694123,0.587979,0.536726,0.652456,0.654656,0.602889,0.512211,0.381924,0.314284,0.552853,0.491614,0.369215,0.224270,0.153206,0.302083,0.112999,-0.019386,-0.081746,-0.249370,-0.228904,-0.282567,-0.167798,-0.246701,-0.303776
10Y-1M,0.326940,0.505392,0.662605,0.827701,0.910520,1.000000,1.000000,1.000000,1.000000,1.000000,0.310572,0.511741,0.691657,0.774972,0.847905,0.866261,0.877332,0.832980,0.806574,0.532555,0.689364,0.749719,0.808256,0.819047,0.815037,0.751317,0.714761,0.649917,0.725705,0.770029,0.769810,0.745134,0.655375,0.608277,0.650636,0.677039,0.643536,0.584638,0.465351,0.400279,0.590705,0.546776,0.458545,0.320251,0.250606,0.369217,0.232478,0.093017,0.030308,-0.132240,-0.113192,-0.168374,-0.083821,-0.157657,-0.252807
20Y-1M,0.323216,0.487375,0.602243,0.701455,0.778407,0.908368,0.991974,1.000000,1.000000,1.000000,0.262076,0.435497,0.605209,0.697366,0.789158,0.830062,0.855179,0.861772,0.842861,0.463455,0.620602,0.691475,0.768560,0.800653,0.812938,0.798694,0.769135,0.605139,0.683912,0.746607,0.768905,0.762350,0.721887,0.680146,0.623439,0.673249,0.664861,0.623548,0.551862,0.488379,0.602376,0.586626,0.516265,0.426299,0.355537,0.431120,0.322516,0.230523,0.163377,-0.037447,0.047262,-0.016014,0.079702,-0.006695,-0.203871
30Y-1M,0.326871,0.486820,0.570132,0.630061,0.704450,0.837593,0.935450,1.000000,1.000000,1.000000,0.238522,0.394775,0.559764,0.653783,0.750417,0.799851,0.831379,0.851688,0.851872,0.421627,0.581213,0.655705,0.738166,0.778521,0.798453,0.797434,0.787793,0.578320,0.656613,0.723794,0.754545,0.757890,0.731396,0.710236,0.601617,0.658001,0.659778,0.630567,0.573418,0.529274,0.593598,0.590066,0.535027,0.459327,0.407262,0.448105,0.366109,0.281219,0.235277,0.022821,0.110363,0.072091,0.128100,0.076557,-0.088263
