,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.986007,0.930703,0.614256,0.393062,0.386061,0.465691,0.534070,0.629712,0.680585,0.251925,-0.142982,-0.111282,-0.102600,-0.008498,0.065049,0.104961,0.166763,0.181319,-0.238822,-0.146986,-0.123892,-0.027613,0.042966,0.078936,0.133816,0.142945,-0.088157,-0.088972,0.016486,0.100802,0.148555,0.220103,0.238467,-0.083926,0.076955,0.183485,0.233489,0.282589,0.275857,0.253741,0.311583,0.314603,0.302369,0.270221,0.249261,0.219392,0.195873,0.160435,0.136541,0.130498,0.088499,0.119015,0.058349,-0.052930
6M-1M,0.986007,1.000000,0.920012,0.591084,0.358790,0.346726,0.424597,0.491728,0.588984,0.641979,0.409728,-0.134671,-0.128083,-0.132290,-0.045163,0.025148,0.062477,0.123919,0.139746,-0.300381,-0.187903,-0.167739,-0.075647,-0.009110,0.022740,0.074430,0.082238,-0.115215,-0.126528,-0.026890,0.054383,0.099304,0.170962,0.191067,-0.129500,0.028334,0.136959,0.188984,0.247212,0.247938,0.210671,0.283303,0.294737,0.294787,0.269898,0.247935,0.224045,0.208398,0.177880,0.149305,0.150765,0.113444,0.144408,0.088628,-0.016718
1Y-1M,0.930703,0.920012,1.000000,0.826394,0.656252,0.633355,0.660995,0.690511,0.730627,0.750388,0.248005,0.228943,0.217200,0.218693,0.289158,0.317159,0.325239,0.338681,0.325751,0.097439,0.171230,0.190154,0.264599,0.290222,0.294310,0.301395,0.283321,0.195116,0.207666,0.288149,0.311706,0.312825,0.311680,0.283971,0.206532,0.313855,0.304886,0.269085,0.210444,0.147338,0.382266,0.255214,0.165060,0.079956,0.018681,0.018801,-0.055354,-0.097911,-0.139305,-0.156360,-0.164267,-0.203628,-0.162510,-0.219121,-0.299269
2Y-1M,0.614256,0.591084,0.826394,1.000000,0.952638,0.910324,0.847537,0.800994,0.727152,0.681080,0.070126,0.601359,0.715850,0.706347,0.724513,0.673095,0.620782,0.534425,0.464423,0.510244,0.681176,0.683000,0.705163,0.653497,0.599384,0.511685,0.440661,0.713512,0.703553,0.716908,0.639105,0.561008,0.429253,0.323105,0.647270,0.645388,0.449203,0.270003,0.026082,-0.129065,0.521397,0.115777,-0.120965,-0.325657,-0.430350,-0.361274,-0.507853,-0.588435,-0.637146,-0.637991,-0.659690,-0.690277,-0.644402,-0.684746,-0.696083
3Y-1M,0.393062,0.358790,0.656252,0.952638,1.000000,0.977551,0.900446,0.833219,0.721254,0.650145,-0.068006,0.729647,0.851930,0.874331,0.891835,0.834521,0.774428,0.666845,0.584858,0.686067,0.834347,0.860010,0.879826,0.822983,0.762248,0.655947,0.575190,0.842723,0.874374,0.884414,0.795472,0.704371,0.541013,0.415116,0.848421,0.818460,0.584565,0.370058,0.066409,-0.121161,0.628429,0.146033,-0.140582,-0.397549,-0.524360,-0.424627,-0.605591,-0.714504,-0.773498,-0.769988,-0.810728,-0.845524,-0.803454,-0.844927,-0.844370
5Y-1M,0.386061,0.346726,0.633355,0.910324,0.977551,1.000000,0.966973,0.918909,0.822089,0.754712,-0.099731,0.686325,0.804835,0.853742,0.919159,0.912759,0.878887,0.799259,0.730338,0.660978,0.793771,0.842896,0.909050,0.902227,0.867169,0.788244,0.720184,0.797510,0.859996,0.923539,0.891739,0.830490,0.697484,0.585219,0.865805,0.903669,0.737919,0.550962,0.256950,0.064946,0.778215,0.340036,0.049497,-0.233600,-0.379048,-0.260711,-0.470628,-0.614096,-0.692724,-0.701779,-0.768791,-0.821674,-0.785118,-0.846096,-0.879590
7Y-1M,0.465691,0.424597,0.660995,0.847537,0.900446,0.966973,1.000000,0.986676,0.930821,0.882069,-0.083409,0.549195,0.655300,0.728300,0.849357,0.913366,0.916934,0.886902,0.842979,0.530489,0.646638,0.718891,0.839346,0.901477,0.902781,0.871616,0.827150,0.653757,0.742259,0.868973,0.919041,0.903061,0.829312,0.747725,0.781820,0.907679,0.854892,0.723886,0.480134,0.303444,0.886104,0.561801,0.296711,0.014760,-0.139712,-0.006037,-0.235624,-0.405457,-0.502440,-0.537130,-0.622307,-0.694633,-0.660837,-0.745473,-0.829109
10Y-1M,0.534070,0.491728,0.690511,0.800994,0.833219,0.918909,0.986676,1.000000,0.975334,0.942004,-0.067872,0.447080,0.536178,0.619483,0.768058,0.866882,0.896827,0.900150,0.873360,0.431841,0.529032,0.611190,0.758428,0.854668,0.881705,0.882750,0.854558,0.535965,0.636124,0.794872,0.886665,0.903028,0.870447,0.810919,0.694323,0.867130,0.877959,0.792708,0.593025,0.433552,0.909031,0.659356,0.430316,0.164684,0.011688,0.132067,-0.084411,-0.259467,-0.363382,-0.392738,-0.492114,-0.575916,-0.548786,-0.646352,-0.761211
20Y-1M,0.629712,0.588984,0.730627,0.727152,0.721254,0.822089,0.930821,0.975334,1.000000,0.991646,-0.026640,0.301095,0.358553,0.447879,0.622267,0.759897,0.817767,0.870963,0.869964,0.282489,0.350842,0.439771,0.612295,0.746485,0.800689,0.849741,0.845926,0.357433,0.465172,0.655185,0.794867,0.846813,0.876487,0.850655,0.542204,0.764847,0.856116,0.828227,0.705209,0.578425,0.885304,0.745268,0.568932,0.348847,0.207607,0.300361,0.104984,-0.055487,-0.161414,-0.204897,-0.293172,-0.386089,-0.350724,-0.464710,-0.624053
30Y-1M,0.680585,0.641979,0.750388,0.681080,0.650145,0.754712,0.882069,0.942004,0.991646,1.000000,0.002628,0.219177,0.255514,0.344102,0.527507,0.681518,0.751943,0.828183,0.843928,0.196000,0.246641,0.335698,0.517125,0.667305,0.733707,0.804862,0.816920,0.252597,0.360277,0.562018,0.722755,0.791311,0.850929,0.846875,0.444157,0.688168,0.819085,0.821535,0.740628,0.638182,0.848499,0.769631,0.625339,0.433991,0.306066,0.380049,0.200629,0.051091,-0.049656,-0.102124,-0.183532,-0.273807,-0.240956,-0.352788,-0.518052
