,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.773420,0.617921,0.447588,0.398395,0.367257,0.354434,0.344611,0.335624,0.339790,0.160968,0.167752,0.176053,0.182152,0.191394,0.188317,0.170462,0.144055,0.130724,0.097148,0.116058,0.126278,0.141708,0.137135,0.114683,0.079384,0.059914,0.104877,0.105139,0.110939,0.100987,0.070156,0.028608,0.009685,0.061789,0.046200,0.022785,-0.016252,-0.054699,-0.080684,0.018882,-0.012013,-0.056929,-0.079532,-0.111197,-0.059373,-0.086668,-0.063266,-0.096324,-0.079107,-0.058828,-0.087987,-0.059597,-0.091352,-0.157095
6M-1M,0.773420,1.000000,0.879197,0.676740,0.607143,0.538881,0.503050,0.463129,0.422670,0.412357,0.566220,0.457634,0.379149,0.367859,0.361502,0.352701,0.326895,0.292626,0.272543,0.190983,0.220880,0.231003,0.243834,0.237131,0.204627,0.157898,0.130910,0.201688,0.203861,0.202443,0.188054,0.143064,0.084385,0.056100,0.131954,0.104797,0.074692,0.010887,-0.055395,-0.087746,0.059456,0.023415,-0.057348,-0.122524,-0.154822,-0.037330,-0.131752,-0.151149,-0.204745,-0.151688,-0.157882,-0.200250,-0.129574,-0.195483,-0.194566
1Y-1M,0.617921,0.879197,1.000000,0.958032,0.875226,0.759451,0.685852,0.608755,0.516559,0.476620,0.552088,0.667994,0.565431,0.548902,0.528775,0.511596,0.476770,0.431022,0.401147,0.530527,0.448267,0.443588,0.435340,0.417915,0.374081,0.313864,0.275566,0.343417,0.351298,0.339478,0.317452,0.258602,0.183763,0.140468,0.260101,0.215184,0.172765,0.085741,-0.007697,-0.056642,0.137966,0.090019,-0.023835,-0.135557,-0.175309,-0.018453,-0.175110,-0.258097,-0.324184,-0.238685,-0.288681,-0.338156,-0.235406,-0.331173,-0.238438
2Y-1M,0.447588,0.676740,0.958032,1.000000,1.000000,1.000000,0.907118,0.787556,0.647670,0.569334,0.513922,0.653721,0.756621,0.740034,0.711022,0.680373,0.636932,0.578796,0.541884,0.568956,0.693018,0.676580,0.651264,0.617140,0.562759,0.489934,0.444024,0.648316,0.626723,0.585471,0.542493,0.470394,0.381657,0.327730,0.416642,0.371032,0.308602,0.205019,0.088625,0.031647,0.268034,0.196582,0.062335,-0.095813,-0.132265,0.009263,-0.190290,-0.355561,-0.404567,-0.298205,-0.409695,-0.440698,-0.350058,-0.434589,-0.229076
3Y-1M,0.398395,0.607143,0.875226,1.000000,1.000000,1.000000,0.999229,0.885921,0.744535,0.661249,0.500714,0.652600,0.770596,0.797455,0.776108,0.748693,0.707043,0.649109,0.611569,0.586906,0.717374,0.746817,0.726234,0.694617,0.641607,0.569095,0.522325,0.676671,0.708092,0.668837,0.627738,0.556365,0.466906,0.411204,0.566569,0.488310,0.420341,0.316383,0.200478,0.135760,0.333814,0.269112,0.138252,-0.023160,-0.064049,0.064561,-0.132614,-0.320295,-0.357387,-0.275587,-0.402960,-0.425549,-0.355112,-0.427723,-0.217540
5Y-1M,0.367257,0.538881,0.759451,1.000000,1.000000,1.000000,1.000000,1.000000,0.902850,0.825014,0.486705,0.640175,0.767982,0.809464,0.836278,0.824284,0.792556,0.739763,0.702698,0.585146,0.722723,0.766672,0.795658,0.779315,0.735997,0.668205,0.621093,0.688745,0.736221,0.749735,0.722633,0.659266,0.572213,0.514848,0.613138,0.606520,0.543974,0.445766,0.333462,0.261644,0.480810,0.411902,0.288525,0.134998,0.080848,0.152990,-0.023636,-0.225522,-0.244689,-0.202614,-0.343431,-0.355621,-0.324119,-0.374941,-0.194407
7Y-1M,0.354434,0.503050,0.685852,0.907118,0.999229,1.000000,1.000000,1.000000,1.000000,0.948584,0.476531,0.626220,0.746628,0.795390,0.840573,0.851632,0.831997,0.788656,0.754628,0.574266,0.702925,0.755257,0.803620,0.811457,0.780138,0.721685,0.676959,0.670753,0.728271,0.762652,0.760900,0.708415,0.629165,0.573549,0.626540,0.643675,0.608092,0.519423,0.415923,0.342473,0.525983,0.489369,0.377071,0.237528,0.177387,0.250381,0.083948,-0.121573,-0.126676,-0.142241,-0.281746,-0.285374,-0.279568,-0.310891,-0.166621
10Y-1M,0.344611,0.463129,0.608755,0.787556,0.885921,1.000000,1.000000,1.000000,1.000000,1.000000,0.454378,0.597114,0.714594,0.766612,0.822617,0.845277,0.851301,0.820185,0.792017,0.550741,0.675704,0.731589,0.791715,0.811916,0.807523,0.761650,0.722183,0.646886,0.708758,0.757519,0.769044,0.745551,0.677421,0.626311,0.624734,0.662377,0.640502,0.586620,0.494857,0.421825,0.556292,0.533589,0.464128,0.341736,0.276552,0.297482,0.197149,-0.010876,0.000237,-0.023512,-0.182457,-0.177120,-0.230312,-0.237425,-0.125295
20Y-1M,0.335624,0.422670,0.516559,0.647670,0.744535,0.902850,1.000000,1.000000,1.000000,1.000000,0.425371,0.552812,0.658512,0.711862,0.775473,0.807815,0.826747,0.830158,0.808156,0.512774,0.624370,0.681864,0.749753,0.780780,0.791072,0.781997,0.748663,0.600453,0.663916,0.723200,0.748317,0.741726,0.712586,0.666573,0.602129,0.656459,0.652003,0.620735,0.578004,0.503879,0.564904,0.563382,0.521821,0.463346,0.387959,0.343064,0.283164,0.131751,0.155719,0.052672,-0.051837,-0.043586,-0.101204,-0.092223,-0.086658
30Y-1M,0.339790,0.412357,0.476620,0.569334,0.661249,0.825014,0.948584,1.000000,1.000000,1.000000,0.405579,0.522745,0.628924,0.683308,0.748336,0.783641,0.808464,0.817495,0.814106,0.481129,0.594577,0.653481,0.723253,0.757781,0.774854,0.771720,0.758356,0.573839,0.638353,0.699710,0.728945,0.730993,0.708650,0.683566,0.584541,0.641520,0.643119,0.624882,0.591960,0.538889,0.555906,0.562015,0.538613,0.495653,0.439995,0.356070,0.327656,0.188785,0.247541,0.103388,0.003321,0.043704,-0.064808,-0.000008,-0.006592
