,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.926483,0.940636,0.947950,0.913842,0.871048,0.803751,,0.695918,0.639785,0.827246,0.832742,0.737206,0.532319,0.417253,,0.246775,0.829691,0.738991,0.528728,0.046698,0.003465,,-0.106374,-0.277814,-0.301127,-0.590989,-0.479069,,-0.472898,-0.208974,-0.673123,-0.523247,,-0.503116,-0.817861,-0.585931,,-0.542331,-0.089395,,-0.267677,,-0.413193,
1Y-3M,,,,,,,,,,,0.926483,1.000000,0.978793,0.967591,0.939570,0.886477,0.799804,,0.684291,0.881985,0.944059,0.926850,0.837606,0.630137,0.470806,,0.281984,0.785255,0.625992,0.448544,-0.065366,-0.108421,,-0.204549,-0.388197,-0.351040,-0.650787,-0.551845,,-0.539357,-0.175610,-0.693719,-0.574217,,-0.551969,-0.874669,-0.671279,,-0.614046,-0.179572,,-0.337177,,-0.452902,
2Y-3M,,,,,,,,,,,0.940636,0.978793,1.000000,0.984984,0.959775,0.908624,0.822131,,0.706125,0.820952,0.968835,0.945549,0.860139,0.654594,0.493440,,0.301650,0.895442,0.729797,0.543798,0.024313,-0.041055,,-0.151422,-0.415428,-0.359152,-0.659597,-0.556507,,-0.542730,-0.160367,-0.690418,-0.569051,,-0.547824,-0.882026,-0.672430,,-0.614380,-0.172631,,-0.332790,,-0.451657,
3Y-3M,,,,,,,,,,,0.947950,0.967591,0.984984,1.000000,0.983825,0.951718,0.891134,,0.794043,0.788918,0.938641,0.965694,0.894426,0.721778,0.592911,,0.415227,0.874398,0.802628,0.629034,0.139379,0.089273,,-0.020825,-0.252146,-0.225911,-0.547575,-0.429431,,-0.417719,-0.110558,-0.626711,-0.467727,,-0.442344,-0.828627,-0.563884,,-0.502808,-0.034603,,-0.201427,,-0.343889,
5Y-3M,,,,,,,,,,,0.913842,0.939570,0.959775,0.983825,1.000000,0.985429,0.941059,,0.863344,0.774406,0.921805,0.965386,0.948059,0.812922,0.696814,,0.532360,0.859099,0.818866,0.727424,0.267462,0.212110,,0.103673,-0.196073,-0.082669,-0.429051,-0.312294,,-0.300720,0.069264,-0.491922,-0.334830,,-0.313991,-0.775156,-0.481766,,-0.409378,0.053631,,-0.097240,,-0.236986,
7Y-3M,,,,,,,,,,,0.871048,0.886477,0.908624,0.951718,0.985429,1.000000,0.979356,,0.929227,0.719568,0.868364,0.944459,0.957336,0.879496,0.789993,,0.650894,0.819873,0.845127,0.795799,0.403838,0.351617,,0.251741,-0.078528,0.050456,-0.285437,-0.166563,,-0.151967,0.167224,-0.357244,-0.189478,,-0.164970,-0.656405,-0.340004,,-0.261548,0.173218,,0.044929,,-0.090291,
10Y-3M,,,,,,,,,,,0.803751,0.799804,0.822131,0.891134,0.941059,0.979356,1.000000,,0.980562,0.626840,0.774306,0.893999,0.936226,0.909120,0.876067,,0.766760,0.746802,0.862759,0.853686,0.530663,0.510007,,0.417993,0.087061,0.209973,-0.124097,0.015475,,0.028310,0.258451,-0.225310,-0.015758,,0.008546,-0.536287,-0.156970,,-0.081311,0.368729,,0.234649,,0.069220,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.695918,0.684291,0.706125,0.794043,0.863344,0.929227,0.980562,,1.000000,0.525977,0.660976,0.813121,0.891386,0.927203,0.933769,,0.867647,0.647200,0.835779,0.882326,0.650924,0.643344,,0.573820,0.225734,0.363405,0.051907,0.190852,,0.211492,0.367974,-0.057148,0.160329,,0.193918,-0.377786,0.019585,,0.106959,0.504535,,0.410884,,0.263614,
1Y-6M,,,,,,,,,,,0.639785,0.881985,0.820952,0.788918,0.774406,0.719568,0.626840,,0.525977,1.000000,0.892016,0.849987,0.787371,0.620255,0.438963,,0.266837,0.564644,0.352980,0.253902,-0.191968,-0.225756,,-0.284519,-0.444874,-0.339799,-0.588954,-0.527049,,-0.509274,-0.096939,-0.573776,-0.517416,,-0.497189,-0.762060,-0.637136,,-0.574855,-0.254775,,-0.353377,,-0.407484,
2Y-6M,,,,,,,,,,,0.827246,0.944059,0.968835,0.938641,0.921805,0.868364,0.774306,,0.660976,0.892016,1.000000,0.957443,0.885784,0.695070,0.512285,,0.319228,0.876726,0.668726,0.514290,0.006165,-0.070487,,-0.173018,-0.484915,-0.374746,-0.660534,-0.571569,,-0.553267,-0.112948,-0.651612,-0.560092,,-0.539645,-0.863152,-0.685469,,-0.621197,-0.220517,,-0.355521,,-0.446084,
3Y-6M,,,,,,,,,,,0.832742,0.926850,0.945549,0.965694,0.965386,0.944459,0.893999,,0.813121,0.849987,0.957443,1.000000,0.953993,0.820889,0.690658,,0.520734,0.843743,0.792922,0.662555,0.204266,0.152400,,0.050542,-0.211860,-0.147230,-0.470139,-0.355989,,-0.340657,-0.021811,-0.540758,-0.386549,,-0.358830,-0.773806,-0.502622,,-0.431982,0.012737,,-0.131937,,-0.260974,
5Y-6M,,,,,,,,,,,0.737206,0.837606,0.860139,0.894426,0.948059,0.957336,0.936226,,0.891386,0.787371,0.885784,0.953993,1.000000,0.935642,0.832585,,0.692492,0.779530,0.783637,0.796193,0.408453,0.350219,,0.255832,-0.108623,0.098334,-0.250953,-0.144352,,-0.129929,0.278949,-0.291227,-0.147244,,-0.128339,-0.649124,-0.342630,,-0.256336,0.159265,,0.047887,,-0.070650,
7Y-6M,,,,,,,,,,,0.532319,0.630137,0.654594,0.721778,0.812922,0.879496,0.909120,,0.927203,0.620255,0.695070,0.820889,0.935642,1.000000,0.957232,,0.882676,0.609129,0.740529,0.859234,0.650742,0.602629,,0.536921,0.133828,0.378711,0.080662,0.177096,,0.196272,0.490667,0.036484,0.180407,,0.203140,-0.338865,-0.018281,,0.074688,0.385140,,0.336776,,0.244720,
10Y-6M,,,,,,,,,,,0.417253,0.470806,0.493440,0.592911,0.696814,0.789993,0.876067,,0.933769,0.438963,0.512285,0.690658,0.832585,0.957232,1.000000,,0.971201,0.468292,0.718921,0.875470,0.772723,0.776210,,0.724682,0.358137,0.564774,0.289412,0.411898,,0.426503,0.564138,0.201379,0.399995,,0.420804,-0.156325,0.235102,,0.315333,0.635670,,0.575358,,0.440603,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.246775,0.281984,0.301650,0.415227,0.532360,0.650894,0.766760,,0.867647,0.266837,0.319228,0.520734,0.692492,0.882676,0.971201,,1.000000,0.298944,0.616218,0.824603,0.846061,0.865765,,0.847990,0.496958,0.698879,0.479208,0.589222,,0.612802,0.641244,0.388907,0.578618,,0.610008,0.056428,0.432089,,0.519811,0.742738,,0.739792,,0.641802,
2Y-1Y,,,,,,,,,,,0.829691,0.785255,0.895442,0.874398,0.859099,0.819873,0.746802,,0.647200,0.564644,0.876726,0.843743,0.779530,0.609129,0.468292,,0.298944,1.000000,0.845441,0.668880,0.215536,0.111528,,-0.013156,-0.412024,-0.322676,-0.579375,-0.482805,,-0.468302,-0.103081,-0.579237,-0.472100,,-0.456289,-0.765139,-0.573635,,-0.522553,-0.131540,,-0.273124,,-0.380910,
3Y-1Y,,,,,,,,,,,0.738991,0.625992,0.729797,0.802628,0.818866,0.845127,0.862759,,0.835779,0.352980,0.668726,0.792922,0.783637,0.740529,0.718921,,0.616218,0.845441,1.000000,0.883060,0.584827,0.531791,,0.418853,0.138286,0.131537,-0.153783,-0.022647,,-0.015976,0.073385,-0.296761,-0.088066,,-0.062231,-0.492890,-0.155745,,-0.102322,0.317306,,0.174404,,0.007809,
5Y-1Y,,,,,,,,,,,0.528728,0.448544,0.543798,0.629034,0.727424,0.795799,0.853686,,0.882326,0.253902,0.514290,0.662555,0.796193,0.859234,0.875470,,0.824603,0.668880,0.883060,1.000000,0.829252,0.771047,,0.680630,0.266196,0.487776,0.184293,0.290789,,0.295973,0.532798,0.106209,0.276798,,0.286606,-0.270525,0.087745,,0.162010,0.499928,,0.421953,,0.289078,
7Y-1Y,,,,,,,,,,,0.046698,-0.065366,0.024313,0.139379,0.267462,0.403838,0.530663,,0.650924,-0.191968,0.006165,0.204266,0.408453,0.650742,0.772723,,0.846061,0.215536,0.584827,0.829252,1.000000,0.972511,,0.947182,0.598077,0.802748,0.671027,0.731756,,0.738542,0.707733,0.601062,0.726574,,0.735437,0.313702,0.593875,,0.649905,0.728489,,0.763425,,0.700625,
10Y-1Y,,,,,,,,,,,0.003465,-0.108421,-0.041055,0.089273,0.212110,0.351617,0.510007,,0.643344,-0.225756,-0.070487,0.152400,0.350219,0.602629,0.776210,,0.865765,0.111528,0.531791,0.771047,0.972511,1.000000,,0.985365,0.700467,0.850778,0.727054,0.816418,,0.819780,0.679675,0.620955,0.796753,,0.805121,0.365240,0.701977,,0.745263,0.867985,,0.871781,,0.763642,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.106374,-0.204549,-0.151422,-0.020825,0.103673,0.251741,0.417993,,0.573820,-0.284519,-0.173018,0.050542,0.255832,0.536921,0.724682,,0.847990,-0.013156,0.418853,0.680630,0.947182,0.985365,,1.000000,0.739002,0.882074,0.800583,0.875974,,0.889653,0.691181,0.702410,0.860127,,0.880228,0.475227,0.780209,,0.833218,0.878943,,0.930239,,0.862522,
3Y-2Y,,,,,,,,,,,-0.277814,-0.388197,-0.415428,-0.252146,-0.196073,-0.078528,0.087061,,0.225734,-0.444874,-0.484915,-0.211860,-0.108623,0.133828,0.358137,,0.496958,-0.412024,0.138286,0.266196,0.598077,0.700467,,0.739002,1.000000,0.822795,0.812043,0.856691,,0.841177,0.316360,0.567850,0.725228,,0.739985,0.577978,0.798049,,0.794466,0.785287,,0.804040,,0.719694,
5Y-2Y,,,,,,,,,,,-0.301127,-0.351040,-0.359152,-0.225911,-0.082669,0.050456,0.209973,,0.363405,-0.339799,-0.374746,-0.147230,0.098334,0.378711,0.564774,,0.698879,-0.322676,0.131537,0.487776,0.802748,0.850778,,0.882074,0.822795,1.000000,0.915038,0.937230,,0.926799,0.799447,0.815453,0.906843,,0.900765,0.554083,0.785364,,0.819937,0.791015,,0.857999,,0.815391,
7Y-2Y,,,,,,,,,,,-0.590989,-0.650787,-0.659597,-0.547575,-0.429051,-0.285437,-0.124097,,0.051907,-0.588954,-0.660534,-0.470139,-0.250953,0.080662,0.289412,,0.479208,-0.579375,-0.153783,0.184293,0.671027,0.727054,,0.800583,0.812043,0.915038,1.000000,0.977365,,0.972018,0.668997,0.941496,0.964912,,0.960305,0.842795,0.931244,,0.939225,0.707930,,0.844592,,0.874014,
10Y-2Y,,,,,,,,,,,-0.479069,-0.551845,-0.556507,-0.429431,-0.312294,-0.166563,0.015475,,0.190852,-0.527049,-0.571569,-0.355989,-0.144352,0.177096,0.411898,,0.589222,-0.482805,-0.022647,0.290789,0.731756,0.816418,,0.875974,0.856691,0.937230,0.977365,1.000000,,0.994535,0.658846,0.883788,0.976450,,0.974637,0.766470,0.951932,,0.960393,0.841326,,0.926944,,0.894283,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.472898,-0.539357,-0.542730,-0.417719,-0.300720,-0.151967,0.028310,,0.211492,-0.509274,-0.553267,-0.340657,-0.129929,0.196272,0.426503,,0.612802,-0.468302,-0.015976,0.295973,0.738542,0.819780,,0.889653,0.841177,0.926799,0.972018,0.994535,,1.000000,0.657833,0.885205,0.975644,,0.986186,0.769353,0.951393,,0.974906,0.836745,,0.946730,,0.936115,
5Y-3Y,,,,,,,,,,,-0.208974,-0.175610,-0.160367,-0.110558,0.069264,0.167224,0.258451,,0.367974,-0.096939,-0.112948,-0.021811,0.278949,0.490667,0.564138,,0.641244,-0.103081,0.073385,0.532798,0.707733,0.679675,,0.691181,0.316360,0.799447,0.668997,0.658846,,0.657833,1.000000,0.760889,0.747084,,0.721341,0.313918,0.467345,,0.528839,0.490266,,0.582251,,0.600286,
7Y-3Y,,,,,,,,,,,-0.673123,-0.693719,-0.690418,-0.626711,-0.491922,-0.357244,-0.225310,,-0.057148,-0.573776,-0.651612,-0.540758,-0.291227,0.036484,0.201379,,0.388907,-0.579237,-0.296761,0.106209,0.601062,0.620955,,0.702410,0.567850,0.815453,0.941496,0.883788,,0.885205,0.760889,1.000000,0.942141,,0.927122,0.854938,0.852601,,0.865928,0.544999,,0.726924,,0.817131,
10Y-3Y,,,,,,,,,,,-0.523247,-0.574217,-0.569051,-0.467727,-0.334830,-0.189478,-0.015758,,0.160329,-0.517416,-0.560092,-0.386549,-0.147244,0.180407,0.399995,,0.578618,-0.472100,-0.088066,0.276798,0.726574,0.796753,,0.860127,0.725228,0.906843,0.964912,0.976450,,0.975644,0.747084,0.942141,1.000000,,0.991408,0.781315,0.936817,,0.949610,0.794524,,0.900959,,0.892641,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.503116,-0.551969,-0.547824,-0.442344,-0.313991,-0.164970,0.008546,,0.193918,-0.497189,-0.539645,-0.358830,-0.128339,0.203140,0.420804,,0.610008,-0.456289,-0.062231,0.286606,0.735437,0.805121,,0.880228,0.739985,0.900765,0.960305,0.974637,,0.986186,0.721341,0.927122,0.991408,,1.000000,0.779918,0.938937,,0.969281,0.800241,,0.931302,,0.943935,
7Y-5Y,,,,,,,,,,,-0.817861,-0.874669,-0.882026,-0.828627,-0.775156,-0.656405,-0.536287,,-0.377786,-0.762060,-0.863152,-0.773806,-0.649124,-0.338865,-0.156325,,0.056428,-0.765139,-0.492890,-0.270525,0.313702,0.365240,,0.475227,0.577978,0.554083,0.842795,0.766470,,0.769353,0.313918,0.854938,0.781315,,0.779918,1.000000,0.873928,,0.844268,0.405518,,0.598178,,0.715752,
10Y-5Y,,,,,,,,,,,-0.585931,-0.671279,-0.672430,-0.563884,-0.481766,-0.340004,-0.156970,,0.019585,-0.637136,-0.685469,-0.502622,-0.342630,-0.018281,0.235102,,0.432089,-0.573635,-0.155745,0.087745,0.593875,0.701977,,0.780209,0.798049,0.785364,0.931244,0.951932,,0.951393,0.467345,0.852601,0.936817,,0.938937,0.873928,1.000000,,0.984653,0.798691,,0.891840,,0.871286,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.542331,-0.614046,-0.614380,-0.502808,-0.409378,-0.261548,-0.081311,,0.106959,-0.574855,-0.621197,-0.431982,-0.256336,0.074688,0.315333,,0.519811,-0.522553,-0.102322,0.162010,0.649905,0.745263,,0.833218,0.794466,0.819937,0.939225,0.960393,,0.974906,0.528839,0.865928,0.949610,,0.969281,0.844268,0.984653,,1.000000,0.806548,,0.934490,,0.943567,
10Y-7Y,,,,,,,,,,,-0.089395,-0.179572,-0.172631,-0.034603,0.053631,0.173218,0.368729,,0.504535,-0.254775,-0.220517,0.012737,0.159265,0.385140,0.635670,,0.742738,-0.131540,0.317306,0.499928,0.728489,0.867985,,0.878943,0.785287,0.791015,0.707930,0.841326,,0.836745,0.490266,0.544999,0.794524,,0.800241,0.405518,0.798691,,0.806548,1.000000,,0.936663,,0.752452,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.267677,-0.337177,-0.332790,-0.201427,-0.097240,0.044929,0.234649,,0.410884,-0.353377,-0.355521,-0.131937,0.047887,0.336776,0.575358,,0.739792,-0.273124,0.174404,0.421953,0.763425,0.871781,,0.930239,0.804040,0.857999,0.844592,0.926944,,0.946730,0.582251,0.726924,0.900959,,0.931302,0.598178,0.891840,,0.934490,0.936663,,1.000000,,0.935473,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.413193,-0.452902,-0.451657,-0.343889,-0.236986,-0.090291,0.069220,,0.263614,-0.407484,-0.446084,-0.260974,-0.070650,0.244720,0.440603,,0.641802,-0.380910,0.007809,0.289078,0.700625,0.763642,,0.862522,0.719694,0.815391,0.874014,0.894283,,0.936115,0.600286,0.817131,0.892641,,0.943935,0.715752,0.871286,,0.943567,0.752452,,0.935473,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
