,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.937968,0.850040,0.584787,0.563595,0.527543,0.486604,0.367884,0.082547,0.010775,-0.226875,0.071066,0.292607,0.386892,0.396532,0.347119,0.200072,-0.049850,-0.108041,0.228876,0.341254,0.419025,0.419870,0.369073,0.217766,-0.039322,-0.098399,0.333445,0.418476,0.418448,0.361371,0.203323,-0.057230,-0.115242,0.471858,0.432705,0.325181,0.080857,-0.153072,-0.197716,0.323884,0.134525,-0.127669,-0.248737,-0.275600,-0.212838,-0.317441,-0.331614,-0.342966,-0.310464,-0.322162,-0.334491,-0.319674,-0.340002,-0.376107
6M-1M,0.937968,1.000000,0.901315,0.696471,0.684543,0.656957,0.609668,0.437879,0.078327,-0.011133,0.124877,0.263615,0.448870,0.536934,0.547145,0.490097,0.285459,-0.045855,-0.122455,0.232919,0.454452,0.543117,0.552168,0.493221,0.280916,-0.051619,-0.127344,0.463058,0.551834,0.557274,0.490397,0.269093,-0.070109,-0.144961,0.595648,0.565253,0.435561,0.095936,-0.203073,-0.259559,0.440895,0.203420,-0.167175,-0.323020,-0.357037,-0.249220,-0.424961,-0.436016,-0.449167,-0.432951,-0.429570,-0.442950,-0.413871,-0.439197,-0.482866
1Y-1M,0.850040,0.901315,1.000000,0.826429,0.794712,0.761042,0.688326,0.569981,0.227615,0.135511,0.099291,0.585795,0.636951,0.681217,0.674881,0.589944,0.441142,0.115416,0.033780,0.631183,0.656246,0.694227,0.684475,0.596899,0.440344,0.110768,0.029592,0.590716,0.656044,0.655715,0.557714,0.392750,0.066401,-0.011603,0.662363,0.638513,0.460592,0.183373,-0.101021,-0.158550,0.507032,0.194366,-0.110732,-0.244752,-0.277877,-0.365589,-0.400464,-0.376148,-0.386946,-0.344543,-0.341173,-0.356640,-0.328258,-0.355667,-0.412974
2Y-1M,0.584787,0.696471,0.826429,1.000000,0.976661,0.940830,0.871793,0.713278,0.290547,0.190991,0.282937,0.665239,0.946796,0.948586,0.915197,0.833377,0.641881,0.213650,0.120439,0.608299,0.955717,0.954065,0.919004,0.834270,0.631525,0.200455,0.108447,0.942491,0.939920,0.904894,0.807548,0.595697,0.159844,0.070142,0.839521,0.807355,0.619656,0.254432,-0.106520,-0.164699,0.639381,0.294435,-0.118774,-0.290478,-0.318988,-0.362539,-0.482413,-0.456379,-0.457266,-0.452837,-0.429772,-0.432942,-0.401226,-0.414249,-0.420890
3Y-1M,0.563595,0.684543,0.794712,0.976661,1.000000,0.967068,0.896679,0.686405,0.221824,0.111300,0.310077,0.637783,0.927692,0.979773,0.947229,0.863806,0.617540,0.147588,0.043726,0.558448,0.931637,0.983874,0.950098,0.863679,0.605062,0.133164,0.030787,0.927873,0.979473,0.942728,0.843315,0.573396,0.094716,-0.005580,0.936626,0.872432,0.677666,0.234383,-0.168400,-0.236453,0.665671,0.310176,-0.181006,-0.369526,-0.404160,-0.370191,-0.564327,-0.541481,-0.546430,-0.555893,-0.521622,-0.527787,-0.482880,-0.503047,-0.524950
5Y-1M,0.527543,0.656957,0.761042,0.940830,0.967068,1.000000,0.973369,0.794807,0.334906,0.211925,0.335754,0.629494,0.899757,0.951744,0.989072,0.952449,0.738522,0.265696,0.148049,0.532253,0.898471,0.952710,0.991325,0.952694,0.725928,0.250033,0.133807,0.896511,0.949707,0.988803,0.938807,0.702981,0.216208,0.100970,0.911764,0.959545,0.828383,0.410107,-0.036257,-0.122563,0.833682,0.528072,0.002126,-0.242632,-0.294861,-0.184936,-0.459071,-0.460506,-0.478005,-0.508610,-0.468989,-0.484665,-0.428411,-0.462889,-0.533677
7Y-1M,0.486604,0.609668,0.688326,0.871793,0.896679,0.973369,1.000000,0.877804,0.444317,0.321107,0.320071,0.554780,0.834619,0.883087,0.967399,0.988211,0.833652,0.380773,0.261460,0.453675,0.832166,0.883237,0.970119,0.990236,0.823350,0.365786,0.247607,0.840742,0.886335,0.974535,0.985996,0.813706,0.340452,0.221950,0.846311,0.970533,0.924701,0.575008,0.105634,0.011767,0.908327,0.698975,0.192451,-0.097477,-0.158710,0.045278,-0.294359,-0.336769,-0.362073,-0.405651,-0.378233,-0.397767,-0.348467,-0.385857,-0.472370
10Y-1M,0.367884,0.437879,0.569981,0.713278,0.686405,0.794807,0.877804,1.000000,0.804560,0.721381,0.177252,0.513338,0.694862,0.677116,0.795043,0.877840,0.984674,0.757538,0.673513,0.495587,0.705847,0.683186,0.802603,0.886343,0.985839,0.749003,0.664627,0.683830,0.664183,0.793936,0.873382,0.979494,0.729332,0.643483,0.572943,0.791316,0.852105,0.859296,0.544719,0.470508,0.841029,0.776249,0.590964,0.367971,0.316231,0.299552,0.174263,0.141166,0.117047,0.081756,0.096329,0.076634,0.102810,0.072514,-0.029915
20Y-1M,0.082547,0.078327,0.227615,0.290547,0.221824,0.334906,0.444317,0.804560,1.000000,0.989305,-0.016199,0.304032,0.309749,0.227626,0.347583,0.462503,0.832261,0.991233,0.973769,0.370766,0.328547,0.236287,0.356702,0.473843,0.844270,0.991556,0.972202,0.281259,0.200225,0.337428,0.456078,0.844696,0.986716,0.964678,0.087231,0.341749,0.486091,0.898118,0.920468,0.890482,0.500636,0.595840,0.842008,0.824101,0.798187,0.445335,0.634391,0.682169,0.665282,0.610746,0.661260,0.643474,0.673442,0.647241,0.509591
30Y-1M,0.010775,-0.011133,0.135511,0.190991,0.111300,0.211925,0.321107,0.721381,0.989305,1.000000,-0.062107,0.240044,0.220867,0.121634,0.227141,0.342815,0.758080,0.990031,0.992925,0.324170,0.241652,0.130931,0.236298,0.354357,0.772162,0.992479,0.993215,0.193263,0.093387,0.215480,0.336270,0.774182,0.991124,0.989137,-0.029972,0.210325,0.366051,0.855999,0.950017,0.936731,0.379866,0.509790,0.852123,0.878115,0.864022,0.453058,0.712176,0.767529,0.757105,0.708386,0.753380,0.741173,0.759068,0.743025,0.629640
