,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.799320,0.633270,0.461843,0.407568,0.370846,0.356134,0.344451,0.338717,0.339782,0.143234,0.168246,0.182448,0.167234,0.163688,0.151865,0.128078,0.057699,0.095646,0.143099,0.149519,0.135159,0.131996,0.117398,0.095115,0.020144,0.057828,0.135617,0.099959,0.101717,0.089885,0.086794,-0.005234,0.049708,0.109811,0.078504,0.068591,0.043206,-0.057350,-0.015939,0.050807,0.035531,-0.001469,-0.076282,-0.060443,-0.005826,-0.059538,-0.098042,-0.102109,-0.102772,-0.093463,-0.124561,-0.076637,-0.120683,-0.073937
6M-1M,0.799320,1.000000,0.849453,0.644561,0.574678,0.520151,0.496841,0.474488,0.451218,0.444766,0.605146,0.486378,0.420165,0.405056,0.386979,0.374067,0.331267,0.246063,0.268967,0.215753,0.248848,0.249013,0.246177,0.230095,0.178010,0.085646,0.102742,0.231140,0.213073,0.197733,0.175753,0.131003,0.017697,0.052141,0.175320,0.120833,0.093154,0.031792,-0.077873,-0.058828,0.066494,0.031403,-0.045687,-0.124460,-0.129236,-0.021214,-0.130181,-0.177511,-0.188507,-0.183949,-0.189313,-0.220852,-0.173820,-0.211695,-0.146024
1Y-1M,0.633270,0.849453,1.000000,0.855418,0.794731,0.729471,0.693530,0.653474,0.600105,0.572748,0.568654,0.720696,0.618492,0.606956,0.571834,0.545249,0.494466,0.453026,0.393580,0.557184,0.487388,0.488800,0.466587,0.439801,0.374615,0.307998,0.245959,0.354401,0.366841,0.334731,0.296628,0.210203,0.140857,0.069703,0.255257,0.186454,0.125201,0.026713,-0.033878,-0.115140,0.095004,0.028885,-0.080834,-0.138565,-0.209017,-0.093795,-0.214115,-0.257063,-0.299422,-0.269104,-0.305639,-0.333935,-0.290453,-0.323758,-0.268358
2Y-1M,0.461843,0.644561,0.855418,1.000000,1.000000,0.973146,0.912976,0.845490,0.757529,0.714156,0.540611,0.703966,0.814029,0.806969,0.769296,0.724521,0.673019,0.670843,0.531247,0.566495,0.717218,0.718949,0.694072,0.649182,0.580464,0.558118,0.398016,0.672272,0.683570,0.614031,0.546979,0.416286,0.405178,0.204148,0.336159,0.286747,0.185877,0.070452,0.057276,-0.115235,0.188372,0.075515,-0.048511,-0.114585,-0.226885,-0.138006,-0.243070,-0.319285,-0.369728,-0.296810,-0.411734,-0.406742,-0.378837,-0.419232,-0.389184
3Y-1M,0.407568,0.574678,0.794731,1.000000,1.000000,1.000000,1.000000,0.935181,0.840366,0.789570,0.531631,0.686420,0.795435,0.845261,0.826772,0.792367,0.750924,0.768812,0.614252,0.552476,0.705616,0.769701,0.763372,0.728534,0.666733,0.673943,0.484683,0.669205,0.759110,0.698993,0.636313,0.501690,0.529156,0.287462,0.450788,0.392570,0.282561,0.165643,0.179233,-0.025953,0.251758,0.140316,0.022713,-0.041670,-0.160878,-0.086174,-0.179683,-0.284630,-0.316610,-0.236788,-0.403672,-0.360426,-0.370763,-0.391246,-0.421000
5Y-1M,0.370846,0.520151,0.729471,0.973146,1.000000,1.000000,1.000000,1.000000,0.951903,0.896994,0.512656,0.640832,0.750075,0.817868,0.868216,0.857770,0.838726,0.888875,0.724602,0.507988,0.665431,0.748705,0.816573,0.808203,0.770069,0.812797,0.607387,0.644575,0.760793,0.783454,0.747832,0.623778,0.681169,0.417248,0.479856,0.523266,0.420054,0.299714,0.346389,0.108096,0.412692,0.300287,0.174041,0.124287,-0.019245,0.008460,-0.070753,-0.169278,-0.210066,-0.139598,-0.320120,-0.263090,-0.318125,-0.306769,-0.419441
7Y-1M,0.356134,0.496841,0.693530,0.912976,1.000000,1.000000,1.000000,1.000000,1.000000,0.966151,0.495498,0.603804,0.701987,0.778538,0.853331,0.875348,0.878153,0.955505,0.791275,0.471159,0.617030,0.710704,0.806108,0.834271,0.820607,0.888738,0.685236,0.602484,0.734113,0.791025,0.798271,0.691122,0.764865,0.502524,0.496035,0.570263,0.504370,0.386689,0.452810,0.203137,0.462976,0.398295,0.271285,0.240779,0.080721,0.122944,0.036318,-0.051591,-0.108334,-0.069689,-0.232055,-0.181417,-0.250079,-0.225453,-0.383284
10Y-1M,0.344451,0.474488,0.653474,0.845490,0.935181,1.000000,1.000000,1.000000,1.000000,1.000000,0.460354,0.551468,0.643028,0.726137,0.818218,0.858272,0.899568,1.000000,0.844882,0.428336,0.565347,0.665020,0.778992,0.827117,0.857099,0.942726,0.756133,0.556612,0.697508,0.781197,0.813558,0.752119,0.831369,0.588727,0.506253,0.605169,0.561602,0.477952,0.551400,0.303307,0.504604,0.465373,0.373087,0.357476,0.184344,0.194876,0.152365,0.074699,-0.000509,0.052434,-0.101537,-0.073982,-0.172976,-0.138402,-0.321687
20Y-1M,0.338717,0.451218,0.600105,0.757529,0.840366,0.951903,1.000000,1.000000,1.000000,1.000000,0.415494,0.486227,0.564810,0.649991,0.756736,0.815473,0.878513,1.000000,0.886415,0.376719,0.495702,0.596854,0.724604,0.792845,0.848372,0.974838,0.814805,0.492497,0.632839,0.738626,0.797441,0.769881,0.883536,0.670778,0.493681,0.615782,0.604574,0.545114,0.646604,0.416372,0.531384,0.528838,0.456614,0.479270,0.306323,0.289159,0.257083,0.224993,0.131852,0.142390,0.064010,0.054907,0.011604,0.001057,-0.248004
30Y-1M,0.339782,0.444766,0.572748,0.714156,0.789570,0.896994,0.966151,1.000000,1.000000,1.000000,0.393771,0.449158,0.520042,0.604966,0.714190,0.779364,0.853581,1.000000,0.897432,0.341407,0.450734,0.551878,0.682736,0.759590,0.829843,0.962376,0.837082,0.448656,0.591034,0.704330,0.776673,0.766578,0.882083,0.706771,0.485470,0.610015,0.612249,0.566225,0.671811,0.470092,0.528545,0.544584,0.488890,0.523396,0.367554,0.317899,0.306209,0.287228,0.203385,0.191762,0.129507,0.128791,0.070641,0.081811,-0.114548
