,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.862191,0.734531,0.131442,0.038275,-0.038603,-0.063164,-0.109621,-0.154329,-0.181393,0.550733,0.160379,-0.313906,-0.333370,-0.376790,-0.394927,-0.423351,-0.512559,-0.504050,-0.330067,-0.441352,-0.437379,-0.461257,-0.472673,-0.489661,-0.556015,-0.546147,-0.487164,-0.473717,-0.498562,-0.507593,-0.522445,-0.591996,-0.574676,-0.358959,-0.473644,-0.481716,-0.509005,-0.523226,-0.531338,-0.546764,-0.490534,-0.505135,-0.405621,-0.454196,-0.284003,-0.415948,-0.258930,-0.351083,-0.491221,-0.222850,-0.342858,-0.062187,-0.227088,-0.329169
6M-1M,0.862191,1.000000,0.698856,-0.119090,-0.228936,-0.312776,-0.341461,-0.393478,-0.450155,-0.480794,0.897673,0.233625,-0.493248,-0.534561,-0.583951,-0.604703,-0.637502,-0.717498,-0.719489,-0.560119,-0.705672,-0.706112,-0.728326,-0.740117,-0.757167,-0.819089,-0.813004,-0.754418,-0.748226,-0.766278,-0.772266,-0.783671,-0.832582,-0.822116,-0.619337,-0.715457,-0.707512,-0.726516,-0.632466,-0.685510,-0.716656,-0.632694,-0.651201,-0.402946,-0.519425,-0.348528,-0.527314,-0.190471,-0.368212,-0.632636,-0.123120,-0.345276,0.102628,-0.171959,-0.584029
1Y-1M,0.734531,0.698856,1.000000,0.568764,0.476682,0.384452,0.339326,0.268303,0.156473,0.113277,0.512534,0.787594,0.221698,0.178348,0.105904,0.064990,0.006973,-0.141989,-0.153740,0.201090,-0.027891,-0.030340,-0.073948,-0.103717,-0.143125,-0.269794,-0.269828,-0.198744,-0.168884,-0.216598,-0.253692,-0.297447,-0.480443,-0.460550,-0.040738,-0.234323,-0.326591,-0.412680,-0.718119,-0.674545,-0.464375,-0.525620,-0.572816,-0.769621,-0.753413,-0.493219,-0.589332,-0.711766,-0.743638,-0.617918,-0.696616,-0.756810,-0.542348,-0.693053,-0.216269
2Y-1M,0.131442,-0.119090,0.568764,1.000000,0.987901,0.967076,0.949705,0.922014,0.851518,0.833547,-0.310558,0.707967,0.899956,0.883507,0.851647,0.829985,0.797865,0.690281,0.686744,0.821836,0.787535,0.782877,0.757539,0.738542,0.712001,0.610153,0.612312,0.693054,0.707613,0.668283,0.633829,0.593370,0.403832,0.425174,0.656765,0.546256,0.438952,0.359658,-0.181529,-0.038524,0.286637,0.132892,0.093947,-0.508815,-0.323840,-0.138416,-0.062441,-0.698965,-0.496810,0.008578,-0.785206,-0.559575,-0.878684,-0.703845,0.513532
3Y-1M,0.038275,-0.228936,0.476682,0.987901,1.000000,0.992060,0.980552,0.959830,0.899690,0.883228,-0.410504,0.658626,0.929343,0.929346,0.906578,0.889758,0.862466,0.767403,0.762495,0.865624,0.847081,0.850948,0.830780,0.815075,0.791331,0.699307,0.699538,0.759344,0.785945,0.752087,0.721039,0.682723,0.503642,0.521286,0.765769,0.660391,0.555119,0.473333,-0.069662,0.070047,0.386509,0.229807,0.187945,-0.437290,-0.246224,-0.069630,0.016376,-0.654636,-0.439160,0.088792,-0.752949,-0.509530,-0.873138,-0.674199,0.562254
5Y-1M,-0.038603,-0.312776,0.384452,0.967076,0.992060,1.000000,0.996190,0.984952,0.939912,0.927385,-0.481770,0.594278,0.943208,0.950260,0.940154,0.930045,0.910229,0.831452,0.827779,0.873624,0.884258,0.890411,0.878653,0.867832,0.849222,0.769573,0.770255,0.815366,0.841913,0.817959,0.792700,0.759580,0.596483,0.612546,0.813518,0.741434,0.647596,0.572664,0.042813,0.182116,0.499430,0.344139,0.301068,-0.336238,-0.138511,0.019134,0.116726,-0.581167,-0.349799,0.189902,-0.692109,-0.426917,-0.843648,-0.612387,0.623762
7Y-1M,-0.063164,-0.341461,0.339326,0.949705,0.980552,0.996190,1.000000,0.995470,0.962217,0.951302,-0.507671,0.550940,0.937372,0.948476,0.944997,0.941823,0.927759,0.860132,0.857250,0.860646,0.889667,0.897518,0.890325,0.884781,0.870396,0.799103,0.800300,0.834218,0.860749,0.842051,0.823811,0.795426,0.644240,0.659262,0.829595,0.774699,0.698239,0.630368,0.115544,0.252237,0.550770,0.416346,0.374392,-0.263921,-0.065238,0.106252,0.198289,-0.517252,-0.279727,0.259213,-0.642073,-0.367081,-0.814145,-0.566005,0.653426
10Y-1M,-0.109621,-0.393478,0.268303,0.922014,0.959830,0.984952,0.995470,1.000000,0.979671,0.973404,-0.552965,0.489817,0.931282,0.946091,0.950421,0.953299,0.946914,0.892882,0.892677,0.849625,0.902192,0.910512,0.908365,0.907330,0.898457,0.837880,0.840659,0.863472,0.887469,0.874426,0.861953,0.839926,0.703729,0.718905,0.843667,0.810724,0.748545,0.692859,0.197529,0.335030,0.611100,0.489879,0.455976,-0.180494,0.023371,0.182458,0.286617,-0.443941,-0.194351,0.349864,-0.577749,-0.285722,-0.776804,-0.501460,0.703010
20Y-1M,-0.154329,-0.450155,0.156473,0.851518,0.899690,0.939912,0.962217,0.979671,1.000000,0.996239,-0.607460,0.367747,0.883426,0.905868,0.923915,0.937745,0.942845,0.927468,0.928145,0.797725,0.887063,0.897346,0.904362,0.911639,0.911081,0.880972,0.883806,0.877485,0.898694,0.896483,0.895150,0.882779,0.791047,0.802126,0.843575,0.848362,0.814290,0.775164,0.361040,0.485338,0.695091,0.603590,0.575578,-0.000844,0.195159,0.314770,0.419471,-0.268405,-0.016814,0.471006,-0.409070,-0.109152,-0.634679,-0.330298,0.738128
30Y-1M,-0.181393,-0.480794,0.113277,0.833547,0.883228,0.927385,0.951302,0.973404,0.996239,1.000000,-0.634401,0.329490,0.878117,0.900336,0.921532,0.936812,0.945887,0.934442,0.940778,0.789658,0.893256,0.901904,0.910727,0.919021,0.921261,0.894792,0.901431,0.893931,0.910619,0.910154,0.909956,0.900903,0.814462,0.829751,0.838056,0.854519,0.824054,0.793530,0.385949,0.519927,0.716628,0.625724,0.605855,0.029118,0.237034,0.332456,0.452893,-0.242026,0.026075,0.514889,-0.383079,-0.062465,-0.622343,-0.289915,0.793807
