,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.743704,0.535383,0.533198,0.512279,0.485432,0.472429,0.483498,0.473522,0.437028,0.118464,0.207802,0.297077,0.300114,0.287719,0.255960,0.261393,0.175109,0.063044,0.216330,0.319204,0.321673,0.306253,0.266637,0.273868,0.160081,0.014776,0.282868,0.313236,0.302666,0.218346,0.235094,-0.005244,-0.171534,0.216078,0.175522,0.001242,-0.014248,-0.361247,-0.421193,0.080177,-0.170656,-0.214530,-0.389872,-0.414701,-0.330620,-0.292959,-0.358174,-0.384195,-0.030340,-0.325604,-0.365981,-0.363287,-0.388365,-0.393200
6M-1M,0.743704,1.000000,0.828450,0.790215,0.783131,0.773837,0.750622,0.759754,0.711329,0.662675,0.751903,0.652870,0.665269,0.669867,0.666197,0.628284,0.635666,0.531712,0.421543,0.462723,0.530548,0.558347,0.569037,0.508857,0.512983,0.315977,0.119351,0.360145,0.464475,0.514004,0.375758,0.387934,-0.044633,-0.282706,0.471352,0.470177,0.200029,0.170915,-0.512706,-0.604105,0.304456,-0.115983,-0.211621,-0.620848,-0.640074,-0.544015,-0.527250,-0.642836,-0.645825,-0.120864,-0.604841,-0.618398,-0.651171,-0.640508,-0.572174
1Y-1M,0.535383,0.828450,1.000000,0.905336,0.910733,0.914680,0.881366,0.902030,0.813923,0.712930,0.702538,0.937426,0.858686,0.867610,0.871321,0.826307,0.849164,0.720181,0.565190,0.879840,0.786271,0.812022,0.826622,0.759676,0.784879,0.564982,0.316212,0.326765,0.487587,0.581391,0.405804,0.436907,-0.130165,-0.451883,0.625390,0.647178,0.313173,0.336265,-0.589851,-0.754231,0.438603,-0.091836,-0.141817,-0.748341,-0.809490,-0.683088,-0.601331,-0.804204,-0.832423,-0.056490,-0.755630,-0.801988,-0.848189,-0.853293,-0.790580
2Y-1M,0.533198,0.790215,0.905336,1.000000,0.991988,0.977863,0.970793,0.976449,0.937166,0.862043,0.647901,0.828693,0.966198,0.958449,0.941067,0.924963,0.931819,0.858717,0.731565,0.762446,0.938715,0.939022,0.925307,0.894125,0.901862,0.755975,0.542925,0.697215,0.795460,0.827847,0.701802,0.728553,0.223977,-0.133555,0.602504,0.589552,0.335195,0.282962,-0.561042,-0.733020,0.372176,-0.044987,-0.188658,-0.714931,-0.785239,-0.535587,-0.576560,-0.749098,-0.791905,-0.209197,-0.745587,-0.793971,-0.780604,-0.810166,-0.786877
3Y-1M,0.512279,0.783131,0.910733,0.991988,1.000000,0.986901,0.980616,0.984731,0.938908,0.853567,0.658010,0.843567,0.963530,0.972973,0.956073,0.941222,0.946636,0.868074,0.730985,0.777000,0.931618,0.953156,0.940126,0.910246,0.916267,0.762890,0.537064,0.670276,0.804637,0.839240,0.713792,0.738023,0.218750,-0.151673,0.698502,0.649958,0.401625,0.352290,-0.534599,-0.729255,0.381713,-0.035240,-0.187949,-0.732235,-0.809000,-0.534736,-0.585956,-0.767446,-0.815364,-0.225047,-0.769639,-0.822029,-0.802446,-0.836887,-0.818558
5Y-1M,0.485432,0.773837,0.914680,0.977863,0.986901,1.000000,0.992471,0.990025,0.933759,0.842178,0.670681,0.859207,0.955769,0.965642,0.976974,0.961264,0.959770,0.871827,0.729674,0.791135,0.917308,0.940201,0.961181,0.930051,0.927811,0.761927,0.529022,0.632180,0.771271,0.860636,0.731599,0.743360,0.203966,-0.171525,0.695758,0.745515,0.497295,0.433145,-0.507483,-0.717844,0.525825,0.091205,-0.082841,-0.708496,-0.798638,-0.549748,-0.636311,-0.806711,-0.848484,-0.284574,-0.814133,-0.857242,-0.831768,-0.861475,-0.834179
7Y-1M,0.472429,0.750622,0.881366,0.970793,0.980616,0.992471,1.000000,0.993895,0.957026,0.877677,0.649022,0.825985,0.951751,0.962157,0.971900,0.972931,0.967570,0.902441,0.774549,0.758104,0.920586,0.943109,0.961520,0.950751,0.944295,0.808290,0.593709,0.672678,0.805880,0.887453,0.789447,0.799486,0.294285,-0.081096,0.696101,0.738972,0.551443,0.479037,-0.432591,-0.656840,0.515829,0.161260,-0.024910,-0.646175,-0.747448,-0.443300,-0.569521,-0.750613,-0.801030,-0.318016,-0.785794,-0.829852,-0.786908,-0.824348,-0.811450
10Y-1M,0.483498,0.759754,0.902030,0.976449,0.984731,0.990025,0.993895,1.000000,0.967094,0.890447,0.651669,0.845353,0.954762,0.963752,0.966519,0.963332,0.971295,0.909775,0.784048,0.783063,0.923273,0.944157,0.954366,0.938513,0.947881,0.815998,0.603706,0.650386,0.784871,0.856495,0.750789,0.782396,0.280075,-0.092929,0.690059,0.711513,0.507801,0.483228,-0.424451,-0.650391,0.480118,0.109394,-0.014099,-0.636910,-0.740332,-0.467037,-0.521275,-0.728243,-0.784399,-0.211469,-0.747062,-0.803679,-0.781467,-0.820136,-0.809385
20Y-1M,0.473522,0.711329,0.813923,0.937166,0.938908,0.933759,0.957026,0.967094,1.000000,0.970292,0.589580,0.747426,0.913463,0.915538,0.907317,0.925510,0.937721,0.950091,0.876851,0.684696,0.896175,0.906580,0.902412,0.913194,0.928169,0.891613,0.746322,0.711685,0.814672,0.854233,0.793937,0.840941,0.470085,0.128368,0.623086,0.619439,0.499609,0.496352,-0.236987,-0.468991,0.399356,0.152149,0.063446,-0.453105,-0.569045,-0.306698,-0.360637,-0.541771,-0.611781,-0.167623,-0.572662,-0.642446,-0.597009,-0.655922,-0.688378
30Y-1M,0.437028,0.662675,0.712930,0.862043,0.853567,0.842178,0.877677,0.890447,0.970292,1.000000,0.553304,0.645507,0.839795,0.830560,0.815902,0.848049,0.863120,0.929809,0.925211,0.566124,0.819632,0.816393,0.804708,0.832636,0.850822,0.882855,0.822644,0.714980,0.779459,0.797118,0.771648,0.826930,0.572816,0.303395,0.509463,0.505198,0.449217,0.460451,-0.098287,-0.287143,0.324627,0.177284,0.121184,-0.290844,-0.384297,-0.177627,-0.225599,-0.375749,-0.429218,-0.123340,-0.411715,-0.460927,-0.428182,-0.469900,-0.492438
6M-3M,0.118464,0.751903,0.702538,0.647901,0.658010,0.670681,0.649022,0.651669,0.589580,0.553304,1.000000,0.764798,0.695174,0.699008,0.705780,0.680787,0.686394,0.617080,0.563959,0.473957,0.473246,0.512102,0.543187,0.492869,0.491866,0.311462,0.162703,0.255975,0.380991,0.464982,0.342798,0.344365,-0.061123,-0.250749,0.487022,0.525273,0.295885,0.267917,-0.405283,-0.481923,0.373150,-0.003976,-0.102761,-0.537681,-0.541752,-0.481991,-0.494230,-0.601599,-0.580377,-0.149602,-0.577285,-0.557602,-0.608938,-0.568369,-0.462101
1Y-3M,0.207802,0.652870,0.937426,0.828693,0.843567,0.859207,0.825985,0.845353,0.747426,0.645507,0.764798,1.000000,0.872006,0.881089,0.890496,0.851456,0.875689,0.761879,0.628576,0.929792,0.779018,0.807823,0.831088,0.769887,0.796094,0.588333,0.360125,0.261827,0.435561,0.548557,0.379964,0.409081,-0.148586,-0.452628,0.635209,0.677161,0.362184,0.395314,-0.534205,-0.699867,0.474909,-0.036007,-0.075804,-0.705957,-0.766541,-0.654812,-0.575651,-0.783721,-0.805676,-0.052915,-0.740893,-0.777936,-0.832555,-0.828127,-0.753504
2Y-3M,0.297077,0.665269,0.858686,0.966198,0.963530,0.955769,0.951751,0.954762,0.913463,0.839795,0.695174,0.872006,1.000000,0.990329,0.974487,0.965989,0.972072,0.915856,0.806492,0.794636,0.962238,0.961832,0.951052,0.927929,0.934459,0.804473,0.608286,0.700734,0.802368,0.842143,0.725574,0.750663,0.254397,-0.098469,0.614188,0.611929,0.377950,0.323716,-0.523153,-0.698995,0.395636,0.001228,-0.147560,-0.688122,-0.759912,-0.503756,-0.561478,-0.736345,-0.776731,-0.226871,-0.742308,-0.784614,-0.770348,-0.796071,-0.768312
3Y-3M,0.300114,0.669867,0.867610,0.958449,0.972973,0.965642,0.962157,0.963752,0.915538,0.830560,0.699008,0.881089,0.990329,1.000000,0.984562,0.976606,0.981160,0.917099,0.794964,0.804859,0.948934,0.972192,0.961867,0.939330,0.944074,0.804311,0.592553,0.668428,0.809499,0.850776,0.734111,0.756521,0.244379,-0.122343,0.717737,0.674723,0.445757,0.395125,-0.496655,-0.696744,0.402417,0.006744,-0.151075,-0.708475,-0.787063,-0.505042,-0.572059,-0.756107,-0.802334,-0.241805,-0.767301,-0.814635,-0.793608,-0.825119,-0.803460
5Y-3M,0.287719,0.666197,0.871321,0.941067,0.956073,0.976974,0.971900,0.966519,0.907317,0.815902,0.705780,0.890496,0.974487,0.984562,1.000000,0.990542,0.987579,0.912300,0.783928,0.813847,0.926956,0.951432,0.978178,0.953744,0.949525,0.795578,0.575905,0.623483,0.768438,0.868911,0.748137,0.756933,0.224712,-0.146034,0.709429,0.773831,0.544453,0.477961,-0.467758,-0.683566,0.556443,0.141557,-0.038393,-0.680969,-0.773655,-0.521530,-0.625545,-0.796293,-0.835703,-0.304329,-0.812373,-0.849742,-0.822494,-0.848916,-0.817835
