,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.763313,0.647130,0.501060,0.461455,0.290835,-0.000817,-0.305355,-0.455038,-0.461232,0.385313,0.458934,0.377317,0.342353,0.115972,-0.201352,-0.453560,-0.538389,-0.546128,0.466095,0.357547,0.313006,0.016512,-0.308310,-0.488776,-0.539652,-0.546416,0.233963,0.179625,-0.203918,-0.419407,-0.511228,-0.538052,-0.543358,-0.026848,-0.454042,-0.502074,-0.521315,-0.527393,-0.530258,-0.505598,-0.518892,-0.525572,-0.527723,-0.529963,-0.513189,-0.518979,-0.523370,-0.525109,-0.513913,-0.523405,-0.524046,-0.525894,-0.525769,0.103436
6M-1M,0.763313,1.000000,0.938409,0.854502,0.807169,0.594752,0.134784,-0.397543,-0.681802,-0.686900,0.890261,0.868264,0.793141,0.743132,0.475490,-0.021061,-0.500132,-0.727479,-0.732993,0.776026,0.729307,0.666083,0.277092,-0.271974,-0.638241,-0.780234,-0.786136,0.584954,0.489111,-0.084111,-0.499325,-0.711025,-0.796064,-0.800831,0.063556,-0.631369,-0.757406,-0.818491,-0.840212,-0.842610,-0.742827,-0.804377,-0.839909,-0.850968,-0.852489,-0.839334,-0.863859,-0.866846,-0.867268,-0.869704,-0.871333,-0.869001,-0.864726,-0.858218,0.215306
1Y-1M,0.647130,0.938409,1.000000,0.914931,0.855352,0.587903,0.057661,-0.514671,-0.800778,-0.805816,0.884192,0.974342,0.876265,0.811166,0.489983,-0.073303,-0.590264,-0.827552,-0.832407,0.946154,0.833303,0.748753,0.295622,-0.322060,-0.717742,-0.869812,-0.874826,0.631692,0.513270,-0.145749,-0.600927,-0.818667,-0.901854,-0.906132,0.019900,-0.746808,-0.873855,-0.927349,-0.944092,-0.945728,-0.856858,-0.916957,-0.944351,-0.951221,-0.951805,-0.946041,-0.959817,-0.960590,-0.959494,-0.953389,-0.958935,-0.954032,-0.954510,-0.943295,0.266588
2Y-1M,0.501060,0.854502,0.914931,1.000000,0.984221,0.819851,0.363712,-0.244946,-0.615788,-0.625507,0.867321,0.918327,0.990503,0.969026,0.757937,0.255774,-0.313315,-0.636746,-0.646007,0.869486,0.978594,0.941265,0.609245,0.008970,-0.465880,-0.695087,-0.704538,0.890841,0.803642,0.211486,-0.300845,-0.597690,-0.740835,-0.749217,0.288717,-0.559647,-0.736890,-0.831708,-0.868855,-0.875709,-0.750040,-0.829682,-0.884713,-0.901433,-0.907671,-0.883022,-0.927095,-0.929893,-0.936507,-0.950393,-0.941924,-0.948238,-0.927020,-0.935390,0.120680
3Y-1M,0.461455,0.807169,0.855352,0.984221,1.000000,0.891349,0.491004,-0.106173,-0.501373,-0.512263,0.827631,0.860586,0.979910,0.991534,0.839526,0.388402,-0.176789,-0.524201,-0.534708,0.805079,0.976563,0.977948,0.715232,0.151661,-0.335030,-0.587921,-0.598672,0.927598,0.883629,0.350450,-0.160377,-0.476504,-0.638987,-0.648632,0.453571,-0.428608,-0.628719,-0.741328,-0.789360,-0.797917,-0.666045,-0.750907,-0.815925,-0.837360,-0.845602,-0.812855,-0.868601,-0.873492,-0.882949,-0.904292,-0.891701,-0.902325,-0.874123,-0.890164,0.055314
5Y-1M,0.290835,0.594752,0.587903,0.819851,0.891349,1.000000,0.824490,0.340172,-0.071471,-0.085074,0.644503,0.599275,0.831123,0.901437,0.984046,0.749277,0.269583,-0.098978,-0.112506,0.515906,0.844223,0.915817,0.937232,0.561108,0.104172,-0.178438,-0.192473,0.912939,0.945340,0.714607,0.279688,-0.050791,-0.242175,-0.255085,0.693566,0.015685,-0.222194,-0.372073,-0.440025,-0.453237,-0.255544,-0.376068,-0.474456,-0.509187,-0.522798,-0.490559,-0.574817,-0.578387,-0.595966,-0.643867,-0.610271,-0.633610,-0.579292,-0.618154,-0.165943
7Y-1M,-0.000817,0.134784,0.057661,0.363712,0.491004,0.824490,1.000000,0.808171,0.498957,0.484441,0.193101,0.067439,0.389340,0.520128,0.856078,0.979683,0.756526,0.472276,0.457463,-0.021025,0.425660,0.572705,0.926978,0.916866,0.636972,0.400036,0.384763,0.633683,0.761314,0.958487,0.763324,0.513975,0.341210,0.326987,0.824812,0.558201,0.361698,0.211322,0.138222,0.122084,0.309486,0.206621,0.099596,0.059627,0.042252,0.088648,-0.014737,-0.020607,-0.044411,-0.113592,-0.065874,-0.100157,-0.029084,-0.088510,-0.420798
10Y-1M,-0.305355,-0.397543,-0.514671,-0.244946,-0.106173,0.340172,0.808171,1.000000,0.910755,0.902353,-0.352574,-0.509645,-0.213607,-0.067753,0.409923,0.852859,0.987156,0.894798,0.885726,-0.566995,-0.165125,0.006493,0.579018,0.945027,0.960118,0.857149,0.847684,0.108858,0.289244,0.861094,0.980091,0.913715,0.823820,0.814678,0.659238,0.920098,0.831655,0.742023,0.690302,0.678107,0.786175,0.731906,0.661520,0.630687,0.616841,0.645749,0.573945,0.567997,0.547827,0.493334,0.531109,0.500056,0.554982,0.499403,-0.507069
20Y-1M,-0.455038,-0.681802,-0.800778,-0.615788,-0.501373,-0.071471,0.498957,0.910755,1.000000,0.998085,-0.653081,-0.798881,-0.586667,-0.464390,0.010418,0.579997,0.928742,0.995385,0.992674,-0.822918,-0.540954,-0.392280,0.210317,0.759249,0.971859,0.989532,0.986510,-0.281372,-0.106895,0.605066,0.917661,0.989539,0.980961,0.977626,0.388712,0.971888,0.978407,0.947330,0.925099,0.918548,0.951683,0.941356,0.907684,0.892810,0.884693,0.894163,0.854757,0.855014,0.842082,0.799472,0.831876,0.810274,0.848968,0.809147,-0.451298
30Y-1M,-0.461232,-0.686900,-0.805816,-0.625507,-0.512263,-0.085074,0.484441,0.902353,0.998085,1.000000,-0.655997,-0.802924,-0.596083,-0.475018,-0.002551,0.567021,0.921917,0.994240,0.995167,-0.827337,-0.551736,-0.404236,0.196271,0.747206,0.966363,0.988901,0.989169,-0.294369,-0.120384,0.592787,0.909299,0.986299,0.981213,0.980659,0.378740,0.969174,0.977600,0.949239,0.928580,0.924483,0.952527,0.942583,0.911012,0.897269,0.891625,0.895753,0.859291,0.860520,0.850800,0.806737,0.838966,0.821904,0.855862,0.824041,-0.395232
6M-3M,0.385313,0.890261,0.884192,0.867321,0.827631,0.644503,0.193101,-0.352574,-0.653081,-0.655997,1.000000,0.916676,0.866911,0.820127,0.597427,0.111870,-0.394628,-0.659565,-0.661985,0.779876,0.789669,0.730762,0.384156,-0.171128,-0.567074,-0.734028,-0.737690,0.670602,0.572008,0.023618,-0.417552,-0.655210,-0.757768,-0.760837,0.109710,-0.581745,-0.727914,-0.801603,-0.828344,-0.829749,-0.704604,-0.783150,-0.829194,-0.843475,-0.844069,-0.837103,-0.868053,-0.869224,-0.868602,-0.879973,-0.875609,-0.871826,-0.864415,-0.855208,0.234620
1Y-3M,0.458934,0.868264,0.974342,0.918327,0.860586,0.599275,0.067439,-0.509645,-0.798881,-0.802924,0.916676,1.000000,0.909797,0.844254,0.536784,-0.025982,-0.553986,-0.805476,-0.808849,0.965036,0.865567,0.780183,0.339640,-0.284304,-0.692151,-0.854352,-0.858199,0.667096,0.545130,-0.109653,-0.576495,-0.803140,-0.892166,-0.895585,0.031117,-0.736279,-0.870158,-0.926818,-0.944536,-0.945597,-0.849309,-0.915424,-0.945377,-0.952747,-0.952766,-0.951001,-0.965346,-0.964951,-0.963160,-0.959350,-0.963012,-0.957109,-0.957120,-0.944088,0.280143
2Y-3M,0.377317,0.793141,0.876265,0.990503,0.979910,0.831123,0.389340,-0.213607,-0.586667,-0.596083,0.866911,0.909797,1.000000,0.982572,0.792649,0.305695,-0.263223,-0.595852,-0.604533,0.856394,0.990396,0.957527,0.649333,0.058580,-0.420890,-0.658083,-0.667122,0.916125,0.831446,0.258709,-0.255305,-0.558374,-0.707292,-0.715419,0.313223,-0.526749,-0.708786,-0.807195,-0.845981,-0.852859,-0.722298,-0.805412,-0.863240,-0.880790,-0.887110,-0.863398,-0.909640,-0.911937,-0.918738,-0.935377,-0.924806,-0.931461,-0.908462,-0.917438,0.112708
3Y-3M,0.342353,0.743132,0.811166,0.969026,0.991534,0.901437,0.520128,-0.067753,-0.464390,-0.475018,0.820127,0.844254,0.982572,1.000000,0.872145,0.440816,-0.120849,-0.476368,-0.486363,0.784420,0.981921,0.989907,0.755066,0.205745,-0.283283,-0.543667,-0.554063,0.948151,0.909537,0.400998,-0.108466,-0.429829,-0.597984,-0.607423,0.484295,-0.387473,-0.592376,-0.708821,-0.758800,-0.767444,-0.631390,-0.719320,-0.787201,-0.809588,-0.817989,-0.785762,-0.843953,-0.848491,-0.858252,-0.882494,-0.867771,-0.878929,-0.848790,-0.865797,0.043442
5Y-3M,0.115972,0.475490,0.489983,0.757937,0.839526,0.984046,0.856078,0.409923,0.010418,-0.002551,0.597427,0.536784,0.792649,0.872145,1.000000,0.815286,0.364201,-0.002638,-0.015243,0.448905,0.809924,0.892530,0.969895,0.639833,0.199032,-0.084892,-0.098205,0.904241,0.947982,0.779772,0.368342,0.042336,-0.151357,-0.163773,0.725002,0.100713,-0.137305,-0.289320,-0.358733,-0.371915,-0.171271,-0.293918,-0.394815,-0.430470,-0.444183,-0.413834,-0.500228,-0.503119,-0.521044,-0.572853,-0.536211,-0.560320,-0.503588,-0.543955,-0.191504
7Y-3M,-0.201352,-0.021061,-0.073303,0.255774,0.388402,0.749277,0.979683,0.852859,0.579997,0.567021,0.111870,-0.025982,0.305695,0.440816,0.815286,1.000000,0.831994,0.570578,0.557621,-0.114071,0.345235,0.498202,0.904681,0.959920,0.721951,0.500071,0.486467,0.573783,0.709697,0.979753,0.831803,0.605977,0.442130,0.429261,0.813304,0.637827,0.454982,0.311544,0.241161,0.225928,0.404547,0.306454,0.202961,0.164241,0.147672,0.189754,0.089647,0.084778,0.061810,-0.008199,0.040445,0.006992,0.076981,0.018747,-0.432924
10Y-3M,-0.453560,-0.500132,-0.590264,-0.313315,-0.176789,0.269583,0.756526,0.987156,0.928742,0.921917,-0.394628,-0.553986,-0.263223,-0.120849,0.364201,0.831994,1.000000,0.927791,0.920599,-0.608862,-0.214531,-0.046436,0.539149,0.936202,0.980602,0.892766,0.885043,0.062631,0.240576,0.840132,0.987657,0.940939,0.861304,0.853638,0.621503,0.937319,0.862602,0.781941,0.734553,0.723620,0.820626,0.772065,0.707310,0.678813,0.666230,0.690472,0.624240,0.619410,0.600824,0.547944,0.584891,0.555935,0.607652,0.555613,-0.491933
