,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.732075,0.304552,0.014625,-0.089642,-0.206655,-0.249090,-0.248422,-0.205031,-0.131851,0.175165,-0.043207,-0.167511,-0.236020,-0.306563,-0.346197,-0.341636,-0.322097,-0.259896,-0.170289,-0.237769,-0.296631,-0.348332,-0.387841,-0.378424,-0.362230,-0.292423,-0.253750,-0.320423,-0.363804,-0.404797,-0.387296,-0.356552,-0.261537,-0.372644,-0.381574,-0.421900,-0.385979,-0.292757,-0.157149,-0.383659,-0.436935,-0.379945,-0.222651,-0.065267,-0.377040,-0.245663,0.083425,0.165280,-0.069527,0.227285,0.259285,0.290692,0.303793,0.273658
6M-1M,0.732075,1.000000,0.799194,0.557736,0.442522,0.274676,0.217579,0.173542,0.155084,0.092675,0.798926,0.572783,0.416726,0.323002,0.189971,0.133969,0.094729,0.059390,-0.005957,0.361720,0.294388,0.210682,0.100495,0.041254,0.003860,-0.054985,-0.127729,0.225111,0.129687,0.028844,-0.038481,-0.075393,-0.157901,-0.228714,-0.064894,-0.094256,-0.179713,-0.210369,-0.315270,-0.347506,-0.108957,-0.229064,-0.259169,-0.372256,-0.373035,-0.499734,-0.430076,-0.363477,-0.328642,-0.243684,-0.259636,-0.259154,-0.169144,-0.211323,-0.229880
1Y-1M,0.304552,0.799194,1.000000,0.885401,0.801869,0.650955,0.596870,0.534109,0.463060,0.298946,0.886157,0.938448,0.817576,0.737120,0.601146,0.546236,0.487578,0.410200,0.251180,0.849457,0.741502,0.656967,0.526737,0.465965,0.404589,0.298808,0.121922,0.603391,0.517629,0.405996,0.333309,0.266974,0.104281,-0.095299,0.261044,0.231335,0.126442,0.054985,-0.205430,-0.384286,0.214251,0.062588,-0.024254,-0.362019,-0.512782,-0.468011,-0.425977,-0.655933,-0.674191,-0.261870,-0.616480,-0.645980,-0.561327,-0.628615,-0.614279
2Y-1M,0.014625,0.557736,0.885401,1.000000,0.973377,0.873828,0.827601,0.777369,0.678247,0.486823,0.793155,0.923387,0.983315,0.947528,0.848561,0.800159,0.752769,0.654228,0.472311,0.883677,0.957428,0.909535,0.801714,0.745977,0.693212,0.567425,0.362197,0.904918,0.835494,0.717586,0.646619,0.583448,0.393337,0.147343,0.542948,0.507005,0.394102,0.323987,-0.020789,-0.269558,0.484801,0.318967,0.232177,-0.240056,-0.468102,-0.395660,-0.280131,-0.758672,-0.792169,-0.105359,-0.762711,-0.790676,-0.804717,-0.832848,-0.740927
3Y-1M,-0.089642,0.442522,0.801869,0.973377,1.000000,0.960840,0.932136,0.896144,0.813292,0.643591,0.718697,0.873583,0.976035,0.988993,0.944213,0.912359,0.878500,0.797758,0.638733,0.855256,0.966845,0.969861,0.912916,0.873896,0.833674,0.728312,0.543705,0.935725,0.926295,0.853885,0.800202,0.747398,0.579565,0.344887,0.720975,0.688992,0.590845,0.525120,0.188068,-0.075265,0.667626,0.520775,0.436256,-0.046626,-0.302241,-0.239944,-0.108224,-0.689014,-0.728155,0.025539,-0.733395,-0.752177,-0.837749,-0.829369,-0.694338
5Y-1M,-0.206655,0.274676,0.650955,0.873828,0.960840,1.000000,0.993561,0.978593,0.922102,0.793138,0.579424,0.757725,0.899170,0.968169,0.994656,0.984137,0.970268,0.917488,0.799794,0.768529,0.910599,0.972779,0.984273,0.967235,0.946321,0.873826,0.729601,0.903115,0.965389,0.958023,0.927928,0.892975,0.764337,0.562330,0.878468,0.862142,0.787082,0.733254,0.430043,0.169863,0.847784,0.731252,0.657512,0.196677,-0.072763,-0.043064,0.109182,-0.554349,-0.595113,0.191121,-0.641205,-0.646152,-0.817553,-0.762334,-0.581427
7Y-1M,-0.249090,0.217579,0.596870,0.827601,0.932136,0.993561,1.000000,0.990304,0.948631,0.834050,0.534369,0.716385,0.861312,0.946468,0.992870,0.994825,0.985900,0.948401,0.845227,0.734764,0.877231,0.957002,0.988100,0.984188,0.968054,0.912728,0.782917,0.873328,0.958393,0.970697,0.955401,0.924815,0.816568,0.627028,0.913060,0.898898,0.842047,0.789937,0.509756,0.252237,0.885421,0.794562,0.720895,0.283637,0.009875,0.070404,0.195475,-0.480949,-0.530558,0.229977,-0.593054,-0.598388,-0.782989,-0.721600,-0.539458
10Y-1M,-0.248422,0.173542,0.534109,0.777369,0.896144,0.978593,0.990304,1.000000,0.972762,0.882320,0.470136,0.650313,0.811663,0.911252,0.978238,0.985363,0.995240,0.971659,0.892161,0.676077,0.834709,0.929732,0.980702,0.982254,0.985489,0.946441,0.840689,0.844615,0.946432,0.976380,0.967107,0.957323,0.869711,0.702935,0.933058,0.924706,0.874442,0.846972,0.589985,0.345952,0.914090,0.832055,0.790256,0.376996,0.109722,0.116694,0.311420,-0.391061,-0.442291,0.362941,-0.502487,-0.510739,-0.748172,-0.665028,-0.465415
20Y-1M,-0.205031,0.155084,0.463060,0.678247,0.813292,0.922102,0.948631,0.972762,1.000000,0.956353,0.405150,0.560055,0.706037,0.823969,0.918702,0.940443,0.964447,0.992634,0.958576,0.582082,0.726999,0.844431,0.925641,0.942944,0.961013,0.977880,0.918495,0.739614,0.872596,0.935206,0.944289,0.950563,0.929783,0.809089,0.929183,0.927853,0.901462,0.889780,0.720575,0.507487,0.920884,0.872734,0.849432,0.543301,0.293379,0.246584,0.440696,-0.189118,-0.251864,0.451649,-0.307849,-0.327809,-0.573987,-0.491304,-0.318429
30Y-1M,-0.131851,0.092675,0.298946,0.486823,0.643591,0.793138,0.834050,0.882320,0.956353,1.000000,0.250345,0.361377,0.503983,0.647524,0.785517,0.821772,0.869334,0.941359,0.991474,0.382320,0.528297,0.676397,0.803663,0.836976,0.879935,0.946979,0.975703,0.561471,0.733083,0.841930,0.870051,0.903573,0.948967,0.921438,0.886167,0.898708,0.897806,0.915542,0.841816,0.709941,0.899182,0.887157,0.900378,0.713226,0.535055,0.371653,0.599344,0.044276,0.017445,0.586628,-0.074355,-0.057069,-0.379432,-0.235278,-0.027529
