,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.786053,0.603312,0.430438,0.384409,0.354527,0.345821,0.344064,0.345257,0.353523,0.148570,0.149956,0.161637,0.173226,0.173061,0.184474,0.169532,0.151439,0.139332,0.137852,0.119433,0.129313,0.133553,0.142699,0.122877,0.096694,0.078787,0.093648,0.098569,0.092104,0.100081,0.072044,0.041028,0.023741,0.055657,0.027838,0.023062,-0.011868,-0.038141,-0.062068,0.067905,-0.008180,-0.047805,-0.069638,-0.093005,-0.081825,-0.126336,-0.135816,-0.148203,-0.099035,-0.097120,-0.116479,-0.078052,-0.113463,-0.116056
6M-1M,0.786053,1.000000,0.886557,0.661040,0.580399,0.514165,0.488188,0.458726,0.437266,0.438453,0.574092,0.450161,0.387360,0.379458,0.369695,0.357907,0.329324,0.290337,0.268820,0.161276,0.211808,0.231520,0.238355,0.236027,0.201867,0.153185,0.124027,0.205958,0.214369,0.204110,0.191003,0.143484,0.082580,0.051710,0.152103,0.109097,0.077199,0.016352,-0.043018,-0.079782,0.090754,0.014461,-0.055255,-0.110650,-0.145249,-0.068639,-0.149490,-0.191195,-0.213030,-0.177918,-0.206815,-0.228405,-0.189616,-0.227657,-0.200018
1Y-1M,0.603312,0.886557,1.000000,0.946565,0.869351,0.766690,0.704673,0.634611,0.555398,0.513020,0.537380,0.679351,0.580409,0.556783,0.538814,0.496788,0.456443,0.398469,0.367434,0.518412,0.462497,0.452909,0.445059,0.402688,0.354059,0.282369,0.243290,0.359744,0.363993,0.350897,0.305805,0.243712,0.159290,0.115194,0.280336,0.230304,0.162973,0.079132,-0.015661,-0.066289,0.102027,0.063249,-0.036582,-0.131768,-0.176534,-0.026775,-0.137568,-0.218065,-0.250419,-0.265038,-0.327618,-0.344268,-0.313942,-0.341973,-0.275040
2Y-1M,0.430438,0.661040,0.946565,1.000000,1.000000,1.000000,0.948363,0.836469,0.702225,0.628389,0.540829,0.697393,0.785597,0.754530,0.733179,0.663549,0.608941,0.528975,0.487701,0.534754,0.709715,0.682448,0.667048,0.588917,0.523148,0.426432,0.376955,0.686915,0.644167,0.616202,0.521652,0.438828,0.325252,0.268510,0.435063,0.385082,0.290752,0.182153,0.053659,-0.008633,0.147296,0.161069,0.030836,-0.103222,-0.158519,0.045687,-0.091990,-0.209788,-0.253707,-0.323043,-0.409501,-0.421004,-0.401402,-0.417271,-0.313992
3Y-1M,0.384409,0.580399,0.869351,1.000000,1.000000,1.000000,1.000000,0.936043,0.795210,0.716166,0.545181,0.703791,0.799887,0.813496,0.802141,0.734612,0.681846,0.602549,0.560394,0.544844,0.727567,0.749900,0.743033,0.665292,0.600791,0.504136,0.453692,0.709806,0.725187,0.703049,0.607764,0.525598,0.410802,0.352673,0.578521,0.515525,0.399977,0.287165,0.151090,0.083925,0.195929,0.236850,0.105259,-0.035152,-0.095284,0.109720,-0.029963,-0.155425,-0.204027,-0.283733,-0.373029,-0.387387,-0.373318,-0.391494,-0.301904
5Y-1M,0.354527,0.514165,0.766690,1.000000,1.000000,1.000000,1.000000,1.000000,0.936287,0.858666,0.539549,0.694185,0.791867,0.817915,0.859667,0.811376,0.769719,0.699020,0.657124,0.538385,0.726161,0.760784,0.810742,0.751399,0.697980,0.609395,0.558445,0.715843,0.744497,0.785230,0.706404,0.634037,0.525519,0.465810,0.613101,0.643116,0.529066,0.420454,0.285107,0.212795,0.350136,0.394681,0.260277,0.112949,0.044295,0.209432,0.076525,-0.049834,-0.104170,-0.179392,-0.270695,-0.293157,-0.288350,-0.314537,-0.259511
7Y-1M,0.345821,0.488188,0.704673,0.948363,1.000000,1.000000,1.000000,1.000000,1.000000,0.949921,0.521976,0.673435,0.768063,0.801887,0.861349,0.844912,0.818047,0.760858,0.723435,0.528480,0.705665,0.748276,0.816946,0.791599,0.752841,0.677488,0.630217,0.695172,0.733884,0.794682,0.752436,0.693613,0.596768,0.539962,0.618338,0.674729,0.598950,0.500192,0.372704,0.300085,0.404642,0.485683,0.357147,0.213721,0.141782,0.305532,0.168172,0.041851,-0.016976,-0.096115,-0.180490,-0.209041,-0.205117,-0.239200,-0.217405
10Y-1M,0.344064,0.458726,0.634611,0.836469,0.936043,1.000000,1.000000,1.000000,1.000000,1.000000,0.489991,0.635613,0.729659,0.769382,0.840860,0.847785,0.850544,0.811851,0.780590,0.510284,0.673828,0.721588,0.803764,0.803073,0.795099,0.738167,0.695866,0.661360,0.707730,0.784041,0.769189,0.742717,0.662035,0.609087,0.607832,0.687611,0.639384,0.574437,0.457814,0.385596,0.452023,0.546194,0.452446,0.315071,0.240402,0.361645,0.260648,0.136001,0.072984,0.049687,-0.055326,-0.094872,-0.114123,-0.154204,-0.164012
20Y-1M,0.345257,0.437266,0.555398,0.702225,0.795210,0.936287,1.000000,1.000000,1.000000,1.000000,0.438248,0.574601,0.665366,0.712055,0.792964,0.824676,0.845559,0.847641,0.826747,0.475590,0.617511,0.671156,0.762817,0.789290,0.800773,0.786314,0.753845,0.603275,0.657756,0.745377,0.762034,0.756420,0.719105,0.674395,0.577841,0.674434,0.661575,0.618590,0.546214,0.477014,0.487439,0.594911,0.521796,0.428865,0.351872,0.414030,0.330019,0.247717,0.179816,0.151569,0.104719,0.046989,0.065501,-0.008422,-0.111237
30Y-1M,0.353523,0.438453,0.513020,0.628389,0.716166,0.858666,0.949921,1.000000,1.000000,1.000000,0.404893,0.537773,0.627296,0.677066,0.759251,0.803153,0.833101,0.848419,0.846383,0.453792,0.583224,0.639429,0.732110,0.772410,0.793816,0.793124,0.780503,0.565770,0.624528,0.714062,0.746424,0.752155,0.729127,0.704526,0.555536,0.655136,0.659252,0.629618,0.571716,0.521142,0.499472,0.604490,0.546145,0.466589,0.406886,0.429301,0.358094,0.284734,0.234183,0.205755,0.163555,0.125756,0.119854,0.073135,-0.011390
