,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.924493,0.906041,0.614691,0.494102,0.561637,0.651095,0.731673,0.676926,0.684411,0.187204,0.236193,0.332667,0.298578,0.402916,0.501515,0.607799,0.541579,0.539335,0.076979,0.294403,0.276084,0.382416,0.480675,0.590099,0.526465,0.526557,0.326723,0.293252,0.406048,0.511291,0.607884,0.522173,0.516259,0.221486,0.442450,0.549622,0.492660,0.339870,0.302827,0.545847,0.406686,0.311212,0.203034,0.168187,0.172868,0.183038,0.097725,0.058747,0.184255,0.067871,0.016247,-0.087586,-0.172110,-0.238531
6M-1M,0.924493,1.000000,0.896020,0.553822,0.437000,0.492850,0.586573,0.673031,0.637498,0.665819,0.547528,0.352435,0.290265,0.254305,0.343313,0.446139,0.557950,0.514032,0.536825,-0.104919,0.187413,0.192305,0.287437,0.385861,0.499623,0.460328,0.482092,0.247985,0.227833,0.326597,0.434663,0.539065,0.479188,0.497590,0.179052,0.369643,0.495096,0.463420,0.336820,0.324709,0.465478,0.383720,0.305719,0.214440,0.199456,0.203877,0.202807,0.128201,0.109854,0.196327,0.097460,0.072631,-0.036779,-0.073345,-0.102787
1Y-1M,0.906041,0.896020,1.000000,0.784745,0.699259,0.739619,0.792846,0.775935,0.647507,0.646064,0.320085,0.625217,0.573777,0.546698,0.620314,0.685701,0.682340,0.529735,0.518642,0.347552,0.508287,0.508015,0.585597,0.650181,0.650157,0.500375,0.490062,0.508310,0.508994,0.591596,0.656222,0.632088,0.460272,0.441268,0.454481,0.614618,0.622198,0.405136,0.193636,0.146471,0.526479,0.287333,0.135244,0.008313,-0.032276,0.006245,-0.014513,-0.109442,-0.150762,-0.027269,-0.149519,-0.200911,-0.300710,-0.369396,-0.277445
2Y-1M,0.614691,0.553822,0.784745,1.000000,0.967078,0.969703,0.924797,0.713194,0.456094,0.401253,0.077822,0.668271,0.948331,0.911733,0.938446,0.906218,0.680503,0.378582,0.309062,0.588083,0.921675,0.897560,0.926155,0.897093,0.675446,0.373660,0.305165,0.932666,0.903150,0.930593,0.889656,0.624130,0.300579,0.221964,0.769801,0.843098,0.615739,0.126269,-0.162410,-0.258443,0.491117,0.012523,-0.236191,-0.383384,-0.457183,-0.384999,-0.433301,-0.526987,-0.596099,-0.451555,-0.567281,-0.649391,-0.687078,-0.790764,-0.503749
3Y-1M,0.494102,0.437000,0.699259,0.967078,1.000000,0.978624,0.896572,0.619005,0.325871,0.273072,0.041491,0.694374,0.957477,0.977274,0.974646,0.903064,0.600269,0.257774,0.191301,0.643318,0.937269,0.966710,0.965775,0.897921,0.598850,0.255647,0.189666,0.936679,0.971256,0.966448,0.882530,0.535875,0.174010,0.098474,0.906888,0.905257,0.600067,0.022045,-0.284801,-0.371189,0.400507,-0.120872,-0.383536,-0.527415,-0.591619,-0.514473,-0.574530,-0.663059,-0.719448,-0.596202,-0.702697,-0.766140,-0.803041,-0.862516,-0.437913
5Y-1M,0.561637,0.492850,0.739619,0.969703,0.978624,1.000000,0.962481,0.748529,0.489510,0.436487,0.037164,0.662499,0.933449,0.937343,0.983545,0.961939,0.734641,0.429030,0.363081,0.615773,0.914342,0.927501,0.975058,0.957231,0.734429,0.428883,0.364815,0.916835,0.932078,0.980172,0.951001,0.682025,0.352776,0.277751,0.848928,0.948922,0.733156,0.203028,-0.105118,-0.200631,0.580387,0.072387,-0.207473,-0.362826,-0.437127,-0.366895,-0.429060,-0.524743,-0.594437,-0.456231,-0.570921,-0.653607,-0.689169,-0.793964,-0.507222
7Y-1M,0.651095,0.586573,0.792846,0.924797,0.896572,0.962481,1.000000,0.894944,0.698894,0.650602,0.082306,0.619734,0.843775,0.825458,0.922508,0.983179,0.883329,0.647456,0.587912,0.537063,0.817696,0.811318,0.909851,0.973511,0.878860,0.644444,0.588146,0.823464,0.815556,0.919556,0.980133,0.844793,0.581051,0.512540,0.717480,0.924327,0.869218,0.449885,0.157042,0.055794,0.738125,0.331280,0.055889,-0.107355,-0.190362,-0.100703,-0.175258,-0.282720,-0.366126,-0.217552,-0.343271,-0.446906,-0.488370,-0.647608,-0.567166
10Y-1M,0.731673,0.673031,0.775935,0.713194,0.619005,0.748529,0.894944,1.000000,0.941249,0.912702,0.128222,0.432302,0.558372,0.501114,0.668244,0.844040,0.986007,0.905594,0.870396,0.316608,0.527778,0.483891,0.652285,0.829434,0.976947,0.899987,0.870001,0.539306,0.486971,0.668237,0.855561,0.979274,0.868361,0.826068,0.371664,0.726643,0.926633,0.785410,0.567130,0.476452,0.883958,0.687136,0.487915,0.338117,0.257031,0.323599,0.277801,0.168382,0.078782,0.240794,0.107472,-0.010693,-0.072236,-0.288428,-0.554813
20Y-1M,0.676926,0.637498,0.647507,0.456094,0.325871,0.489510,0.698894,0.941249,1.000000,0.988248,0.156834,0.238377,0.273008,0.192675,0.393676,0.633744,0.930954,0.985370,0.971399,0.103998,0.241027,0.174183,0.376227,0.616143,0.918394,0.977426,0.969361,0.256840,0.176773,0.395762,0.654615,0.948339,0.974569,0.955763,0.062137,0.488510,0.854720,0.929294,0.804042,0.731372,0.890637,0.872210,0.744624,0.631362,0.560853,0.601190,0.573012,0.485431,0.401323,0.538742,0.431855,0.316167,0.268838,0.031187,-0.483030
30Y-1M,0.684411,0.665819,0.646064,0.401253,0.273072,0.436487,0.650602,0.912702,0.988248,1.000000,0.213384,0.221259,0.204429,0.132891,0.333389,0.576897,0.895868,0.970215,0.983092,0.040957,0.163133,0.108521,0.310637,0.553138,0.876785,0.956119,0.974671,0.181483,0.113679,0.332669,0.595291,0.913735,0.961303,0.970039,0.020515,0.442619,0.825974,0.937322,0.827652,0.781148,0.863465,0.876454,0.769738,0.664110,0.614022,0.630042,0.610940,0.527120,0.464031,0.581344,0.477322,0.388603,0.315549,0.128010,-0.343510
