,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.646572,0.345867,0.145259,-0.081447,-0.158144,-0.228964,,-0.334550,-0.364998,-0.135044,-0.267372,-0.303673,-0.331701,-0.381749,,-0.438684,0.029981,-0.168452,-0.259936,-0.300515,-0.356218,,-0.426546,-0.411687,-0.364975,-0.380214,-0.427176,,-0.480799,-0.286650,-0.331143,-0.391468,,-0.455735,-0.315809,-0.356994,,-0.479947,-0.319092,,-0.522816,,-0.495336,
1Y-3M,,,,,,,,,,,0.646572,1.000000,0.713640,0.550555,0.377837,0.313557,0.226372,,0.175032,0.474225,0.430143,0.271852,0.215190,0.182797,0.108674,,0.089540,0.290488,0.126710,0.136989,0.118839,0.044442,,0.042959,-0.208896,0.031632,0.036967,-0.041317,,-0.015788,0.119512,0.097216,-0.000866,,0.012611,0.037991,-0.106484,,-0.042319,-0.230268,,-0.075396,,0.032096,
2Y-3M,,,,,,,,,,,0.345867,0.713640,1.000000,0.920792,0.766787,0.692325,0.604280,,0.537080,0.471784,0.882981,0.755375,0.654911,0.598986,0.516914,,0.470767,0.877610,0.717688,0.629650,0.574755,0.485797,,0.448904,0.088584,0.385489,0.376545,0.287216,,0.307102,0.436781,0.411307,0.304394,,0.315704,0.267303,0.089426,,0.213780,-0.112389,,0.176524,,0.290933,
3Y-3M,,,,,,,,,,,0.145259,0.550555,0.920792,1.000000,0.881947,0.829435,0.758537,,0.671584,0.504271,0.899697,0.914535,0.810298,0.766213,0.696350,,0.623034,0.881015,0.897831,0.796442,0.752213,0.674626,,0.607351,0.470089,0.607800,0.593149,0.507453,,0.482521,0.560777,0.561567,0.469185,,0.449332,0.420005,0.236776,,0.334603,-0.003523,,0.275565,,0.357563,
5Y-3M,,,,,,,,,,,-0.081447,0.377837,0.766787,0.881947,1.000000,0.970784,0.895299,,0.860147,0.555121,0.850484,0.892248,0.974344,0.942204,0.863463,,0.829973,0.788845,0.848662,0.968903,0.936117,0.847319,,0.821950,0.517104,0.887878,0.853513,0.739511,,0.741280,0.884836,0.849685,0.720494,,0.719238,0.579244,0.342761,,0.541966,0.024293,,0.491307,,0.620323,
7Y-3M,,,,,,,,,,,-0.158144,0.313557,0.692325,0.829435,0.970784,1.000000,0.965899,,0.939899,0.565186,0.810221,0.872462,0.963734,0.983970,0.943101,,0.915201,0.731121,0.820172,0.954825,0.980103,0.931796,,0.911533,0.551499,0.899252,0.929167,0.857091,,0.853509,0.885421,0.927989,0.845516,,0.834325,0.757921,0.536792,,0.698946,0.190540,,0.628763,,0.704280,
10Y-3M,,,,,,,,,,,-0.228964,0.226372,0.604280,0.758537,0.895299,0.965899,1.000000,,0.972307,0.540518,0.752675,0.832368,0.907567,0.964180,0.987120,,0.954579,0.670516,0.781916,0.897365,0.962669,0.983139,,0.956158,0.569680,0.853850,0.930491,0.936760,,0.916382,0.822904,0.924767,0.931348,,0.898953,0.847289,0.725354,,0.818415,0.438219,,0.754116,,0.726865,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,-0.334550,0.175032,0.537080,0.671584,0.860147,0.939899,0.972307,,1.000000,0.599717,0.734534,0.790850,0.897806,0.958410,0.978178,,0.993622,0.613857,0.705676,0.873477,0.946215,0.964374,,0.991173,0.499691,0.851485,0.931538,0.932984,,0.967707,0.847104,0.944257,0.942407,,0.963684,0.854531,0.721273,,0.894813,0.423481,,0.856486,,0.867242,
1Y-6M,,,,,,,,,,,-0.364998,0.474225,0.471784,0.504271,0.555121,0.565186,0.540518,,0.599717,1.000000,0.680813,0.640348,0.613091,0.605905,0.573203,,0.615559,0.319919,0.349050,0.467176,0.491857,0.465347,,0.544702,0.220183,0.459821,0.483918,0.442575,,0.535619,0.476677,0.500816,0.450733,,0.541351,0.410838,0.282048,,0.502256,0.087237,,0.511362,,0.610834,
2Y-6M,,,,,,,,,,,-0.135044,0.430143,0.882981,0.899697,0.850484,0.810221,0.752675,,0.734534,0.680813,1.000000,0.931448,0.843517,0.798481,0.736851,,0.716603,0.911768,0.842162,0.794960,0.757292,0.691218,,0.687442,0.299507,0.589673,0.587851,0.517013,,0.564840,0.604653,0.600011,0.517289,,0.561385,0.440270,0.273033,,0.465865,0.040953,,0.447968,,0.555038,
3Y-6M,,,,,,,,,,,-0.267372,0.271852,0.755375,0.914535,0.892248,0.872462,0.832368,,0.790850,0.640348,0.931448,1.000000,0.913323,0.881846,0.834267,,0.786140,0.845784,0.943289,0.881946,0.855461,0.802671,,0.765903,0.626146,0.741168,0.733130,0.668868,,0.666509,0.663349,0.682308,0.616998,,0.623939,0.538169,0.376556,,0.522101,0.127027,,0.482128,,0.550753,
5Y-6M,,,,,,,,,,,-0.303673,0.215190,0.654911,0.810298,0.974344,0.963734,0.907567,,0.897806,0.613091,0.843517,0.913323,1.000000,0.975605,0.911634,,0.892475,0.747328,0.849319,0.984922,0.962744,0.890435,,0.882065,0.587291,0.931186,0.901775,0.803399,,0.817199,0.910591,0.887035,0.777157,,0.790469,0.625043,0.408277,,0.626472,0.095278,,0.587725,,0.704853,
7Y-6M,,,,,,,,,,,-0.331701,0.182797,0.598986,0.766213,0.942204,0.983970,0.964180,,0.958410,0.605905,0.798481,0.881846,0.975605,1.000000,0.969993,,0.953620,0.693103,0.814022,0.959193,0.990674,0.954581,,0.947924,0.601261,0.925070,0.956403,0.896023,,0.902285,0.897710,0.946415,0.878515,,0.879430,0.781161,0.577332,,0.754461,0.239674,,0.695150,,0.762337,
10Y-6M,,,,,,,,,,,-0.381749,0.108674,0.516914,0.696350,0.863463,0.943101,0.987120,,0.978178,0.573203,0.736851,0.834267,0.911634,0.969993,1.000000,,0.978460,0.631720,0.770106,0.894759,0.963434,0.992024,,0.977965,0.608566,0.870706,0.945980,0.959649,,0.949114,0.828449,0.932480,0.948643,,0.928446,0.856395,0.747387,,0.855955,0.468527,,0.801950,,0.771559,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.438684,0.089540,0.470767,0.623034,0.829973,0.915201,0.954579,,0.993622,0.615559,0.716603,0.786140,0.892475,0.953620,0.978460,,1.000000,0.581779,0.693082,0.864042,0.938260,0.962242,,0.996212,0.525762,0.855640,0.933801,0.940799,,0.980328,0.842090,0.940058,0.945512,,0.973492,0.852662,0.730516,,0.910715,0.442010,,0.879296,,0.886265,
2Y-1Y,,,,,,,,,,,0.029981,0.290488,0.877610,0.881015,0.788845,0.731121,0.670516,,0.613857,0.319919,0.911768,0.845784,0.747328,0.693103,0.631720,,0.581779,1.000000,0.893629,0.766337,0.703773,0.633171,,0.583791,0.263955,0.504919,0.489051,0.420602,,0.430296,0.514844,0.495305,0.416385,,0.422612,0.339129,0.195022,,0.320977,0.004057,,0.292721,,0.375441,
3Y-1Y,,,,,,,,,,,-0.168452,0.126710,0.717688,0.897831,0.848662,0.820172,0.781916,,0.705676,0.349050,0.842162,0.943289,0.849319,0.814022,0.770106,,0.693082,0.893629,1.000000,0.874103,0.831123,0.778174,,0.699017,0.668766,0.705526,0.685303,0.624769,,0.581678,0.603296,0.615995,0.557960,,0.527262,0.479027,0.337515,,0.419911,0.117275,,0.367206,,0.407940,
5Y-1Y,,,,,,,,,,,-0.259936,0.136989,0.629650,0.796442,0.968903,0.954825,0.897365,,0.873477,0.467176,0.794960,0.881946,0.984922,0.959193,0.894759,,0.864042,0.766337,0.874103,1.000000,0.969774,0.894653,,0.867908,0.609067,0.941470,0.903277,0.802230,,0.797301,0.914729,0.883081,0.771074,,0.766129,0.609568,0.395171,,0.591149,0.087530,,0.545790,,0.655094,
7Y-1Y,,,,,,,,,,,-0.300515,0.118839,0.574755,0.752213,0.936117,0.980103,0.962669,,0.946215,0.491857,0.757292,0.855461,0.962744,0.990674,0.963434,,0.938260,0.703773,0.831123,0.969774,1.000000,0.965039,,0.944162,0.620339,0.933687,0.963853,0.904850,,0.895768,0.900856,0.950027,0.884291,,0.869772,0.784575,0.583553,,0.739696,0.247370,,0.673224,,0.729719,
10Y-1Y,,,,,,,,,,,-0.356218,0.044442,0.485797,0.674626,0.847319,0.931796,0.983139,,0.964374,0.465347,0.691218,0.802671,0.890435,0.954581,0.992024,,0.962242,0.633171,0.778174,0.894653,0.965039,1.000000,,0.972606,0.623501,0.869802,0.947406,0.968532,,0.942839,0.821564,0.930225,0.955387,,0.919631,0.861879,0.763940,,0.847341,0.492683,,0.787603,,0.739474,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.426546,0.042959,0.448904,0.607351,0.821950,0.911533,0.956158,,0.991173,0.544702,0.687442,0.765903,0.882065,0.947924,0.977965,,0.996212,0.583791,0.699017,0.867908,0.944162,0.972606,,1.000000,0.535185,0.859778,0.940292,0.952301,,0.984099,0.843499,0.945086,0.956416,,0.976192,0.862013,0.746244,,0.913703,0.460730,,0.879264,,0.875705,
3Y-2Y,,,,,,,,,,,-0.411687,-0.208896,0.088584,0.470089,0.517104,0.551499,0.569680,,0.499691,0.220183,0.299507,0.626146,0.587291,0.601261,0.608566,,0.525762,0.263955,0.668766,0.609067,0.620339,0.623501,,0.535185,1.000000,0.679829,0.662655,0.645950,,0.537282,0.443684,0.503343,0.509355,,0.433065,0.467697,0.402294,,0.370720,0.245317,,0.304260,,0.254770,
5Y-2Y,,,,,,,,,,,-0.364975,0.031632,0.385489,0.607800,0.887878,0.899252,0.853850,,0.851485,0.459821,0.589673,0.741168,0.931186,0.925070,0.870706,,0.855640,0.504919,0.705526,0.941470,0.933687,0.869802,,0.859778,0.679829,1.000000,0.957011,0.857163,,0.845453,0.958864,0.926594,0.817516,,0.807603,0.641056,0.428613,,0.625833,0.115475,,0.579716,,0.683170,
7Y-2Y,,,,,,,,,,,-0.380214,0.036967,0.376545,0.593149,0.853513,0.929167,0.930491,,0.931538,0.483918,0.587851,0.733130,0.901775,0.956403,0.945980,,0.933801,0.489051,0.685303,0.903277,0.963853,0.947406,,0.940292,0.662655,0.957011,1.000000,0.953228,,0.938441,0.912979,0.980679,0.929567,,0.909406,0.836110,0.643342,,0.787815,0.302198,,0.716798,,0.755140,
10Y-2Y,,,,,,,,,,,-0.427176,-0.041317,0.287216,0.507453,0.739511,0.857091,0.936760,,0.932984,0.442575,0.517013,0.668868,0.803399,0.896023,0.959649,,0.940799,0.420602,0.624769,0.802230,0.904850,0.968532,,0.952301,0.645950,0.857163,0.953228,1.000000,,0.966767,0.797430,0.931078,0.985949,,0.942036,0.901187,0.832729,,0.889984,0.576185,,0.829049,,0.746035,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.480799,-0.015788,0.307102,0.482521,0.741280,0.853509,0.916382,,0.967707,0.535619,0.564840,0.666509,0.817199,0.902285,0.949114,,0.980328,0.430296,0.581678,0.797301,0.895768,0.942839,,0.984099,0.537282,0.845453,0.938441,0.966767,,1.000000,0.825182,0.942403,0.972265,,0.992890,0.884208,0.787020,,0.945649,0.511359,,0.913541,,0.891487,
5Y-3Y,,,,,,,,,,,-0.286650,0.119512,0.436781,0.560777,0.884836,0.885421,0.822904,,0.847104,0.476677,0.604653,0.663349,0.910591,0.897710,0.828449,,0.842090,0.514844,0.603296,0.914729,0.900856,0.821564,,0.843499,0.443684,0.958864,0.912979,0.797430,,0.825182,1.000000,0.937473,0.801852,,0.819269,0.602343,0.368051,,0.621277,0.046156,,0.590646,,0.736224,
7Y-3Y,,,,,,,,,,,-0.331143,0.097216,0.411307,0.561567,0.849685,0.927989,0.924767,,0.944257,0.500816,0.600011,0.682308,0.887035,0.946415,0.932480,,0.940058,0.495305,0.615995,0.883081,0.950027,0.930225,,0.945086,0.503343,0.926594,0.980679,0.931078,,0.942403,0.937473,1.000000,0.939459,,0.936124,0.842512,0.637186,,0.812122,0.284588,,0.747545,,0.804710,
10Y-3Y,,,,,,,,,,,-0.391468,-0.000866,0.304394,0.469185,0.720494,0.845516,0.931348,,0.942407,0.450733,0.517289,0.616998,0.777157,0.878515,0.948643,,0.945512,0.416385,0.557960,0.771074,0.884291,0.955387,,0.956416,0.509355,0.817516,0.929567,0.985949,,0.972265,0.801852,0.939459,1.000000,,0.967191,0.913563,0.850702,,0.922155,0.595851,,0.868006,,0.785255,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.455735,0.012611,0.315704,0.449332,0.719238,0.834325,0.898953,,0.963684,0.541351,0.561385,0.623939,0.790469,0.879430,0.928446,,0.973492,0.422612,0.527262,0.766129,0.869772,0.919631,,0.976192,0.433065,0.807603,0.909406,0.942036,,0.992890,0.819269,0.936124,0.967191,,1.000000,0.878961,0.784326,,0.958312,0.511877,,0.933377,,0.916793,
7Y-5Y,,,,,,,,,,,-0.315809,0.037991,0.267303,0.420005,0.579244,0.757921,0.847289,,0.854531,0.410838,0.440270,0.538169,0.625043,0.781161,0.856395,,0.852662,0.339129,0.479027,0.609568,0.784575,0.861879,,0.862013,0.467697,0.641056,0.836110,0.901187,,0.884208,0.602343,0.842512,0.913563,,0.878961,1.000000,0.891709,,0.900999,0.581244,,0.800303,,0.706099,
10Y-5Y,,,,,,,,,,,-0.356994,-0.106484,0.089426,0.236776,0.342761,0.536792,0.725354,,0.721273,0.282048,0.273033,0.376556,0.408277,0.577332,0.747387,,0.730516,0.195022,0.337515,0.395171,0.583553,0.763940,,0.746244,0.402294,0.428613,0.643342,0.832729,,0.787020,0.368051,0.637186,0.850702,,0.784326,0.891709,1.000000,,0.888421,0.886602,,0.831107,,0.574271,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.479947,-0.042319,0.213780,0.334603,0.541966,0.698946,0.818415,,0.894813,0.502256,0.465865,0.522101,0.626472,0.754461,0.855955,,0.910715,0.320977,0.419911,0.591149,0.739696,0.847341,,0.913703,0.370720,0.625833,0.787815,0.889984,,0.945649,0.621277,0.812122,0.922155,,0.958312,0.900999,0.888421,,1.000000,0.676504,,0.981189,,0.885986,
10Y-7Y,,,,,,,,,,,-0.319092,-0.230268,-0.112389,-0.003523,0.024293,0.190540,0.438219,,0.423481,0.087237,0.040953,0.127027,0.095278,0.239674,0.468527,,0.442010,0.004057,0.117275,0.087530,0.247370,0.492683,,0.460730,0.245317,0.115475,0.302198,0.576185,,0.511359,0.046156,0.284588,0.595851,,0.511877,0.581244,0.886602,,0.676504,1.000000,,0.676366,,0.310879,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.522816,-0.075396,0.176524,0.275565,0.491307,0.628763,0.754116,,0.856486,0.511362,0.447968,0.482128,0.587725,0.695150,0.801950,,0.879296,0.292721,0.367206,0.545790,0.673224,0.787603,,0.879264,0.304260,0.579716,0.716798,0.829049,,0.913541,0.590646,0.747545,0.868006,,0.933377,0.800303,0.831107,,0.981189,0.676366,,1.000000,,0.910336,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.495336,0.032096,0.290933,0.357563,0.620323,0.704280,0.726865,,0.867242,0.610834,0.555038,0.550753,0.704853,0.762337,0.771559,,0.886265,0.375441,0.407940,0.655094,0.729719,0.739474,,0.875705,0.254770,0.683170,0.755140,0.746035,,0.891487,0.736224,0.804710,0.785255,,0.916793,0.706099,0.574271,,0.885986,0.310879,,0.910336,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
