,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.259429,0.147476,-0.207788,-0.303077,-0.383455,-0.398750,-0.416714,-0.451961,-0.465224,-0.708261,-0.471498,-0.529647,-0.551814,-0.604092,-0.615365,-0.644637,-0.686275,-0.696879,0.008154,-0.363381,-0.429923,-0.506590,-0.517601,-0.539146,-0.567263,-0.586373,-0.545043,-0.568881,-0.636311,-0.639174,-0.653024,-0.644840,-0.673829,-0.488111,-0.632061,-0.599816,-0.522787,-0.403610,-0.439728,-0.553402,-0.484638,-0.281341,-0.160416,-0.182553,-0.175804,0.030764,0.042547,0.028846,0.142901,0.094093,0.081104,0.052490,0.024175,-0.071243
6M-1M,0.259429,1.000000,0.888904,0.697871,0.602808,0.535794,0.497703,0.444374,0.336634,0.354528,0.498037,0.636128,0.514494,0.453187,0.391441,0.357064,0.297392,0.192046,0.204236,0.594102,0.458761,0.388311,0.312752,0.266154,0.175388,0.020566,0.035313,0.310000,0.261860,0.168195,0.110380,-0.020413,-0.210881,-0.201075,0.129931,-0.035929,-0.131451,-0.356950,-0.543791,-0.553506,-0.288100,-0.396902,-0.603880,-0.669074,-0.681560,-0.468504,-0.656706,-0.687166,-0.695583,-0.647864,-0.681138,-0.688461,-0.676839,-0.683255,0.131893
1Y-1M,0.147476,0.888904,1.000000,0.890097,0.827228,0.761958,0.729256,0.674343,0.554195,0.574978,0.517350,0.802689,0.720304,0.681666,0.617180,0.586613,0.523728,0.405013,0.418666,0.896585,0.742459,0.681715,0.599387,0.555373,0.462886,0.288987,0.309103,0.542312,0.521053,0.413084,0.355508,0.208088,-0.026486,-0.010932,0.378003,0.179739,0.073233,-0.217342,-0.492859,-0.499567,-0.231959,-0.331537,-0.633404,-0.756076,-0.773393,-0.408435,-0.745224,-0.816585,-0.832207,-0.805320,-0.847016,-0.864626,-0.841916,-0.865126,0.131810
2Y-1M,-0.207788,0.697871,0.890097,1.000000,0.975079,0.951991,0.931120,0.892296,0.800549,0.819592,0.696700,0.918918,0.939759,0.912867,0.878218,0.856976,0.811537,0.718771,0.730521,0.888285,0.956563,0.911297,0.868556,0.834536,0.762194,0.614906,0.636187,0.865639,0.826494,0.752666,0.701664,0.572088,0.345429,0.366461,0.590891,0.477350,0.367426,0.053738,-0.267641,-0.269427,0.056191,-0.061297,-0.451774,-0.632354,-0.652011,-0.270245,-0.709562,-0.790048,-0.815327,-0.834310,-0.851157,-0.882058,-0.826794,-0.871781,0.082443
3Y-1M,-0.303077,0.602808,0.827228,0.975079,1.000000,0.986765,0.976186,0.951067,0.879122,0.893794,0.712772,0.920322,0.951449,0.961984,0.934259,0.921690,0.888996,0.813116,0.821128,0.869794,0.964339,0.969352,0.935241,0.911900,0.856533,0.730354,0.748158,0.888760,0.910596,0.842958,0.803501,0.693011,0.483299,0.502014,0.755151,0.633372,0.532366,0.231580,-0.102561,-0.103661,0.121552,0.035112,-0.354479,-0.546394,-0.571208,-0.147362,-0.618973,-0.713896,-0.746960,-0.778096,-0.793663,-0.835075,-0.770835,-0.835303,0.029163
5Y-1M,-0.383455,0.535794,0.761958,0.951991,0.986765,1.000000,0.996541,0.982119,0.931984,0.942953,0.735957,0.910594,0.959518,0.973437,0.967640,0.961099,0.938757,0.881760,0.886673,0.819972,0.962972,0.974700,0.969562,0.953753,0.911632,0.809055,0.823725,0.917898,0.938502,0.904541,0.873122,0.778863,0.591952,0.608674,0.775245,0.723431,0.630612,0.344591,0.018328,0.016992,0.280897,0.187939,-0.217723,-0.425821,-0.452028,-0.062115,-0.545843,-0.636043,-0.674557,-0.724776,-0.724647,-0.773233,-0.692792,-0.769806,-0.014180
7Y-1M,-0.398750,0.497703,0.729256,0.931120,0.976186,0.996541,1.000000,0.992996,0.955005,0.964554,0.721846,0.890659,0.946765,0.968562,0.968834,0.968242,0.952403,0.905390,0.909068,0.799374,0.952584,0.974210,0.976717,0.968528,0.935506,0.846328,0.859901,0.915349,0.946486,0.921208,0.898798,0.815676,0.642230,0.658412,0.798444,0.760571,0.681320,0.408718,0.087790,0.087674,0.322340,0.251079,-0.150608,-0.363242,-0.389145,0.021041,-0.480427,-0.577978,-0.617094,-0.681007,-0.678135,-0.728324,-0.646212,-0.726513,-0.031152
10Y-1M,-0.416714,0.444374,0.674343,0.892296,0.951067,0.982119,0.992996,1.000000,0.981250,0.986823,0.698994,0.852530,0.919376,0.951728,0.961299,0.967119,0.963578,0.932498,0.932858,0.754506,0.926125,0.961620,0.975958,0.976048,0.959893,0.892159,0.902026,0.904102,0.948722,0.937082,0.924411,0.862577,0.711751,0.724817,0.821822,0.806734,0.741380,0.498749,0.190351,0.189047,0.382729,0.330891,-0.048213,-0.264591,-0.292951,0.110424,-0.378344,-0.484325,-0.527834,-0.589720,-0.591777,-0.647856,-0.567422,-0.659817,-0.073697
20Y-1M,-0.451961,0.336634,0.554195,0.800549,0.879122,0.931984,0.955005,0.981250,1.000000,0.994985,0.651887,0.766658,0.852136,0.898869,0.927668,0.944074,0.958179,0.958986,0.950749,0.647692,0.856155,0.911700,0.950802,0.964744,0.973006,0.948360,0.947770,0.866957,0.927809,0.945685,0.949488,0.920059,0.817416,0.820537,0.831302,0.869738,0.828636,0.633422,0.363145,0.353876,0.501657,0.476888,0.127616,-0.081184,-0.119227,0.257303,-0.215282,-0.313059,-0.371088,-0.446240,-0.429647,-0.503833,-0.398076,-0.523608,-0.180270
30Y-1M,-0.465224,0.354528,0.574978,0.819592,0.893794,0.942953,0.964554,0.986823,0.994985,1.000000,0.676875,0.793186,0.873285,0.915510,0.940757,0.955897,0.966767,0.959112,0.959055,0.666886,0.872498,0.923136,0.957952,0.970222,0.973530,0.937008,0.946981,0.879232,0.934810,0.947426,0.949218,0.913202,0.797011,0.811834,0.828384,0.858275,0.814767,0.609186,0.325474,0.330939,0.481960,0.455414,0.097051,-0.120680,-0.142431,0.240032,-0.244412,-0.352471,-0.390303,-0.476976,-0.471146,-0.521685,-0.446022,-0.529537,-0.080986
