,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.794350,0.621324,0.433928,0.377898,0.340509,0.328616,0.322543,0.326086,0.335893,0.198871,0.174293,0.146066,0.151722,0.156349,0.153196,0.133492,0.124936,0.099543,0.157849,0.131492,0.125634,0.151024,0.139873,0.115310,0.093311,0.069226,0.146364,0.134337,0.134784,0.122706,0.091340,0.031082,0.023596,0.105405,0.057843,0.024687,-0.009134,-0.011625,-0.063541,0.040362,-0.007370,-0.045724,-0.048708,-0.098875,-0.056944,-0.066676,-0.085390,-0.111420,-0.050377,-0.094067,-0.109335,-0.105516,-0.141989,-0.167047
6M-1M,0.794350,1.000000,0.866360,0.659622,0.586435,0.526581,0.496541,0.460206,0.423854,0.414958,0.594942,0.476277,0.403999,0.394450,0.378376,0.363847,0.337630,0.306875,0.279807,0.199491,0.211560,0.217793,0.236604,0.223031,0.186280,0.143575,0.113341,0.224097,0.223934,0.212608,0.192247,0.143419,0.059094,0.041731,0.175139,0.110571,0.065024,-0.000954,-0.040577,-0.097837,0.063593,0.008836,-0.068002,-0.100031,-0.156500,-0.055519,-0.129294,-0.149474,-0.201406,-0.126183,-0.165644,-0.201129,-0.159534,-0.217968,-0.191272
1Y-1M,0.621324,0.866360,1.000000,0.943482,0.868978,0.769395,0.706369,0.631651,0.535463,0.490842,0.523960,0.678970,0.609276,0.596063,0.569391,0.543752,0.508646,0.448566,0.421164,0.501638,0.461068,0.467218,0.444156,0.420276,0.373761,0.300281,0.262632,0.325789,0.343333,0.325977,0.296496,0.230454,0.127140,0.095592,0.268865,0.210913,0.154606,0.051231,-0.048897,-0.103946,0.127524,0.067952,-0.054673,-0.140837,-0.194982,-0.042372,-0.198706,-0.227141,-0.304623,-0.235162,-0.258873,-0.317346,-0.224800,-0.302823,-0.211086
2Y-1M,0.433928,0.659622,0.943482,1.000000,1.000000,1.000000,0.943324,0.834336,0.692325,0.611778,0.450310,0.640057,0.811824,0.798656,0.770681,0.732026,0.685835,0.587768,0.568250,0.489700,0.704343,0.716696,0.660356,0.625387,0.567690,0.456014,0.419411,0.624289,0.623381,0.571080,0.517407,0.436874,0.333150,0.278292,0.369487,0.353581,0.289604,0.153317,-0.024464,-0.053017,0.238168,0.177467,0.016415,-0.146053,-0.176356,-0.001923,-0.235993,-0.294284,-0.374213,-0.342411,-0.350556,-0.415709,-0.291178,-0.362279,-0.193567
3Y-1M,0.377898,0.586435,0.868978,1.000000,1.000000,1.000000,1.000000,0.936696,0.799922,0.716709,0.430317,0.631076,0.814498,0.847543,0.833199,0.800659,0.755362,0.651668,0.636021,0.489187,0.715193,0.781918,0.730216,0.702616,0.646856,0.530742,0.495278,0.629902,0.692088,0.647648,0.599289,0.520619,0.431565,0.366699,0.505679,0.472906,0.410869,0.276883,0.074627,0.057543,0.302075,0.259372,0.100685,-0.085484,-0.104347,0.059450,-0.182461,-0.265329,-0.328245,-0.339521,-0.343658,-0.400387,-0.285093,-0.341845,-0.180436
5Y-1M,0.340509,0.526581,0.769395,1.000000,1.000000,1.000000,1.000000,1.000000,0.951855,0.874216,0.408270,0.608877,0.795747,0.840317,0.883180,0.870497,0.835495,0.738808,0.725855,0.480023,0.707644,0.784967,0.793238,0.786515,0.742246,0.634312,0.599001,0.625036,0.698921,0.723838,0.695324,0.627934,0.563704,0.487341,0.526776,0.598320,0.551117,0.432306,0.223800,0.212251,0.451755,0.416272,0.270404,0.062168,0.049214,0.156556,-0.069645,-0.181627,-0.220253,-0.280114,-0.287366,-0.332162,-0.242847,-0.282972,-0.168648
7Y-1M,0.328616,0.496541,0.706369,0.943324,1.000000,1.000000,1.000000,1.000000,1.000000,0.980793,0.398348,0.591406,0.765640,0.814684,0.877230,0.892681,0.870604,0.789292,0.779435,0.470278,0.683721,0.764829,0.795797,0.818961,0.788504,0.697120,0.663278,0.600578,0.679620,0.730317,0.734813,0.681026,0.642519,0.560921,0.528133,0.631887,0.623881,0.523019,0.326721,0.317335,0.495307,0.501568,0.372565,0.166268,0.155731,0.261510,0.047207,-0.090303,-0.108702,-0.222437,-0.227069,-0.261370,-0.191490,-0.219065,-0.153571
10Y-1M,0.322543,0.460206,0.631651,0.834336,0.936696,1.000000,1.000000,1.000000,1.000000,1.000000,0.381334,0.564832,0.723762,0.772899,0.847922,0.878131,0.885475,0.823000,0.818789,0.453625,0.651972,0.732366,0.778301,0.817328,0.819579,0.748876,0.718472,0.566829,0.646102,0.716657,0.739251,0.722201,0.717030,0.629882,0.511028,0.645226,0.659086,0.609225,0.428031,0.423500,0.522531,0.550401,0.475150,0.271875,0.266619,0.314499,0.171504,0.005711,0.013290,-0.103318,-0.136880,-0.155327,-0.135651,-0.143833,-0.124583
20Y-1M,0.326086,0.423854,0.535463,0.692325,0.799922,0.951855,1.000000,1.000000,1.000000,1.000000,0.364532,0.530187,0.659536,0.705609,0.788809,0.833925,0.856819,0.845274,0.844882,0.433788,0.599259,0.673181,0.732898,0.787424,0.807876,0.792095,0.764171,0.517528,0.591077,0.676631,0.719721,0.724106,0.788042,0.693586,0.476588,0.629434,0.670211,0.652918,0.542988,0.534193,0.527446,0.582650,0.540518,0.397938,0.388104,0.369434,0.270289,0.134444,0.163425,-0.020449,-0.011222,-0.019595,-0.006193,-0.008516,-0.109191
30Y-1M,0.335893,0.414958,0.490842,0.611778,0.716709,0.874216,0.980793,1.000000,1.000000,1.000000,0.356677,0.507314,0.624361,0.669382,0.752542,0.801983,0.832434,0.833077,0.852947,0.418943,0.570360,0.640388,0.704386,0.762866,0.792423,0.789175,0.784181,0.492515,0.562748,0.650588,0.699997,0.716370,0.792303,0.724536,0.461674,0.611201,0.659771,0.664075,0.574140,0.591625,0.518245,0.580665,0.563099,0.436014,0.451303,0.383307,0.322963,0.179250,0.250645,0.037969,0.032837,0.065869,0.022845,0.070206,-0.038769
