,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.796891,0.635237,0.446286,0.387722,0.352181,0.341590,0.334802,0.340967,0.342760,0.165644,0.155930,0.145164,0.151443,0.153722,0.164344,0.151173,0.160201,0.137668,0.096630,0.104603,0.111245,0.118297,0.124473,0.109203,0.103843,0.080716,0.122038,0.112562,0.104707,0.104298,0.084033,0.067435,0.049950,0.097432,0.056289,0.032923,0.000487,-0.021833,-0.042060,0.034722,-0.028789,-0.056744,-0.071389,-0.081032,-0.088131,-0.120159,-0.133131,-0.128046,-0.089859,-0.132023,-0.105573,-0.131359,-0.105698,-0.069784
6M-1M,0.796891,1.000000,0.844638,0.658218,0.599305,0.546055,0.521408,0.492150,0.458884,0.454130,0.630954,0.493268,0.412908,0.383619,0.368760,0.353016,0.322213,0.290604,0.268245,0.192854,0.214562,0.213359,0.220060,0.216582,0.181296,0.146740,0.111791,0.207463,0.192084,0.181086,0.170885,0.125116,0.078183,0.044376,0.140663,0.095061,0.066533,0.005925,-0.040845,-0.079220,0.059024,0.001126,-0.069099,-0.107536,-0.141807,-0.070387,-0.150651,-0.180190,-0.198142,-0.173097,-0.203033,-0.208587,-0.185920,-0.202255,-0.135005
1Y-1M,0.635237,0.844638,1.000000,0.894180,0.840074,0.765304,0.717148,0.663662,0.586583,0.544910,0.572550,0.739822,0.639698,0.599309,0.570412,0.528768,0.478676,0.399440,0.372231,0.598771,0.510420,0.479287,0.462991,0.423024,0.362867,0.274317,0.234055,0.340766,0.333379,0.318491,0.287005,0.212902,0.124082,0.071664,0.232850,0.186419,0.141514,0.049919,-0.037033,-0.098849,0.119031,0.067411,-0.049994,-0.132946,-0.198857,-0.043274,-0.171208,-0.230084,-0.279844,-0.265971,-0.286698,-0.338369,-0.252086,-0.329497,-0.236003
2Y-1M,0.446286,0.658218,0.894180,1.000000,1.000000,1.000000,0.940457,0.838164,0.708021,0.628689,0.488636,0.706109,0.852199,0.805427,0.780517,0.712222,0.647416,0.510210,0.485563,0.647120,0.795596,0.739107,0.718610,0.642781,0.561757,0.412422,0.373795,0.685937,0.621969,0.597439,0.519925,0.416791,0.267299,0.209441,0.331780,0.326765,0.268612,0.151383,0.018284,-0.060458,0.252815,0.210548,0.046612,-0.098025,-0.193798,0.041645,-0.127998,-0.230572,-0.316085,-0.320039,-0.332641,-0.439141,-0.290694,-0.433785,-0.309765
3Y-1M,0.387722,0.599305,0.840074,1.000000,1.000000,1.000000,1.000000,0.914604,0.781013,0.706856,0.456256,0.682387,0.839589,0.856166,0.849010,0.786014,0.724799,0.578265,0.554873,0.645784,0.795950,0.807881,0.801365,0.728923,0.649929,0.490970,0.453457,0.686421,0.706220,0.694597,0.617170,0.513547,0.352669,0.294424,0.473083,0.460492,0.390721,0.268409,0.116140,0.034585,0.324216,0.305647,0.137351,-0.025870,-0.128643,0.121345,-0.053970,-0.174289,-0.268825,-0.283463,-0.295967,-0.417905,-0.262453,-0.423831,-0.335668
5Y-1M,0.352181,0.546055,0.765304,1.000000,1.000000,1.000000,1.000000,1.000000,0.907733,0.841413,0.426668,0.635200,0.797547,0.850567,0.900404,0.861190,0.815456,0.679751,0.656548,0.602150,0.763886,0.816557,0.869423,0.818735,0.754734,0.603956,0.567443,0.677387,0.743057,0.794950,0.730902,0.638746,0.478820,0.422160,0.537515,0.604386,0.530934,0.414132,0.252370,0.171350,0.478017,0.465798,0.301154,0.115590,0.014009,0.224578,0.060559,-0.072533,-0.169715,-0.190124,-0.206872,-0.337893,-0.192207,-0.363634,-0.367651
7Y-1M,0.341590,0.521408,0.717148,0.940457,1.000000,1.000000,1.000000,1.000000,0.984248,0.932583,0.410430,0.598757,0.752224,0.825407,0.892140,0.888017,0.860264,0.748070,0.726993,0.560926,0.718259,0.795704,0.866290,0.852498,0.806724,0.678101,0.643966,0.648712,0.742553,0.810991,0.782297,0.706736,0.562889,0.509826,0.569081,0.651420,0.606596,0.501179,0.345395,0.267832,0.514372,0.548914,0.396745,0.212148,0.115885,0.325107,0.160395,0.019391,-0.075190,-0.114320,-0.130225,-0.258188,-0.126354,-0.292899,-0.366208
10Y-1M,0.334802,0.492150,0.663662,0.838164,0.914604,1.000000,1.000000,1.000000,1.000000,1.000000,0.383043,0.547182,0.697187,0.784874,0.861234,0.878161,0.885913,0.802387,0.786772,0.507932,0.664898,0.760547,0.841521,0.850444,0.842265,0.741714,0.713235,0.611935,0.726966,0.805453,0.798365,0.762716,0.641108,0.594708,0.584088,0.677827,0.647696,0.581539,0.436004,0.364981,0.536598,0.593254,0.490881,0.310221,0.222757,0.377731,0.264400,0.116374,0.028061,0.025006,-0.023251,-0.143669,-0.053850,-0.207640,-0.346934
20Y-1M,0.340967,0.458884,0.586583,0.708021,0.781013,0.907733,0.984248,1.000000,1.000000,1.000000,0.357184,0.489599,0.614800,0.715131,0.797599,0.839353,0.869856,0.853063,0.843123,0.440832,0.583938,0.695790,0.784173,0.818333,0.835483,0.800250,0.779360,0.557156,0.686533,0.771053,0.787396,0.779006,0.717383,0.680464,0.578957,0.676159,0.665938,0.626094,0.532769,0.469942,0.534670,0.617408,0.548102,0.422211,0.345388,0.425051,0.338600,0.235709,0.154693,0.121549,0.115549,0.004537,0.090187,-0.054100,-0.324449
30Y-1M,0.342760,0.454130,0.544910,0.628689,0.706856,0.841413,0.932583,1.000000,1.000000,1.000000,0.337387,0.453019,0.573480,0.678613,0.756639,0.804859,0.846577,0.844651,0.858374,0.400068,0.538346,0.658583,0.741968,0.785436,0.815484,0.797139,0.801304,0.523900,0.662838,0.741768,0.765817,0.772554,0.725991,0.716961,0.568139,0.661789,0.657730,0.635702,0.554350,0.520809,0.510789,0.610937,0.567873,0.453380,0.412088,0.433671,0.373811,0.274853,0.227866,0.176431,0.163675,0.094826,0.128322,0.039531,-0.242315
