,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.984046,0.978527,0.977259,0.973467,0.967173,0.966839,0.953696,0.956606,0.927016,0.931385,0.933531,0.913462,0.880860,0.848451,0.542661,0.524187,0.803414,0.843595,0.652333,0.339812,-0.187362,-0.747059,-0.792654,0.690486,-0.267619,-0.644783,-0.861480,-0.888832,-0.910695,-0.737574,-0.804961,-0.913465,-0.901823,-0.921716,-0.749514,-0.922257,-0.900715,-0.925626,-0.882328,-0.891443,-0.919014,-0.831081,-0.883836,-0.214598
1Y-3M,,,,,,,,,,,0.984046,1.000000,0.992882,0.991519,0.986158,0.978929,0.976849,0.943094,0.951970,0.978949,0.969452,0.969105,0.949075,0.917450,0.887628,0.546886,0.546881,0.808991,0.850866,0.648717,0.327156,-0.216256,-0.805610,-0.841092,0.699650,-0.289461,-0.669198,-0.888967,-0.933402,-0.947374,-0.761694,-0.827919,-0.938688,-0.942897,-0.955808,-0.767341,-0.945494,-0.944181,-0.960676,-0.905458,-0.939460,-0.956676,-0.886517,-0.925813,-0.146307
2Y-3M,,,,,,,,,,,0.978527,0.992882,1.000000,0.998369,0.996311,0.992090,0.990472,0.957895,0.965556,0.970277,0.986420,0.984652,0.971643,0.947048,0.922236,0.599924,0.599124,0.873242,0.901032,0.722917,0.417976,-0.120813,-0.761546,-0.799136,0.701448,-0.256804,-0.636238,-0.871790,-0.929785,-0.945720,-0.737480,-0.803205,-0.925219,-0.939977,-0.954630,-0.746134,-0.939817,-0.946891,-0.965482,-0.914142,-0.948536,-0.968255,-0.895109,-0.938024,-0.163481
3Y-3M,,,,,,,,,,,0.977259,0.991519,0.998369,1.000000,0.997145,0.992399,0.991709,0.957175,0.965797,0.968857,0.984549,0.988320,0.974163,0.948791,0.926265,0.600601,0.602708,0.870771,0.911929,0.732032,0.425135,-0.108793,-0.759440,-0.795271,0.740991,-0.228692,-0.623359,-0.860221,-0.927189,-0.941910,-0.745685,-0.810756,-0.927836,-0.944114,-0.957673,-0.751687,-0.938840,-0.949780,-0.967052,-0.907810,-0.950537,-0.968653,-0.900610,-0.941375,-0.152737
5Y-3M,,,,,,,,,,,0.973467,0.986158,0.996311,0.997145,1.000000,0.997406,0.996527,0.968895,0.977126,0.961907,0.983936,0.986219,0.982341,0.961610,0.940630,0.641373,0.644432,0.882548,0.917317,0.765924,0.470839,-0.061745,-0.725231,-0.761733,0.729560,-0.172918,-0.578727,-0.834038,-0.907722,-0.923331,-0.693245,-0.771148,-0.902986,-0.924964,-0.939301,-0.733386,-0.932978,-0.940133,-0.958316,-0.913715,-0.943789,-0.963024,-0.888815,-0.930963,-0.160066
7Y-3M,,,,,,,,,,,0.967173,0.978929,0.992090,0.992399,0.997406,1.000000,0.998495,0.977623,0.984348,0.953890,0.981496,0.982718,0.982873,0.972238,0.951980,0.679096,0.679835,0.891291,0.920954,0.782047,0.513227,-0.018972,-0.691710,-0.730739,0.719955,-0.153689,-0.534360,-0.808484,-0.887423,-0.905229,-0.670834,-0.732554,-0.879206,-0.905372,-0.921649,-0.682547,-0.910875,-0.922211,-0.942722,-0.920536,-0.935843,-0.957905,-0.874984,-0.920854,-0.178877
10Y-3M,,,,,,,,,,,0.966839,0.976849,0.990472,0.991709,0.996527,0.998495,1.000000,0.977995,0.985406,0.949889,0.978905,0.981792,0.981583,0.969742,0.955485,0.680842,0.683687,0.891816,0.924733,0.786077,0.515004,-0.002383,-0.685878,-0.723623,0.730378,-0.145019,-0.532716,-0.796021,-0.883456,-0.900426,-0.672010,-0.735899,-0.872214,-0.903547,-0.919075,-0.687837,-0.899765,-0.919701,-0.939304,-0.897726,-0.931347,-0.952327,-0.878823,-0.923202,-0.171429
20Y-3M,,,,,,,,,,,0.953696,0.943094,0.957895,0.957175,0.968895,0.977623,0.977995,1.000000,0.996223,0.893815,0.931842,0.932852,0.943192,0.942964,0.925064,0.770167,0.745156,0.869137,0.891705,0.790139,0.560290,0.054978,-0.562761,-0.619358,0.682428,-0.082314,-0.441631,-0.731116,-0.784947,-0.816819,-0.586220,-0.644158,-0.804634,-0.808254,-0.836967,-0.604405,-0.850077,-0.826548,-0.862017,-0.886810,-0.840766,-0.881246,-0.759937,-0.829509,-0.300030
30Y-3M,,,,,,,,,,,0.956606,0.951970,0.965556,0.965797,0.977126,0.984348,0.985406,0.996223,1.000000,0.909188,0.943055,0.945338,0.955450,0.952811,0.937062,0.753449,0.749585,0.870633,0.898536,0.793500,0.554100,0.047308,-0.591556,-0.635079,0.699956,-0.077548,-0.451894,-0.738426,-0.806322,-0.828587,-0.595885,-0.659867,-0.815943,-0.830092,-0.850276,-0.624471,-0.861178,-0.850472,-0.875636,-0.888036,-0.864400,-0.892317,-0.791666,-0.844311,-0.216065
1Y-6M,,,,,,,,,,,0.927016,0.978949,0.970277,0.968857,0.961907,0.953890,0.949889,0.893815,0.909188,1.000000,0.974970,0.971777,0.952580,0.923320,0.897640,0.530210,0.551392,0.783552,0.825723,0.619039,0.299763,-0.240892,-0.841075,-0.863561,0.682629,-0.303126,-0.670872,-0.885516,-0.947800,-0.952169,-0.759388,-0.821673,-0.930682,-0.952910,-0.957303,-0.757594,-0.934941,-0.956887,-0.963078,-0.896359,-0.957574,-0.962233,-0.915224,-0.937536,-0.062205
2Y-6M,,,,,,,,,,,0.931385,0.969452,0.986420,0.984549,0.983936,0.981496,0.978905,0.931842,0.943055,0.974970,1.000000,0.995168,0.988183,0.970724,0.952727,0.627141,0.640449,0.902082,0.919146,0.756973,0.467432,-0.064076,-0.749717,-0.779775,0.688655,-0.240305,-0.609902,-0.853249,-0.933882,-0.944604,-0.714772,-0.777154,-0.906190,-0.941532,-0.951558,-0.720541,-0.924965,-0.954624,-0.967609,-0.911437,-0.964918,-0.977775,-0.918656,-0.952415,-0.117731
3Y-6M,,,,,,,,,,,0.933531,0.969105,0.984652,0.988320,0.986219,0.982718,0.981792,0.932852,0.945338,0.971777,0.995168,1.000000,0.990488,0.971022,0.956231,0.625411,0.642249,0.894776,0.935484,0.768796,0.474541,-0.049279,-0.747056,-0.774866,0.756523,-0.194307,-0.590493,-0.835210,-0.928773,-0.937948,-0.730617,-0.792201,-0.912163,-0.948051,-0.956676,-0.732184,-0.924449,-0.958425,-0.969725,-0.900683,-0.966369,-0.977183,-0.925341,-0.956347,-0.103999
5Y-6M,,,,,,,,,,,0.913462,0.949075,0.971643,0.974163,0.982341,0.982873,0.981583,0.943192,0.955450,0.952580,0.988183,0.990488,1.000000,0.989792,0.978983,0.696845,0.717389,0.912521,0.941496,0.828660,0.559446,0.043396,-0.678842,-0.706473,0.732799,-0.088680,-0.501941,-0.778776,-0.887445,-0.897327,-0.629717,-0.713153,-0.858881,-0.907484,-0.916714,-0.691337,-0.905027,-0.935364,-0.947331,-0.903420,-0.949448,-0.961110,-0.901043,-0.932860,-0.109178
7Y-6M,,,,,,,,,,,0.880860,0.917450,0.947048,0.948791,0.961610,0.972238,0.969742,0.942964,0.952811,0.923320,0.970724,0.971022,0.989792,1.000000,0.992106,0.765347,0.783733,0.920524,0.938781,0.856138,0.643149,0.137184,-0.600632,-0.631353,0.705340,-0.039868,-0.401694,-0.712801,-0.834665,-0.847702,-0.570478,-0.623400,-0.796675,-0.856139,-0.868142,-0.581303,-0.847574,-0.888527,-0.903796,-0.902336,-0.922458,-0.938169,-0.864671,-0.901542,-0.135612
10Y-6M,,,,,,,,,,,0.848451,0.887628,0.922236,0.926265,0.940630,0.951980,0.955485,0.925064,0.937062,0.897640,0.952727,0.956231,0.978983,0.992106,1.000000,0.784089,0.811325,0.920079,0.941880,0.875481,0.674743,0.211517,-0.558390,-0.583940,0.715970,0.008629,-0.359126,-0.654466,-0.804073,-0.813985,-0.540606,-0.595163,-0.752317,-0.830704,-0.839902,-0.559613,-0.799257,-0.865460,-0.877308,-0.841160,-0.900308,-0.911935,-0.861189,-0.892218,-0.107357
20Y-6M,,,,,,,,,,,0.542661,0.546886,0.599924,0.600601,0.641373,0.679096,0.680842,0.770167,0.753449,0.530210,0.627141,0.625411,0.696845,0.765347,0.784089,1.000000,0.969328,0.723412,0.701227,0.823194,0.844065,0.550870,0.012679,-0.048684,0.441484,0.337662,0.134057,-0.214827,-0.307155,-0.349798,-0.072948,-0.091843,-0.309895,-0.344694,-0.382691,-0.098412,-0.418156,-0.398132,-0.444355,-0.605414,-0.457501,-0.512078,-0.359783,-0.442196,-0.382785
30Y-6M,,,,,,,,,,,0.524187,0.546881,0.599124,0.602708,0.644432,0.679835,0.683687,0.745156,0.749585,0.551392,0.640449,0.642249,0.717389,0.783733,0.811325,0.969328,1.000000,0.719486,0.709760,0.837251,0.847503,0.563875,-0.031870,-0.055496,0.477191,0.381282,0.143979,-0.201195,-0.337495,-0.352903,-0.066068,-0.099984,-0.309658,-0.377455,-0.391256,-0.122489,-0.421889,-0.439533,-0.456492,-0.591085,-0.501302,-0.520263,-0.425847,-0.459873,-0.143992
2Y-1Y,,,,,,,,,,,0.803414,0.808991,0.873242,0.870771,0.882548,0.891291,0.891816,0.869137,0.870633,0.783552,0.902082,0.894776,0.912521,0.920524,0.920079,0.723412,0.719486,1.000000,0.965830,0.913814,0.724406,0.288523,-0.462552,-0.502905,0.599462,-0.083161,-0.402205,-0.665614,-0.770051,-0.791533,-0.523455,-0.576886,-0.725891,-0.781510,-0.801002,-0.543059,-0.770092,-0.810377,-0.834646,-0.807176,-0.837812,-0.864699,-0.790734,-0.841766,-0.208263
3Y-1Y,,,,,,,,,,,0.843595,0.850866,0.901032,0.911929,0.917317,0.920954,0.924733,0.891705,0.898536,0.825723,0.919146,0.935484,0.941496,0.938781,0.941880,0.701227,0.709760,0.965830,1.000000,0.911023,0.685673,0.243012,-0.526439,-0.559256,0.786423,-0.010551,-0.407029,-0.670659,-0.801084,-0.816479,-0.609496,-0.663452,-0.787009,-0.839527,-0.853572,-0.615929,-0.810008,-0.858376,-0.876122,-0.810974,-0.876344,-0.895223,-0.841675,-0.882395,-0.155499
5Y-1Y,,,,,,,,,,,0.652333,0.648717,0.722917,0.732032,0.765924,0.782047,0.786077,0.790139,0.793500,0.619039,0.756973,0.768796,0.828660,0.856138,0.875481,0.823194,0.837251,0.913814,0.911023,1.000000,0.892488,0.555139,-0.204878,-0.234829,0.635608,0.328733,-0.061395,-0.381053,-0.546951,-0.564418,-0.228354,-0.329124,-0.504717,-0.589272,-0.605013,-0.390693,-0.615983,-0.653913,-0.673412,-0.682810,-0.688999,-0.710531,-0.641971,-0.683048,-0.167359
7Y-1Y,,,,,,,,,,,0.339812,0.327156,0.417976,0.425135,0.470839,0.513227,0.515004,0.560290,0.554100,0.299763,0.467432,0.474541,0.559446,0.643149,0.674743,0.844065,0.847503,0.724406,0.685673,0.892488,1.000000,0.821121,0.184971,0.153490,0.391080,0.505378,0.339796,-0.005068,-0.183610,-0.207286,0.096999,0.089724,-0.123369,-0.226767,-0.247826,0.066532,-0.241318,-0.299295,-0.324883,-0.454290,-0.382218,-0.411957,-0.323105,-0.370213,-0.212856
10Y-1Y,,,,,,,,,,,-0.187362,-0.216256,-0.120813,-0.108793,-0.061745,-0.018972,-0.002383,0.054978,0.047308,-0.240892,-0.064076,-0.049279,0.043396,0.137184,0.211517,0.550870,0.563875,0.288523,0.243012,0.555139,0.821121,1.000000,0.635535,0.629134,0.062856,0.691221,0.696895,0.522513,0.331181,0.319041,0.493546,0.511527,0.407194,0.283868,0.273353,0.447711,0.313269,0.216149,0.203787,0.135433,0.140930,0.125657,0.133161,0.114311,-0.098470
20Y-1Y,,,,,,,,,,,-0.747059,-0.805610,-0.761546,-0.759440,-0.725231,-0.691710,-0.685878,-0.562761,-0.591556,-0.841075,-0.749717,-0.747056,-0.678842,-0.600632,-0.558390,0.012679,-0.031870,-0.462552,-0.526439,-0.204878,0.184971,0.635535,1.000000,0.987369,-0.523393,0.572907,0.876709,0.907267,0.921819,0.899766,0.849035,0.910435,0.899882,0.903896,0.884835,0.830675,0.835837,0.874493,0.852306,0.670870,0.837427,0.808103,0.849825,0.823560,-0.170848
30Y-1Y,,,,,,,,,,,-0.792654,-0.841092,-0.799136,-0.795271,-0.761733,-0.730739,-0.723623,-0.619358,-0.635079,-0.863561,-0.779775,-0.774866,-0.706473,-0.631353,-0.583940,-0.048684,-0.055496,-0.502905,-0.559256,-0.234829,0.153490,0.629134,0.987369,1.000000,-0.528568,0.593252,0.889952,0.938212,0.930372,0.926288,0.868932,0.922977,0.926710,0.912335,0.909250,0.832683,0.863972,0.879573,0.876732,0.715528,0.843059,0.837174,0.837981,0.844119,-0.012585
3Y-2Y,,,,,,,,,,,0.690486,0.699650,0.701448,0.740991,0.729560,0.719955,0.730378,0.682428,0.699956,0.682629,0.688655,0.756523,0.732799,0.705340,0.715970,0.441484,0.477191,0.599462,0.786423,0.635608,0.391080,0.062856,-0.523393,-0.528568,1.000000,0.165611,-0.298446,-0.484829,-0.638715,-0.635060,-0.634747,-0.674037,-0.700493,-0.730128,-0.727047,-0.607892,-0.666178,-0.719540,-0.716503,-0.580777,-0.709643,-0.703869,-0.714779,-0.718906,0.016126
5Y-2Y,,,,,,,,,,,-0.267619,-0.289461,-0.256804,-0.228692,-0.172918,-0.153689,-0.145019,-0.082314,-0.077548,-0.303126,-0.240305,-0.194307,-0.088680,-0.039868,0.008629,0.337662,0.381282,-0.083161,-0.010551,0.328733,0.505378,0.691221,0.572907,0.593252,0.165611,1.000000,0.784642,0.612823,0.448616,0.455709,0.656928,0.533915,0.449556,0.371418,0.378122,0.304179,0.279325,0.279935,0.288527,0.201586,0.257640,0.267332,0.263559,0.281437,0.073644
7Y-2Y,,,,,,,,,,,-0.644783,-0.669198,-0.636238,-0.623359,-0.578727,-0.534360,-0.532716,-0.441631,-0.451894,-0.670872,-0.609902,-0.590493,-0.501941,-0.401694,-0.359126,0.134057,0.143979,-0.402205,-0.407029,-0.061395,0.339796,0.696895,0.876709,0.889952,-0.298446,0.784642,1.000000,0.901354,0.806716,0.804579,0.842963,0.906196,0.826474,0.765031,0.763656,0.829245,0.730129,0.708091,0.707219,0.497878,0.635392,0.632576,0.649670,0.656729,0.001438
10Y-2Y,,,,,,,,,,,-0.861480,-0.888967,-0.871790,-0.860221,-0.834038,-0.808484,-0.796021,-0.731116,-0.738426,-0.885516,-0.853249,-0.835210,-0.778776,-0.712801,-0.654466,-0.214827,-0.201195,-0.665614,-0.670659,-0.381053,-0.005068,0.522513,0.907267,0.938212,-0.484829,0.612823,0.901354,1.000000,0.943869,0.953536,0.850829,0.912424,0.963792,0.917195,0.926357,0.832560,0.929943,0.890118,0.902094,0.824354,0.855920,0.867959,0.807941,0.838693,0.108707
20Y-2Y,,,,,,,,,,,-0.888832,-0.933402,-0.929785,-0.927189,-0.907722,-0.887423,-0.883456,-0.784947,-0.806322,-0.947800,-0.933882,-0.928773,-0.887445,-0.834665,-0.804073,-0.307155,-0.337495,-0.770051,-0.801084,-0.546951,-0.183610,0.331181,0.921819,0.930372,-0.638715,0.448616,0.806716,0.943869,1.000000,0.993523,0.839813,0.907356,0.964908,0.992113,0.986919,0.835172,0.938146,0.983576,0.978221,0.835651,0.968898,0.959552,0.957236,0.960648,-0.031887
30Y-2Y,,,,,,,,,,,-0.910695,-0.947374,-0.945720,-0.941910,-0.923331,-0.905229,-0.900426,-0.816819,-0.828587,-0.952169,-0.944604,-0.937948,-0.897327,-0.847702,-0.813985,-0.349798,-0.352903,-0.791533,-0.816479,-0.564418,-0.207286,0.319041,0.899766,0.926288,-0.635060,0.455709,0.804579,0.953536,0.993523,1.000000,0.842576,0.904082,0.971681,0.985765,0.992082,0.825493,0.946592,0.975186,0.983757,0.857803,0.961329,0.968890,0.937215,0.963802,0.081896
5Y-3Y,,,,,,,,,,,-0.737574,-0.761694,-0.737480,-0.745685,-0.693245,-0.670834,-0.672010,-0.586220,-0.595885,-0.759388,-0.714772,-0.730617,-0.629717,-0.570478,-0.540606,-0.072948,-0.066068,-0.523455,-0.609496,-0.228354,0.096999,0.493546,0.849035,0.868932,-0.634747,0.656928,0.842963,0.850829,0.839813,0.842576,1.000000,0.933652,0.887779,0.849211,0.852108,0.703076,0.728162,0.769436,0.773846,0.601960,0.744400,0.747580,0.752965,0.770129,0.045374
7Y-3Y,,,,,,,,,,,-0.804961,-0.827919,-0.803205,-0.810756,-0.771148,-0.732554,-0.735899,-0.644158,-0.659867,-0.821673,-0.777154,-0.792201,-0.713153,-0.623400,-0.595163,-0.091843,-0.099984,-0.576886,-0.663452,-0.329124,0.089724,0.511527,0.910435,0.922977,-0.674037,0.533915,0.906196,0.912424,0.907356,0.904082,0.933652,1.000000,0.950019,0.915593,0.913165,0.911136,0.860247,0.866833,0.864812,0.642655,0.806181,0.801443,0.819508,0.826799,-0.006032
