,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.784266,0.624073,0.439041,0.376868,0.335343,0.320910,0.315907,0.320055,0.327560,0.210796,0.199897,0.149630,0.143872,0.157959,0.170942,0.158963,0.153965,0.144507,0.124144,0.095494,0.113747,0.136726,0.143610,0.123668,0.103855,0.086980,0.116856,0.121001,0.126123,0.123905,0.093643,0.065481,0.047918,0.079909,0.064942,0.049239,0.008328,-0.020167,-0.044627,0.025824,0.008926,-0.040463,-0.067373,-0.090341,-0.055159,-0.108314,-0.121112,-0.134096,-0.138996,-0.131428,-0.142899,-0.111798,-0.134736,-0.120328
6M-1M,0.784266,1.000000,0.834695,0.658274,0.610533,0.572565,0.551413,0.522312,0.476746,0.462332,0.599654,0.493025,0.411273,0.385335,0.357336,0.337133,0.306503,0.273307,0.254971,0.211267,0.216427,0.218913,0.221888,0.210984,0.176922,0.136327,0.110977,0.200304,0.193323,0.179713,0.161134,0.115395,0.064556,0.038540,0.124552,0.086817,0.054487,-0.001037,-0.047984,-0.078226,0.035562,0.001197,-0.062797,-0.105898,-0.133416,-0.072090,-0.142885,-0.168564,-0.183815,-0.172494,-0.185515,-0.197911,-0.163169,-0.189907,-0.151243
1Y-1M,0.624073,0.834695,1.000000,0.931623,0.887209,0.817485,0.774838,0.713530,0.647627,0.614445,0.526037,0.668015,0.625781,0.609462,0.558049,0.502172,0.451080,0.364930,0.328019,0.549918,0.510970,0.474528,0.428832,0.379410,0.325621,0.236400,0.193986,0.330286,0.321791,0.293587,0.251623,0.190339,0.098795,0.054994,0.232829,0.175697,0.116359,0.043474,-0.049316,-0.096389,0.110071,0.042561,-0.039592,-0.130130,-0.171682,-0.067182,-0.153564,-0.225560,-0.251734,-0.197238,-0.272911,-0.291109,-0.263010,-0.295592,-0.228027
2Y-1M,0.439041,0.658274,0.931623,1.000000,1.000000,1.000000,1.000000,0.909827,0.775918,0.703185,0.405591,0.587257,0.827720,0.833322,0.770195,0.673950,0.606041,0.475409,0.423860,0.572157,0.810936,0.739266,0.656807,0.566746,0.498475,0.371493,0.317518,0.635213,0.583417,0.524340,0.446207,0.372515,0.245881,0.190507,0.363129,0.322194,0.236994,0.151116,0.022373,-0.037872,0.252506,0.148804,0.051241,-0.080724,-0.138255,-0.012140,-0.114153,-0.228687,-0.271346,-0.205252,-0.317638,-0.348808,-0.320469,-0.365194,-0.328546
3Y-1M,0.376868,0.610533,0.887209,1.000000,1.000000,1.000000,1.000000,1.000000,0.860281,0.784170,0.350170,0.542182,0.816625,0.882587,0.838749,0.745695,0.679639,0.544572,0.490197,0.560969,0.824095,0.809414,0.736420,0.647124,0.580668,0.450259,0.394444,0.653131,0.660644,0.610961,0.533337,0.461640,0.330900,0.273479,0.514104,0.442984,0.346314,0.257177,0.116678,0.051244,0.338571,0.233494,0.135163,-0.007293,-0.070627,0.057861,-0.044757,-0.172905,-0.221763,-0.153420,-0.276834,-0.314239,-0.291986,-0.341607,-0.327458
5Y-1M,0.335343,0.572565,0.817485,1.000000,1.000000,1.000000,1.000000,1.000000,0.987327,0.912971,0.296011,0.481206,0.768091,0.862588,0.891447,0.822819,0.771234,0.648519,0.595290,0.514951,0.805452,0.819229,0.810840,0.740271,0.686194,0.565405,0.509840,0.662737,0.693884,0.704511,0.641219,0.579462,0.453863,0.395197,0.574358,0.577482,0.482638,0.396271,0.253258,0.183232,0.501003,0.382468,0.281375,0.130298,0.060205,0.165898,0.068350,-0.066435,-0.120961,-0.047729,-0.179570,-0.224279,-0.213763,-0.268609,-0.279976
7Y-1M,0.320910,0.551413,0.774838,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.997454,0.274263,0.444021,0.720351,0.825306,0.881460,0.853282,0.818624,0.716265,0.669365,0.473322,0.764445,0.796854,0.815240,0.781525,0.742453,0.638999,0.588411,0.649444,0.693526,0.725458,0.695486,0.646152,0.533448,0.478272,0.595945,0.618687,0.558011,0.478891,0.342936,0.273881,0.546934,0.468334,0.370408,0.222885,0.152205,0.278869,0.171039,0.030435,-0.027334,0.027812,-0.099193,-0.145465,-0.141443,-0.196482,-0.221676
10Y-1M,0.315907,0.522312,0.713530,0.909827,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.253261,0.408556,0.662017,0.771470,0.851906,0.854541,0.853295,0.776633,0.738880,0.425385,0.708358,0.757063,0.801571,0.795583,0.787869,0.706352,0.663067,0.626885,0.680043,0.731133,0.724144,0.704655,0.607938,0.557936,0.601036,0.644514,0.606778,0.556398,0.429624,0.362990,0.580789,0.526525,0.456394,0.313845,0.244040,0.349240,0.273355,0.128473,0.069403,0.156560,0.006857,-0.042865,-0.064734,-0.116180,-0.147821
20Y-1M,0.320055,0.476746,0.647627,0.775918,0.860281,0.987327,1.000000,1.000000,1.000000,1.000000,0.245948,0.361124,0.583938,0.694812,0.795552,0.828615,0.847536,0.827574,0.803164,0.349132,0.622051,0.687472,0.756443,0.779128,0.790710,0.762207,0.730859,0.586025,0.645215,0.711780,0.729521,0.727946,0.679466,0.638889,0.586024,0.646909,0.636994,0.602849,0.521989,0.460740,0.593435,0.572150,0.514627,0.416739,0.349171,0.418852,0.349626,0.247973,0.186813,0.229365,0.141268,0.085000,0.085782,0.020791,-0.067902
30Y-1M,0.327560,0.462332,0.614445,0.703185,0.784170,0.912971,0.997454,1.000000,1.000000,1.000000,0.248042,0.340159,0.545911,0.651287,0.756146,0.804931,0.834702,0.834810,0.831150,0.313792,0.570414,0.642038,0.721028,0.759366,0.781297,0.771090,0.760552,0.554624,0.617473,0.689321,0.720656,0.729434,0.697719,0.677573,0.566495,0.633212,0.639225,0.616405,0.551631,0.508778,0.583598,0.581702,0.536064,0.452775,0.401910,0.445274,0.387050,0.293803,0.249423,0.272226,0.193062,0.155682,0.134106,0.094988,0.033458
