,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.977712,0.977617,0.941428,0.947354,0.951034,0.952561,0.955208,0.954842,0.956445,0.683651,0.809961,0.768767,0.786996,0.796863,0.796896,0.784899,0.751554,0.767953,0.618949,0.616939,0.638816,0.642012,0.637312,0.613443,0.551438,0.598786,0.613361,0.641443,0.642482,0.632235,0.575383,0.416302,0.487211,0.017183,-0.045212,-0.180183,-0.430632,-0.563905,-0.461503,-0.109525,-0.331618,-0.564777,-0.648745,-0.534277,-0.511995,-0.609282,-0.667938,-0.547226,-0.605171,-0.670699,-0.533612,-0.686488,-0.434197,0.375213
6M-1M,0.977712,1.000000,0.987727,0.931751,0.937558,0.938640,0.941021,0.950873,0.958167,0.962273,0.821638,0.880831,0.773072,0.791265,0.796309,0.798370,0.802906,0.789436,0.810397,0.568949,0.559950,0.579848,0.575880,0.571164,0.557406,0.508527,0.563948,0.553052,0.578456,0.568838,0.558470,0.518160,0.385579,0.471081,0.015927,-0.081720,-0.198982,-0.389273,-0.500019,-0.390201,-0.176317,-0.362803,-0.510732,-0.575461,-0.452142,-0.468039,-0.519678,-0.574249,-0.444771,-0.506398,-0.572190,-0.425923,-0.595229,-0.326478,0.431856
1Y-1M,0.977617,0.987727,1.000000,0.976583,0.979146,0.979191,0.980182,0.984322,0.986416,0.986923,0.779234,0.915223,0.858193,0.871498,0.875674,0.876208,0.873054,0.852287,0.864611,0.690411,0.681469,0.697096,0.692239,0.687178,0.671564,0.622650,0.667688,0.674097,0.692025,0.680247,0.668532,0.620758,0.477778,0.543063,-0.049198,-0.150804,-0.280834,-0.490847,-0.603003,-0.500995,-0.212935,-0.431755,-0.609309,-0.672882,-0.560097,-0.551925,-0.618933,-0.669905,-0.552167,-0.604834,-0.666561,-0.533136,-0.678965,-0.433636,0.362160
2Y-1M,0.941428,0.931751,0.976583,1.000000,0.998592,0.997619,0.996899,0.992962,0.987498,0.983153,0.682905,0.919256,0.939397,0.946547,0.950130,0.948975,0.935117,0.904212,0.904493,0.826380,0.822571,0.833114,0.828227,0.823551,0.806278,0.758797,0.788161,0.817225,0.826390,0.813694,0.801802,0.747081,0.595911,0.631097,-0.125802,-0.225788,-0.367772,-0.603368,-0.717241,-0.629621,-0.244211,-0.496668,-0.716274,-0.779603,-0.685134,-0.636106,-0.730061,-0.776730,-0.678998,-0.718081,-0.773461,-0.661982,-0.772135,-0.566759,0.255010
3Y-1M,0.947354,0.937558,0.979146,0.998592,1.000000,0.999330,0.999084,0.996602,0.991841,0.988274,0.687004,0.915052,0.930701,0.943106,0.947179,0.946831,0.935539,0.905744,0.907843,0.812980,0.810263,0.827026,0.822705,0.818912,0.804468,0.758074,0.790017,0.805524,0.824247,0.812550,0.802287,0.753637,0.606834,0.645985,-0.073000,-0.181467,-0.324843,-0.568594,-0.690889,-0.601086,-0.236488,-0.481389,-0.697802,-0.765822,-0.667897,-0.616881,-0.711810,-0.763783,-0.662261,-0.701167,-0.761942,-0.646196,-0.766654,-0.553065,0.273805
5Y-1M,0.951034,0.938640,0.979191,0.997619,0.999330,1.000000,0.999829,0.997546,0.992777,0.989543,0.680775,0.908130,0.925115,0.937993,0.944581,0.944284,0.933043,0.902788,0.905732,0.808205,0.806347,0.823706,0.822509,0.818866,0.804843,0.758322,0.791319,0.802062,0.821739,0.814842,0.804946,0.757663,0.611627,0.652390,-0.067244,-0.158064,-0.304223,-0.555145,-0.681802,-0.591011,-0.200755,-0.452090,-0.683315,-0.757229,-0.658032,-0.614126,-0.709518,-0.762834,-0.659545,-0.699148,-0.761311,-0.643580,-0.767410,-0.550120,0.281511
7Y-1M,0.952561,0.941021,0.980182,0.996899,0.999084,0.999829,1.000000,0.998362,0.994131,0.991137,0.684906,0.907969,0.922197,0.935935,0.942625,0.942954,0.932899,0.903705,0.907199,0.802397,0.800976,0.819284,0.818178,0.815206,0.802289,0.756743,0.790548,0.796935,0.818105,0.811393,0.802605,0.757572,0.614112,0.656138,-0.058290,-0.150170,-0.293452,-0.544397,-0.672157,-0.580772,-0.198735,-0.443446,-0.673917,-0.748985,-0.648916,-0.599421,-0.699459,-0.754491,-0.650242,-0.691108,-0.754256,-0.635408,-0.761811,-0.542415,0.287321
10Y-1M,0.955208,0.950873,0.984322,0.992962,0.996602,0.997546,0.998362,1.000000,0.998260,0.996546,0.711967,0.914438,0.912039,0.928403,0.935352,0.936808,0.933111,0.909249,0.915544,0.778558,0.776562,0.797546,0.796519,0.794368,0.787048,0.745774,0.783745,0.772329,0.797748,0.791324,0.783993,0.749310,0.616333,0.665280,-0.030691,-0.126050,-0.264975,-0.504672,-0.633895,-0.538853,-0.192904,-0.424992,-0.636431,-0.713840,-0.608938,-0.570499,-0.658436,-0.718283,-0.608777,-0.648631,-0.718083,-0.593494,-0.734306,-0.503959,0.317156
20Y-1M,0.954842,0.958167,0.986416,0.987498,0.991841,0.992777,0.994131,0.998260,1.000000,0.999096,0.738312,0.920977,0.902050,0.919609,0.926419,0.928809,0.929911,0.913613,0.921626,0.755805,0.752673,0.774606,0.773190,0.771619,0.767848,0.733694,0.774297,0.747962,0.774992,0.768118,0.761801,0.733711,0.615592,0.668935,-0.017019,-0.115184,-0.248608,-0.476567,-0.598434,-0.501744,-0.192051,-0.411932,-0.606978,-0.677595,-0.570393,-0.544694,-0.624695,-0.679752,-0.567753,-0.614322,-0.678800,-0.551605,-0.692998,-0.458520,0.335723
30Y-1M,0.956445,0.962273,0.986923,0.983153,0.988274,0.989543,0.991137,0.996546,0.999096,1.000000,0.748233,0.919320,0.892178,0.911071,0.918394,0.921112,0.924375,0.909412,0.921476,0.739458,0.736327,0.759615,0.758752,0.757327,0.755070,0.721227,0.767364,0.731683,0.760903,0.754987,0.749034,0.724189,0.608324,0.671311,-0.002027,-0.098652,-0.231197,-0.456430,-0.580343,-0.477006,-0.182441,-0.398540,-0.588478,-0.661576,-0.546422,-0.532473,-0.607176,-0.664850,-0.544229,-0.596141,-0.663963,-0.527199,-0.682450,-0.430490,0.375462
