,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.892710,0.906083,0.901271,0.889637,0.859096,0.846147,,0.838022,0.461339,0.717881,0.761036,0.786755,0.763080,0.747473,,0.747185,0.741509,0.795323,0.790027,0.756299,0.732744,,0.732074,0.676605,0.774032,0.726256,0.697043,,0.702086,0.660232,0.673912,0.643362,,0.659634,0.573814,0.532299,,0.597158,0.185206,,0.536304,,0.638219,
1Y-3M,,,,,,,,,,,0.892710,1.000000,0.965213,0.956370,0.920873,0.889630,0.870794,,0.857897,0.811653,0.898107,0.906668,0.873581,0.836159,0.811154,,0.800746,0.693494,0.776019,0.758456,0.740118,0.710537,,0.709123,0.703210,0.754506,0.723219,0.685061,,0.687528,0.617638,0.661181,0.620672,,0.635910,0.595703,0.530773,,0.587857,0.125573,,0.489561,,0.613561,
2Y-3M,,,,,,,,,,,0.906083,0.965213,1.000000,0.989161,0.979056,0.956808,0.945685,,0.937149,0.725828,0.945007,0.947896,0.946666,0.916687,0.900394,,0.893621,0.857744,0.891633,0.882886,0.858864,0.836361,,0.834160,0.720635,0.846970,0.818652,0.791539,,0.796129,0.734162,0.773812,0.745089,,0.759511,0.684891,0.643676,,0.704396,0.246525,,0.622611,,0.718487,
3Y-3M,,,,,,,,,,,0.901271,0.956370,0.989161,1.000000,0.980422,0.967181,0.958831,,0.950939,0.714655,0.930893,0.966957,0.950513,0.931334,0.918257,,0.911734,0.845264,0.926428,0.892076,0.879179,0.859913,,0.857223,0.814628,0.869068,0.850757,0.826941,,0.829030,0.708658,0.782018,0.759626,,0.775024,0.728325,0.691808,,0.744944,0.284493,,0.653459,,0.735747,
5Y-3M,,,,,,,,,,,0.889637,0.920873,0.979056,0.980422,1.000000,0.990441,0.985518,,0.981686,0.659847,0.923260,0.944489,0.981812,0.964450,0.955095,,0.952369,0.887214,0.929905,0.952525,0.933659,0.917127,,0.916032,0.762099,0.937467,0.907531,0.887075,,0.890731,0.833712,0.870210,0.848864,,0.860682,0.761418,0.735740,,0.797091,0.335605,,0.721481,,0.797026,
7Y-3M,,,,,,,,,,,0.859096,0.889630,0.956808,0.967181,0.990441,1.000000,0.997082,,0.995105,0.637925,0.910260,0.942635,0.981589,0.986347,0.978892,,0.977069,0.887337,0.941580,0.960945,0.965539,0.950417,,0.949071,0.787458,0.950544,0.950250,0.930757,,0.932450,0.836595,0.914715,0.894365,,0.903548,0.843557,0.812519,,0.861751,0.363894,,0.754638,,0.824494,
10Y-3M,,,,,,,,,,,0.846147,0.870794,0.945685,0.958831,0.985518,0.997082,1.000000,,0.998282,0.617625,0.901968,0.937751,0.980318,0.986829,0.986506,,0.984481,0.893722,0.947824,0.967424,0.971977,0.964684,,0.962248,0.791962,0.956704,0.956404,0.947211,,0.947181,0.842372,0.920838,0.913041,,0.919785,0.849013,0.839929,,0.883216,0.433934,,0.792808,,0.829432,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.838022,0.857897,0.937149,0.950939,0.981686,0.995105,0.998282,,1.000000,0.602764,0.894203,0.930716,0.978516,0.986946,0.986861,,0.988796,0.895560,0.947406,0.971090,0.976416,0.969136,,0.970642,0.788415,0.961291,0.961644,0.952401,,0.957238,0.850773,0.928540,0.920441,,0.932507,0.854641,0.845332,,0.897531,0.436305,,0.815784,,0.860735,
1Y-6M,,,,,,,,,,,0.461339,0.811653,0.725828,0.714655,0.659847,0.637925,0.617625,,0.602764,1.000000,0.837666,0.798581,0.700099,0.657111,0.628111,,0.607991,0.404187,0.496908,0.469194,0.476812,0.449105,,0.447188,0.507450,0.482152,0.482484,0.445223,,0.443543,0.360194,0.428191,0.388036,,0.396944,0.429030,0.355007,,0.383321,0.007156,,0.268676,,0.380704,
2Y-6M,,,,,,,,,,,0.717881,0.898107,0.945007,0.930893,0.923260,0.910260,0.901968,,0.894203,0.837666,1.000000,0.971394,0.949490,0.918463,0.903719,,0.892797,0.838154,0.852317,0.842019,0.828564,0.809745,,0.806642,0.662725,0.795285,0.785621,0.763592,,0.767245,0.697638,0.752304,0.728658,,0.739809,0.683367,0.647643,,0.697415,0.262470,,0.609887,,0.688862,
3Y-6M,,,,,,,,,,,0.761036,0.906668,0.947896,0.966957,0.944489,0.942635,0.937751,,0.930716,0.798581,0.971394,1.000000,0.960244,0.945459,0.935063,,0.925465,0.829281,0.919141,0.870822,0.871358,0.856372,,0.852738,0.821601,0.845784,0.846480,0.828011,,0.828171,0.672568,0.774359,0.758808,,0.772288,0.752866,0.722617,,0.764012,0.316988,,0.662841,,0.726080,
5Y-6M,,,,,,,,,,,0.786755,0.873581,0.946666,0.950513,0.981812,0.981589,0.980318,,0.978516,0.700099,0.949490,0.960244,1.000000,0.986374,0.980219,,0.976653,0.890946,0.926277,0.959053,0.947575,0.935022,,0.933820,0.748814,0.945350,0.924748,0.909244,,0.912089,0.852419,0.896064,0.879912,,0.889121,0.790629,0.773180,,0.829141,0.376630,,0.752240,,0.811983,
7Y-6M,,,,,,,,,,,0.763080,0.836159,0.916687,0.931334,0.964450,0.986347,0.986829,,0.986946,0.657111,0.918463,0.945459,0.986374,1.000000,0.995607,,0.993399,0.881914,0.933095,0.959252,0.975907,0.964389,,0.962906,0.776673,0.951266,0.966267,0.951051,,0.951566,0.843990,0.938236,0.922369,,0.928729,0.880588,0.854751,,0.896051,0.399922,,0.780372,,0.835793,
10Y-6M,,,,,,,,,,,0.747473,0.811154,0.900394,0.918257,0.955095,0.978892,0.986506,,0.986861,0.628111,0.903719,0.935063,0.980219,0.995607,1.000000,,0.997564,0.886182,0.937085,0.963143,0.979179,0.977325,,0.974494,0.779282,0.954694,0.968997,0.966513,,0.964926,0.847145,0.940747,0.940413,,0.943820,0.881970,0.883401,,0.917432,0.483979,,0.823437,,0.837778,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.747185,0.800746,0.893621,0.911734,0.952369,0.977069,0.984481,,0.988796,0.607991,0.892797,0.925465,0.976653,0.993399,0.997564,,1.000000,0.887985,0.936416,0.966713,0.982427,0.980003,,0.982022,0.775233,0.959153,0.972653,0.969386,,0.973898,0.855667,0.946650,0.945143,,0.955388,0.884022,0.884039,,0.929877,0.480777,,0.846953,,0.873825,
2Y-1Y,,,,,,,,,,,0.741509,0.693494,0.857744,0.845264,0.887214,0.887337,0.893722,,0.895560,0.404187,0.838154,0.829281,0.890946,0.881914,0.886182,,0.887985,1.000000,0.931124,0.941554,0.911415,0.907569,,0.904285,0.603093,0.850351,0.833835,0.834153,,0.841949,0.808614,0.832258,0.832758,,0.842538,0.715974,0.730070,,0.785146,0.432404,,0.753053,,0.773435,
3Y-1Y,,,,,,,,,,,0.795323,0.776019,0.891633,0.926428,0.929905,0.941580,0.947824,,0.947406,0.496908,0.852317,0.919141,0.926277,0.933095,0.937085,,0.936416,0.931124,1.000000,0.948471,0.944259,0.940786,,0.936800,0.852467,0.903891,0.904677,0.902435,,0.903766,0.733968,0.836227,0.840087,,0.853692,0.804689,0.809523,,0.850676,0.452351,,0.779841,,0.797699,
5Y-1Y,,,,,,,,,,,0.790027,0.758456,0.882886,0.892076,0.952525,0.960945,0.967424,,0.971090,0.469194,0.842019,0.870822,0.959053,0.959252,0.963143,,0.966713,0.941554,0.948471,1.000000,0.982784,0.978248,,0.977522,0.724814,0.977913,0.952302,0.947908,,0.952092,0.911356,0.938363,0.934315,,0.942171,0.807633,0.815415,,0.873393,0.462957,,0.823761,,0.853212,
7Y-1Y,,,,,,,,,,,0.756299,0.740118,0.858864,0.879179,0.933659,0.965539,0.971977,,0.976416,0.476812,0.828564,0.871358,0.947575,0.975907,0.979179,,0.982427,0.911415,0.944259,0.982784,1.000000,0.994589,,0.993414,0.758803,0.969720,0.987117,0.980158,,0.981245,0.879926,0.970145,0.963265,,0.968104,0.902678,0.893976,,0.933940,0.464281,,0.832230,,0.864430,
10Y-1Y,,,,,,,,,,,0.732744,0.710537,0.836361,0.859913,0.917127,0.950417,0.964684,,0.969136,0.449105,0.809745,0.856372,0.935022,0.964389,0.977325,,0.980003,0.907569,0.940786,0.978248,0.994589,1.000000,,0.997270,0.756720,0.965022,0.981354,0.988642,,0.987277,0.874716,0.963690,0.974234,,0.975722,0.895972,0.917759,,0.949129,0.553781,,0.872398,,0.858379,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.732074,0.709123,0.834160,0.857223,0.916032,0.949071,0.962248,,0.970642,0.447188,0.806642,0.852738,0.933820,0.962906,0.974494,,0.982022,0.904285,0.936800,0.977522,0.993414,0.997270,,1.000000,0.752709,0.965924,0.981054,0.986232,,0.991715,0.878336,0.964669,0.972518,,0.981941,0.893913,0.911533,,0.956441,0.539931,,0.890278,,0.893916,
3Y-2Y,,,,,,,,,,,0.676605,0.703210,0.720635,0.814628,0.762099,0.787458,0.791962,,0.788415,0.507450,0.662725,0.821601,0.748814,0.776673,0.779282,,0.775233,0.603093,0.852467,0.724814,0.758803,0.756720,,0.752709,1.000000,0.758044,0.783436,0.778077,,0.769813,0.446217,0.635986,0.643710,,0.659449,0.733693,0.724060,,0.735119,0.369545,,0.626195,,0.636035,
5Y-2Y,,,,,,,,,,,0.774032,0.754506,0.846970,0.869068,0.937467,0.950544,0.956704,,0.961291,0.482152,0.795285,0.845784,0.945350,0.951266,0.954694,,0.959153,0.850351,0.903891,0.977913,0.969720,0.965022,,0.965924,0.758044,1.000000,0.970240,0.963178,,0.964877,0.921926,0.949444,0.942810,,0.949013,0.817379,0.820789,,0.877184,0.454901,,0.819567,,0.852926,
7Y-2Y,,,,,,,,,,,0.726256,0.723219,0.818652,0.850757,0.907531,0.950250,0.956404,,0.961644,0.482484,0.785621,0.846480,0.924748,0.966267,0.968997,,0.972653,0.833835,0.904677,0.952302,0.987117,0.981354,,0.981054,0.783436,0.970240,1.000000,0.990541,,0.988968,0.866009,0.977845,0.968421,,0.971110,0.932554,0.915398,,0.947595,0.454703,,0.823630,,0.858901,
10Y-2Y,,,,,,,,,,,0.697043,0.685061,0.791539,0.826941,0.887075,0.930757,0.947211,,0.952401,0.445223,0.763592,0.828011,0.909244,0.951051,0.966513,,0.969386,0.834153,0.902435,0.947908,0.980158,0.988642,,0.986232,0.778077,0.963178,0.990541,1.000000,,0.995417,0.859501,0.967905,0.981574,,0.980030,0.920579,0.944150,,0.965641,0.572613,,0.876343,,0.850635,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.702086,0.687528,0.796129,0.829030,0.890731,0.932450,0.947181,,0.957238,0.443543,0.767245,0.828171,0.912089,0.951566,0.964926,,0.973898,0.841949,0.903766,0.952092,0.981245,0.987277,,0.991715,0.769813,0.964877,0.988968,0.995417,,1.000000,0.866741,0.968735,0.978504,,0.987471,0.914303,0.932329,,0.972512,0.552261,,0.898551,,0.897016,
5Y-3Y,,,,,,,,,,,0.660232,0.617638,0.734162,0.708658,0.833712,0.836595,0.842372,,0.850773,0.360194,0.697638,0.672568,0.852419,0.843990,0.847145,,0.855667,0.808614,0.733968,0.911356,0.879926,0.874716,,0.878336,0.446217,0.921926,0.866009,0.859501,,0.866741,1.000000,0.925049,0.911358,,0.910523,0.685803,0.696204,,0.767019,0.404708,,0.752652,,0.792582,
7Y-3Y,,,,,,,,,,,0.673912,0.661181,0.773812,0.782018,0.870210,0.914715,0.920838,,0.928540,0.428191,0.752304,0.774359,0.896064,0.938236,0.940747,,0.946650,0.832258,0.836227,0.938363,0.970145,0.963690,,0.964669,0.635986,0.949444,0.977845,0.967905,,0.968735,0.925049,1.000000,0.985696,,0.983734,0.910850,0.892792,,0.929047,0.440144,,0.811804,,0.852287,
10Y-3Y,,,,,,,,,,,0.643362,0.620672,0.745089,0.759626,0.848864,0.894365,0.913041,,0.920441,0.388036,0.728658,0.758808,0.879912,0.922369,0.940413,,0.945143,0.832758,0.840087,0.934315,0.963265,0.974234,,0.972518,0.643710,0.942810,0.968421,0.981574,,0.978504,0.911358,0.985696,1.000000,,0.993330,0.898320,0.929966,,0.952784,0.585178,,0.877129,,0.842817,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.659634,0.635910,0.759511,0.775024,0.860682,0.903548,0.919785,,0.932507,0.396944,0.739809,0.772288,0.889121,0.928729,0.943820,,0.955388,0.842538,0.853692,0.942171,0.968104,0.975722,,0.981941,0.659449,0.949013,0.971110,0.980030,,0.987471,0.910523,0.983734,0.993330,,1.000000,0.895467,0.919080,,0.963673,0.559086,,0.903492,,0.899251,
7Y-5Y,,,,,,,,,,,0.573814,0.595703,0.684891,0.728325,0.761418,0.843557,0.849013,,0.854641,0.429030,0.683367,0.752866,0.790629,0.880588,0.881970,,0.884022,0.715974,0.804689,0.807633,0.902678,0.895972,,0.893913,0.733693,0.817379,0.932554,0.920579,,0.914303,0.685803,0.910850,0.898320,,0.895467,1.000000,0.954100,,0.946618,0.403564,,0.737591,,0.771769,
10Y-5Y,,,,,,,,,,,0.532299,0.530773,0.643676,0.691808,0.735740,0.812519,0.839929,,0.845332,0.355007,0.647643,0.722617,0.773180,0.854751,0.883401,,0.884039,0.730070,0.809523,0.815415,0.893976,0.917759,,0.911533,0.724060,0.820789,0.915398,0.944150,,0.932329,0.696204,0.892792,0.929966,,0.919080,0.954100,1.000000,,0.976543,0.659057,,0.857435,,0.761931,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.597158,0.587857,0.704396,0.744944,0.797091,0.861751,0.883216,,0.897531,0.383321,0.697415,0.764012,0.829141,0.896051,0.917432,,0.929877,0.785146,0.850676,0.873393,0.933940,0.949129,,0.956441,0.735119,0.877184,0.947595,0.965641,,0.972512,0.767019,0.929047,0.952784,,0.963673,0.946618,0.976543,,1.000000,0.606186,,0.915889,,0.883514,
10Y-7Y,,,,,,,,,,,0.185206,0.125573,0.246525,0.284493,0.335605,0.363894,0.433934,,0.436305,0.007156,0.262470,0.316988,0.376630,0.399922,0.483979,,0.480777,0.432404,0.452351,0.462957,0.464281,0.553781,,0.539931,0.369545,0.454901,0.454703,0.572613,,0.552261,0.404708,0.440144,0.585178,,0.559086,0.403564,0.659057,,0.606186,1.000000,,0.767225,,0.389627,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,0.536304,0.489561,0.622611,0.653459,0.721481,0.754638,0.792808,,0.815784,0.268676,0.609887,0.662841,0.752240,0.780372,0.823437,,0.846953,0.753053,0.779841,0.823761,0.832230,0.872398,,0.890278,0.626195,0.819567,0.823630,0.876343,,0.898551,0.752652,0.811804,0.877129,,0.903492,0.737591,0.857435,,0.915889,0.767225,,1.000000,,0.889623,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,0.638219,0.613561,0.718487,0.735747,0.797026,0.824494,0.829432,,0.860735,0.380704,0.688862,0.726080,0.811983,0.835793,0.837778,,0.873825,0.773435,0.797699,0.853212,0.864430,0.858379,,0.893916,0.636035,0.852926,0.858901,0.850635,,0.897016,0.792582,0.852287,0.842817,,0.899251,0.771769,0.761931,,0.883514,0.389627,,0.889623,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
