,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.845609,0.755383,0.725680,0.682318,0.643716,0.602686,0.551815,0.398801,0.411538,0.713055,0.641649,0.640606,0.590735,0.530686,0.470083,0.384709,0.157727,0.190795,0.444717,0.527709,0.457224,0.306367,0.171711,-0.029326,-0.369452,-0.305583,0.551706,0.431171,0.121348,-0.109715,-0.389353,-0.614053,-0.551183,-0.135438,-0.506784,-0.598163,-0.681900,-0.731906,-0.685222,-0.546825,-0.632909,-0.702050,-0.730310,-0.693315,-0.667156,-0.742932,-0.761356,-0.706866,-0.694524,-0.754881,-0.683841,-0.740089,-0.630891,0.233078
6M-1M,0.845609,1.000000,0.957539,0.921658,0.909303,0.859743,0.818658,0.777271,0.604953,0.623773,0.977219,0.915711,0.885460,0.866322,0.798087,0.739307,0.669144,0.421664,0.458363,0.687681,0.735000,0.713205,0.526291,0.374129,0.160945,-0.275953,-0.189138,0.705011,0.677571,0.275180,-0.006101,-0.336454,-0.661234,-0.571666,0.098604,-0.494764,-0.631051,-0.743499,-0.840429,-0.772689,-0.720130,-0.799247,-0.861267,-0.903721,-0.846677,-0.791983,-0.871163,-0.923260,-0.840400,-0.806812,-0.920943,-0.813418,-0.929447,-0.763229,0.350719
1Y-1M,0.755383,0.957539,1.000000,0.982117,0.978439,0.944813,0.913239,0.875764,0.723772,0.722089,0.957323,0.987292,0.968208,0.957275,0.908750,0.861653,0.798551,0.574126,0.587035,0.867793,0.877839,0.864413,0.706354,0.567110,0.360386,-0.089802,-0.024315,0.798861,0.792671,0.417587,0.135354,-0.222057,-0.582160,-0.509109,0.165173,-0.426028,-0.573611,-0.716102,-0.823912,-0.767970,-0.684860,-0.767647,-0.856837,-0.903516,-0.858843,-0.772274,-0.892463,-0.938300,-0.872367,-0.857181,-0.946533,-0.860585,-0.936949,-0.805111,0.282298
2Y-1M,0.725680,0.921658,0.982117,1.000000,0.987625,0.966324,0.939529,0.900134,0.765663,0.748964,0.922005,0.973564,0.993194,0.972235,0.937989,0.896568,0.832238,0.627306,0.623480,0.884606,0.940511,0.909254,0.774644,0.643575,0.436591,-0.003130,0.044354,0.897823,0.857259,0.516643,0.236582,-0.137230,-0.507137,-0.450502,0.113508,-0.418583,-0.560698,-0.715634,-0.812918,-0.768704,-0.633528,-0.724249,-0.836223,-0.878785,-0.846289,-0.750147,-0.899458,-0.926770,-0.877632,-0.886000,-0.939005,-0.874503,-0.906133,-0.808225,0.213986
3Y-1M,0.682318,0.909303,0.978439,0.987625,1.000000,0.984904,0.967184,0.940019,0.823764,0.812450,0.923018,0.979775,0.986723,0.992933,0.966470,0.935679,0.886185,0.701652,0.702806,0.896639,0.929703,0.940211,0.816759,0.699945,0.512234,0.079434,0.136131,0.866888,0.901494,0.576278,0.311506,-0.049348,-0.433399,-0.366340,0.267924,-0.305624,-0.458784,-0.624963,-0.741676,-0.688963,-0.611894,-0.687956,-0.795933,-0.843892,-0.801389,-0.695292,-0.848860,-0.888443,-0.825847,-0.846084,-0.907909,-0.826351,-0.883059,-0.757847,0.267970
5Y-1M,0.643716,0.859743,0.944813,0.966324,0.984904,1.000000,0.994070,0.978853,0.898105,0.883803,0.873273,0.949777,0.969486,0.982538,0.990225,0.973003,0.937891,0.792192,0.789403,0.897383,0.935877,0.955346,0.886748,0.790338,0.625603,0.219038,0.273986,0.877483,0.927398,0.692221,0.447017,0.096034,-0.297550,-0.230237,0.303145,-0.170787,-0.333450,-0.516710,-0.642288,-0.588313,-0.465746,-0.559068,-0.689817,-0.749033,-0.703507,-0.618820,-0.788424,-0.822181,-0.756115,-0.806996,-0.848187,-0.762361,-0.814110,-0.681655,0.280995
7Y-1M,0.602686,0.818658,0.913239,0.939529,0.967184,0.994070,1.000000,0.991803,0.933056,0.919403,0.835624,0.922771,0.946527,0.969641,0.991135,0.987626,0.961499,0.840976,0.838105,0.888688,0.925027,0.959124,0.914061,0.838858,0.689400,0.302567,0.358678,0.865723,0.941254,0.745326,0.527285,0.185051,-0.211060,-0.141506,0.355493,-0.089117,-0.243220,-0.438096,-0.570287,-0.513980,-0.402254,-0.480984,-0.623169,-0.687190,-0.638014,-0.529729,-0.727353,-0.765173,-0.694503,-0.776764,-0.804371,-0.712831,-0.764544,-0.622665,0.298769
10Y-1M,0.551815,0.777271,0.875764,0.900134,0.940019,0.978853,0.991803,1.000000,0.963284,0.955667,0.801491,0.891244,0.911172,0.947918,0.983553,0.988557,0.982071,0.887349,0.890006,0.865651,0.892422,0.947241,0.926184,0.864850,0.746061,0.380699,0.444499,0.827512,0.939599,0.785675,0.585506,0.276219,-0.121665,-0.043641,0.425411,0.008020,-0.151462,-0.339901,-0.483584,-0.420211,-0.332915,-0.410663,-0.541683,-0.614483,-0.556398,-0.470254,-0.645915,-0.695846,-0.613459,-0.689922,-0.735220,-0.628885,-0.711972,-0.546268,0.345205
20Y-1M,0.398801,0.604953,0.723772,0.765663,0.823764,0.898105,0.933056,0.963284,1.000000,0.985999,0.636000,0.750448,0.787000,0.844447,0.922010,0.953650,0.976021,0.968460,0.961306,0.779913,0.808319,0.892452,0.947712,0.933321,0.870839,0.598405,0.650238,0.753387,0.914933,0.896538,0.759624,0.504664,0.139703,0.208025,0.514997,0.237927,0.087358,-0.108459,-0.247812,-0.190347,-0.107555,-0.177313,-0.320368,-0.391002,-0.335214,-0.264817,-0.454982,-0.488069,-0.410150,-0.538077,-0.536797,-0.436612,-0.497300,-0.340112,0.323789
30Y-1M,0.411538,0.623773,0.722089,0.748964,0.812450,0.883803,0.919403,0.955667,0.985999,1.000000,0.655655,0.745390,0.766207,0.829892,0.903849,0.936046,0.964712,0.949923,0.973170,0.743237,0.762655,0.857991,0.906867,0.893434,0.838972,0.562568,0.649519,0.703970,0.885063,0.860579,0.729931,0.492629,0.125620,0.227812,0.545909,0.251395,0.101646,-0.084620,-0.235337,-0.151923,-0.115064,-0.177271,-0.306007,-0.385884,-0.302353,-0.251893,-0.424515,-0.477807,-0.362072,-0.498275,-0.527899,-0.379533,-0.509304,-0.275417,0.477021
