,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.950785,0.837956,0.665344,0.629821,0.612628,0.583867,0.597353,0.568080,0.557729,0.650665,0.526439,0.361185,0.358176,0.374425,0.371825,0.397587,0.381355,0.377039,0.355271,0.222753,0.244415,0.281723,0.292174,0.324332,0.313527,0.311907,0.095550,0.164827,0.236895,0.260730,0.303556,0.290858,0.289355,0.295339,0.367468,0.362355,0.409778,0.363607,0.351958,0.408062,0.371028,0.423697,0.365318,0.350092,0.293402,0.389562,0.328878,0.314974,0.427482,0.301905,0.286712,0.179093,0.196373,0.174605
6M-1M,0.950785,1.000000,0.937208,0.807759,0.778576,0.760736,0.728071,0.734272,0.705487,0.695817,0.853932,0.719405,0.562200,0.556612,0.565129,0.551272,0.568308,0.548337,0.543200,0.511344,0.401993,0.424640,0.455914,0.455336,0.478249,0.464693,0.462850,0.280799,0.350123,0.413067,0.421740,0.451928,0.435532,0.433710,0.454528,0.512795,0.495068,0.521365,0.476534,0.466274,0.529489,0.483837,0.509430,0.460405,0.448628,0.384733,0.445215,0.408638,0.401487,0.397301,0.359699,0.359103,0.279866,0.304045,0.265755
1Y-1M,0.837956,0.937208,1.000000,0.951887,0.934484,0.923751,0.903699,0.903869,0.879689,0.870215,0.889539,0.905126,0.795247,0.789022,0.795224,0.785466,0.794601,0.772984,0.765484,0.778960,0.679393,0.693435,0.716322,0.714224,0.727270,0.708507,0.702956,0.545734,0.605501,0.660420,0.669942,0.686774,0.664241,0.658056,0.652556,0.711418,0.714528,0.716090,0.668826,0.654166,0.713864,0.699885,0.689061,0.642208,0.625842,0.598361,0.603590,0.579487,0.568143,0.396871,0.469739,0.476243,0.437884,0.457915,0.371068
2Y-1M,0.665344,0.807759,0.951887,1.000000,0.995912,0.989427,0.982545,0.976564,0.959692,0.950735,0.862188,0.964639,0.936453,0.931711,0.931707,0.926679,0.927117,0.907170,0.897678,0.893153,0.864496,0.872491,0.882399,0.880093,0.882372,0.862408,0.853589,0.776269,0.814200,0.844548,0.849812,0.851133,0.824570,0.813446,0.783244,0.821940,0.845773,0.823483,0.781521,0.763360,0.797137,0.823543,0.780046,0.744772,0.725089,0.738521,0.689843,0.683835,0.667982,0.352660,0.529545,0.539207,0.549871,0.559120,0.425995
3Y-1M,0.629821,0.778576,0.934484,0.995912,1.000000,0.997053,0.990968,0.984441,0.972265,0.964451,0.850327,0.965200,0.948039,0.950793,0.952883,0.946818,0.946284,0.930414,0.921697,0.902742,0.883030,0.898775,0.909993,0.905340,0.906327,0.890279,0.882072,0.800891,0.849155,0.879523,0.880028,0.879290,0.856839,0.846102,0.836198,0.864411,0.877994,0.851402,0.814945,0.796919,0.826559,0.844460,0.796558,0.771326,0.752523,0.749904,0.696961,0.707832,0.693495,0.349350,0.559238,0.569761,0.594405,0.600599,0.450935
5Y-1M,0.612628,0.760736,0.923751,0.989427,0.997053,1.000000,0.995293,0.990745,0.982322,0.976325,0.835481,0.961872,0.948018,0.954109,0.962261,0.956849,0.958412,0.946125,0.939165,0.908370,0.888168,0.906986,0.924510,0.919704,0.922898,0.910278,0.903791,0.805238,0.858491,0.897652,0.897156,0.899114,0.880359,0.871462,0.855288,0.895854,0.903188,0.879375,0.846015,0.829558,0.867304,0.870911,0.825884,0.804216,0.786979,0.761457,0.716469,0.735903,0.724306,0.376554,0.595321,0.607959,0.629989,0.639273,0.484764
7Y-1M,0.583867,0.728071,0.903699,0.982545,0.990968,0.995293,1.000000,0.997438,0.990770,0.986163,0.803731,0.953040,0.952936,0.958267,0.966641,0.970738,0.974291,0.962999,0.957199,0.917693,0.905329,0.921028,0.937238,0.941832,0.946963,0.934446,0.928866,0.827667,0.874635,0.911497,0.923304,0.927508,0.908046,0.899971,0.855195,0.898456,0.930263,0.909067,0.874051,0.858440,0.872252,0.908659,0.864674,0.838611,0.821543,0.820693,0.771464,0.779719,0.766904,0.404003,0.620140,0.635158,0.649279,0.663414,0.511085
10Y-1M,0.597353,0.734272,0.903869,0.976564,0.984441,0.990745,0.997438,1.000000,0.996023,0.992991,0.796279,0.942797,0.939128,0.945042,0.956662,0.963820,0.973367,0.965436,0.961509,0.906961,0.890753,0.907279,0.927361,0.935465,0.947352,0.938424,0.934838,0.810965,0.859792,0.902386,0.918710,0.931716,0.916182,0.910292,0.846581,0.898920,0.934711,0.926291,0.893778,0.879949,0.881239,0.918750,0.890396,0.865140,0.849334,0.830369,0.804528,0.811529,0.799524,0.468403,0.663640,0.677111,0.673418,0.691371,0.538361
20Y-1M,0.568080,0.705487,0.879689,0.959692,0.972265,0.982322,0.990770,0.996023,1.000000,0.998557,0.774897,0.927932,0.931809,0.942083,0.956859,0.964854,0.977184,0.977420,0.974902,0.899136,0.889090,0.909823,0.932714,0.940917,0.955784,0.955389,0.953105,0.814570,0.868446,0.913694,0.928837,0.945486,0.939808,0.935046,0.865220,0.917533,0.948862,0.945346,0.925363,0.912094,0.898438,0.930025,0.908252,0.898784,0.883308,0.835429,0.820945,0.849644,0.837380,0.499906,0.720758,0.729451,0.736607,0.746791,0.565117
30Y-1M,0.557729,0.695817,0.870215,0.950735,0.964451,0.976325,0.986163,0.992991,0.998557,1.000000,0.768582,0.921235,0.925484,0.936819,0.953387,0.962648,0.976674,0.978457,0.979051,0.893177,0.883422,0.905304,0.930169,0.939674,0.956422,0.957616,0.958715,0.809567,0.865032,0.912838,0.929347,0.948377,0.944347,0.943617,0.865818,0.921424,0.953315,0.953035,0.934242,0.926008,0.905144,0.935956,0.918063,0.909506,0.899805,0.839973,0.831601,0.861320,0.856299,0.518030,0.735966,0.754414,0.747653,0.771920,0.608603
6M-3M,0.650665,0.853932,0.889539,0.862188,0.850327,0.835481,0.803731,0.796279,0.774897,0.768582,1.000000,0.878941,0.771211,0.762570,0.756152,0.726558,0.725044,0.703363,0.698020,0.656508,0.611075,0.630198,0.644185,0.625215,0.627362,0.612285,0.610491,0.527692,0.581241,0.614464,0.595690,0.597749,0.578891,0.576949,0.617919,0.639580,0.604720,0.589523,0.557196,0.551618,0.612314,0.562631,0.536899,0.514794,0.511506,0.450123,0.436851,0.449127,0.454953,0.255741,0.374490,0.398546,0.385099,0.415334,0.358054
1Y-3M,0.526439,0.719405,0.905126,0.964639,0.965200,0.961872,0.953040,0.942797,0.927932,0.921235,0.878941,1.000000,0.957555,0.950201,0.947205,0.934029,0.928191,0.907159,0.898835,0.936789,0.884907,0.889907,0.896499,0.885090,0.880362,0.859548,0.852162,0.775771,0.814915,0.844331,0.840598,0.833459,0.808246,0.799781,0.786550,0.822062,0.830890,0.796380,0.758715,0.744950,0.794249,0.801321,0.743428,0.715914,0.702278,0.703629,0.636863,0.646587,0.639746,0.285272,0.496622,0.518590,0.542669,0.560413,0.442071
2Y-3M,0.361185,0.562200,0.795247,0.936453,0.948039,0.948018,0.952936,0.939128,0.931809,0.925484,0.771211,0.957555,1.000000,0.995490,0.987849,0.982791,0.971233,0.953944,0.944115,0.948693,0.975167,0.974973,0.969819,0.962028,0.949764,0.929904,0.919649,0.924734,0.939561,0.943604,0.938980,0.920506,0.893293,0.880104,0.839567,0.854009,0.886182,0.836055,0.805337,0.788126,0.803953,0.854339,0.775259,0.758630,0.741198,0.784615,0.678626,0.699637,0.686368,0.239635,0.519589,0.538796,0.602685,0.606119,0.450061
