,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.780965,0.618515,0.436630,0.381690,0.343917,0.335490,0.330460,0.336322,0.344713,0.197817,0.165630,0.154967,0.164067,0.160686,0.160191,0.149820,0.127881,0.121924,0.116007,0.125678,0.137798,0.146436,0.140113,0.125428,0.092374,0.077959,0.124479,0.117623,0.120549,0.108859,0.086178,0.048296,0.033395,0.077262,0.057078,0.030130,-0.001955,-0.042472,-0.062475,0.045908,0.004788,-0.040802,-0.078565,-0.103372,-0.078319,-0.107368,-0.130225,-0.140247,-0.103542,-0.120994,-0.140499,-0.117227,-0.145476,-0.127557
6M-1M,0.780965,1.000000,0.845373,0.667460,0.615689,0.572571,0.546481,0.520945,0.486883,0.478834,0.597907,0.486088,0.405945,0.380686,0.361876,0.346223,0.313474,0.278072,0.257568,0.191500,0.208532,0.213740,0.214999,0.205599,0.169906,0.125874,0.100922,0.198161,0.191202,0.176176,0.160286,0.112286,0.059057,0.033576,0.127267,0.088002,0.059454,0.001032,-0.049478,-0.078163,0.037359,0.008100,-0.060850,-0.107986,-0.134352,-0.054126,-0.137252,-0.169101,-0.180684,-0.175384,-0.196028,-0.200185,-0.165848,-0.189354,-0.143906
1Y-1M,0.618515,0.845373,1.000000,0.996320,0.932754,0.843874,0.778404,0.698183,0.599729,0.544570,0.543705,0.689025,0.594244,0.562656,0.538974,0.510532,0.465995,0.415983,0.380893,0.507230,0.431424,0.415342,0.396931,0.375005,0.324689,0.265649,0.227531,0.284192,0.304178,0.280224,0.257366,0.196076,0.125828,0.087066,0.237640,0.179744,0.140117,0.062505,-0.010622,-0.054735,0.087027,0.051358,-0.037467,-0.109206,-0.146396,-0.030799,-0.145384,-0.203943,-0.219857,-0.211936,-0.258398,-0.257833,-0.222957,-0.250118,-0.190174
2Y-1M,0.436630,0.667460,0.996320,1.000000,1.000000,1.000000,1.000000,0.903527,0.729045,0.636728,0.454826,0.640099,0.760185,0.732852,0.719054,0.676202,0.618994,0.556072,0.507527,0.515578,0.645672,0.616718,0.592671,0.555695,0.488739,0.417956,0.367883,0.601005,0.573001,0.521206,0.474713,0.391776,0.304570,0.251077,0.370394,0.325350,0.271442,0.173361,0.084085,0.025452,0.194277,0.149405,0.044299,-0.049092,-0.095692,0.029128,-0.115573,-0.198221,-0.221662,-0.227644,-0.290335,-0.284540,-0.252807,-0.276327,-0.216344
3Y-1M,0.381690,0.615689,0.932754,1.000000,1.000000,1.000000,1.000000,0.988383,0.813487,0.714239,0.415100,0.622922,0.754346,0.780016,0.784019,0.746342,0.689284,0.626061,0.573941,0.529456,0.660115,0.683893,0.671442,0.638788,0.569588,0.498906,0.444799,0.613023,0.661436,0.616892,0.573381,0.487015,0.398260,0.339033,0.516412,0.455633,0.396503,0.289803,0.195747,0.125089,0.262577,0.229911,0.125646,0.026396,-0.026268,0.104574,-0.049656,-0.141405,-0.177468,-0.198649,-0.261184,-0.261535,-0.233668,-0.259867,-0.215787
5Y-1M,0.343917,0.572571,0.843874,1.000000,1.000000,1.000000,1.000000,1.000000,0.935110,0.844908,0.368859,0.586027,0.731458,0.777115,0.846437,0.827512,0.780287,0.722321,0.665728,0.527433,0.666033,0.703647,0.754508,0.739633,0.677515,0.612010,0.551665,0.625427,0.692062,0.720034,0.692708,0.611744,0.525619,0.458447,0.561770,0.596472,0.543531,0.434757,0.339170,0.254425,0.426269,0.392930,0.287069,0.177988,0.113291,0.217954,0.061425,-0.037558,-0.093166,-0.125945,-0.186483,-0.202818,-0.180325,-0.215530,-0.209595
7Y-1M,0.335490,0.546481,0.778404,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.930730,0.352814,0.564215,0.702464,0.759130,0.851261,0.860652,0.827411,0.780578,0.727423,0.522112,0.654472,0.700847,0.775941,0.788885,0.739017,0.683642,0.624340,0.615746,0.692101,0.747739,0.750603,0.680617,0.602615,0.535291,0.578951,0.644696,0.621241,0.517943,0.426011,0.337265,0.484230,0.483876,0.381722,0.272321,0.203038,0.332736,0.162760,0.057739,-0.013491,-0.068129,-0.121456,-0.149156,-0.127485,-0.168826,-0.194506
10Y-1M,0.330460,0.520945,0.698183,0.903527,0.988383,1.000000,1.000000,1.000000,1.000000,1.000000,0.321855,0.532437,0.668146,0.730188,0.836221,0.860962,0.857520,0.825909,0.780333,0.513139,0.640421,0.689551,0.780102,0.807536,0.787154,0.746054,0.692106,0.603493,0.682060,0.758145,0.776909,0.739387,0.673306,0.609549,0.579828,0.672414,0.664207,0.593186,0.506731,0.417031,0.527264,0.540496,0.472612,0.363231,0.291296,0.391475,0.267086,0.154121,0.069511,0.043465,-0.023189,-0.069026,-0.073963,-0.116008,-0.166292
20Y-1M,0.336322,0.486883,0.599729,0.729045,0.813487,0.935110,1.000000,1.000000,1.000000,1.000000,0.299376,0.490756,0.616737,0.682035,0.795653,0.836034,0.851568,0.859679,0.823293,0.489092,0.609197,0.659570,0.760908,0.802722,0.801337,0.799226,0.751534,0.577878,0.653845,0.745046,0.780926,0.763888,0.738431,0.678540,0.562276,0.674701,0.685515,0.634055,0.586315,0.495272,0.550765,0.582383,0.531156,0.460966,0.384205,0.446085,0.339390,0.271678,0.166519,0.112364,0.105549,0.028747,0.064840,-0.010823,-0.144318
30Y-1M,0.344713,0.478834,0.544570,0.636728,0.714239,0.844908,0.930730,1.000000,1.000000,1.000000,0.288860,0.469361,0.588655,0.655064,0.767869,0.813676,0.838891,0.854526,0.841895,0.472255,0.587229,0.638581,0.740937,0.787860,0.796870,0.801852,0.778126,0.559816,0.632839,0.726206,0.768125,0.763610,0.745724,0.711771,0.549194,0.662651,0.680356,0.642981,0.601109,0.535825,0.548814,0.586640,0.549504,0.483832,0.433040,0.458761,0.372453,0.303171,0.224925,0.154440,0.143070,0.092819,0.088212,0.058478,-0.063216
