,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.594723,0.489142,0.535467,0.559046,0.612552,0.581307,,0.632299,-0.407889,-0.594440,-0.445852,-0.446769,-0.259961,-0.299806,,-0.291660,-0.534233,-0.159719,-0.127993,0.285736,0.155703,,0.195413,0.506364,0.603276,0.739958,0.646004,,0.632982,0.087696,0.643339,0.526033,,0.456296,0.661761,0.519735,,0.485667,-0.401096,,-0.048474,,0.139466,
1Y-3M,,,,,,,,,,,0.594723,1.000000,0.945056,0.928029,0.932228,0.942570,0.925509,,0.885866,0.491432,0.249577,0.380901,0.381435,0.551833,0.501472,,0.456001,-0.597632,-0.195726,-0.236112,0.225498,0.125774,,-0.053078,0.539790,0.524960,0.734661,0.668461,,0.397984,-0.076365,0.605486,0.528593,,0.134090,0.726307,0.639823,,0.196040,-0.305426,,-0.417872,,-0.356854,
2Y-3M,,,,,,,,,,,0.489142,0.945056,1.000000,0.979582,0.980666,0.968315,0.967709,,0.927615,0.543411,0.410609,0.542533,0.544559,0.689739,0.654563,,0.620766,-0.302691,0.084979,0.044471,0.439258,0.362607,,0.144461,0.561290,0.530531,0.693560,0.673278,,0.397157,-0.101459,0.525218,0.514900,,0.118201,0.652958,0.642597,,0.190634,-0.143684,,-0.360098,,-0.366629,
3Y-3M,,,,,,,,,,,0.535467,0.928029,0.979582,1.000000,0.987488,0.979210,0.982717,,0.948346,0.473888,0.343355,0.517229,0.503279,0.656341,0.626698,,0.596687,-0.303126,0.183664,0.109434,0.514012,0.441060,,0.222455,0.716219,0.635983,0.767861,0.761513,,0.486518,-0.188391,0.496417,0.501506,,0.125033,0.677390,0.689897,,0.243973,-0.103886,,-0.323571,,-0.341915,
5Y-3M,,,,,,,,,,,0.559046,0.932228,0.980666,0.987488,1.000000,0.987810,0.989659,,0.964249,0.453113,0.319705,0.480073,0.492022,0.643072,0.611697,,0.591036,-0.312709,0.139644,0.131529,0.528498,0.449591,,0.248454,0.660947,0.686152,0.790392,0.779526,,0.523549,-0.031162,0.579442,0.585140,,0.210314,0.667767,0.670124,,0.261220,-0.121780,,-0.296561,,-0.300234,
7Y-3M,,,,,,,,,,,0.612552,0.942570,0.968315,0.979210,0.987810,1.000000,0.995218,,0.970719,0.406895,0.252382,0.417079,0.422688,0.604015,0.565707,,0.541647,-0.373154,0.090560,0.070464,0.537952,0.440381,,0.242111,0.669745,0.679263,0.851491,0.822577,,0.562688,-0.054612,0.662187,0.644992,,0.254064,0.775498,0.753150,,0.324418,-0.190156,,-0.321622,,-0.296876,
10Y-3M,,,,,,,,,,,0.581307,0.925509,0.967709,0.982717,0.989659,0.995218,1.000000,,0.979691,0.421366,0.284487,0.452459,0.457490,0.629678,0.601976,,0.586230,-0.324897,0.144817,0.122168,0.567066,0.492124,,0.294860,0.686287,0.689525,0.838970,0.837915,,0.585873,-0.065329,0.628767,0.652989,,0.272160,0.745135,0.769663,,0.351089,-0.093354,,-0.266423,,-0.277661,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.632299,0.885866,0.927615,0.948346,0.964249,0.970719,0.979691,,1.000000,0.321103,0.194214,0.364357,0.376531,0.548333,0.528123,,0.556624,-0.307656,0.158943,0.162532,0.595655,0.530046,,0.416266,0.683973,0.728504,0.852483,0.865158,,0.711224,-0.005725,0.650890,0.698696,,0.433322,0.731038,0.777671,,0.507679,-0.047752,,-0.084748,,-0.079392,
1Y-6M,,,,,,,,,,,-0.407889,0.491432,0.543411,0.473888,0.453113,0.406895,0.421366,,0.321103,1.000000,0.927417,0.915595,0.917194,0.908344,0.894314,,0.833847,-0.099989,-0.049260,-0.129496,-0.053444,-0.025834,,-0.271977,0.064489,-0.057339,0.032748,0.059347,,-0.233730,-0.181731,-0.009288,0.030465,,-0.342028,0.107974,0.163612,,-0.303490,0.087641,,-0.422068,,-0.556368,
2Y-6M,,,,,,,,,,,-0.594440,0.249577,0.410609,0.343355,0.319705,0.252382,0.284487,,0.194214,0.927417,1.000000,0.966294,0.969120,0.907680,0.916903,,0.877228,0.279423,0.245319,0.174806,0.106268,0.171536,,-0.071099,-0.011870,-0.141541,-0.134124,-0.054602,,-0.295562,-0.185219,-0.188322,-0.075202,,-0.368040,-0.089808,0.049113,,-0.331965,0.286839,,-0.281321,,-0.483817,
3Y-6M,,,,,,,,,,,-0.445852,0.380901,0.542533,0.517229,0.480073,0.417079,0.452459,,0.364357,0.915595,0.966294,1.000000,0.986144,0.959062,0.968023,,0.927960,0.220106,0.356511,0.245688,0.255222,0.309675,,0.037745,0.245954,0.062709,0.063970,0.152453,,-0.125806,-0.288535,-0.125810,-0.001542,,-0.329879,0.047327,0.204506,,-0.233584,0.296354,,-0.293816,,-0.503711,
5Y-6M,,,,,,,,,,,-0.446769,0.381435,0.544559,0.503279,0.492022,0.422688,0.457490,,0.376531,0.917194,0.969120,0.986144,1.000000,0.966839,0.974822,,0.943975,0.223521,0.318380,0.276313,0.270238,0.321628,,0.062904,0.181495,0.106935,0.075898,0.162823,,-0.099707,-0.125703,-0.050273,0.079046,,-0.252173,0.025689,0.177358,,-0.228085,0.289744,,-0.269096,,-0.470394,
7Y-6M,,,,,,,,,,,-0.259961,0.551833,0.689739,0.656341,0.643072,0.604015,0.629678,,0.548333,0.908344,0.907680,0.959062,0.966839,1.000000,0.993376,,0.955771,0.082797,0.271672,0.215134,0.369082,0.380994,,0.098741,0.307630,0.221544,0.294130,0.353540,,0.049179,-0.155137,0.160288,0.257559,,-0.149698,0.280140,0.396038,,-0.093366,0.172114,,-0.344030,,-0.503295,
10Y-6M,,,,,,,,,,,-0.299806,0.501472,0.654563,0.626698,0.611697,0.565707,0.601976,,0.528123,0.894314,0.916903,0.968023,0.974822,0.993376,1.000000,,0.973545,0.143349,0.326531,0.268842,0.384445,0.424188,,0.153938,0.307710,0.216401,0.257483,0.348449,,0.065722,-0.162655,0.105850,0.249368,,-0.128696,0.224206,0.392342,,-0.064980,0.284166,,-0.264795,,-0.462408,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.291660,0.456001,0.620766,0.596687,0.591036,0.541647,0.586230,,0.556624,0.833847,0.877228,0.927960,0.943975,0.955771,0.973545,,1.000000,0.193027,0.367513,0.337924,0.429027,0.487461,,0.304400,0.301483,0.252541,0.259044,0.375444,,0.199351,-0.101107,0.113753,0.298569,,0.045703,0.192955,0.402829,,0.106013,0.371152,,-0.052655,,-0.247577,
2Y-1Y,,,,,,,,,,,-0.534233,-0.597632,-0.302691,-0.303126,-0.312709,-0.373154,-0.324897,,-0.307656,-0.099989,0.279423,0.220106,0.223521,0.082797,0.143349,,0.193027,1.000000,0.779051,0.797446,0.419889,0.522637,,0.509053,-0.197127,-0.229330,-0.440863,-0.297601,,-0.186244,-0.026198,-0.477129,-0.278258,,-0.101037,-0.516087,-0.289357,,-0.104001,0.538064,,0.335120,,0.141204,
3Y-1Y,,,,,,,,,,,-0.159719,-0.195726,0.084979,0.183664,0.139644,0.090560,0.144817,,0.158943,-0.049260,0.245319,0.356511,0.318380,0.271672,0.326531,,0.367513,0.779051,1.000000,0.911155,0.758125,0.829229,,0.725698,0.461086,0.288993,0.082805,0.240785,,0.230586,-0.294440,-0.290920,-0.074616,,-0.024682,-0.133323,0.127821,,0.124962,0.532481,,0.250869,,0.041559,
5Y-1Y,,,,,,,,,,,-0.127993,-0.236112,0.044471,0.109434,0.131529,0.070464,0.122168,,0.162532,-0.129496,0.174806,0.245688,0.276313,0.215134,0.268842,,0.337924,0.797446,0.911155,1.000000,0.801436,0.862731,,0.812573,0.296125,0.404431,0.109891,0.262060,,0.315637,0.125517,-0.102708,0.123235,,0.197425,-0.196510,0.046737,,0.164416,0.509675,,0.348372,,0.171353,
7Y-1Y,,,,,,,,,,,0.285736,0.225498,0.439258,0.514012,0.528498,0.537952,0.567066,,0.595655,-0.053444,0.106268,0.255222,0.270238,0.369082,0.384445,,0.429027,0.419889,0.758125,0.801436,1.000000,0.967087,,0.840156,0.591200,0.656390,0.629503,0.712243,,0.636827,0.033439,0.403349,0.547258,,0.402644,0.428929,0.582012,,0.451503,0.216189,,0.116518,,0.034697,
10Y-1Y,,,,,,,,,,,0.155703,0.125774,0.362607,0.441060,0.449591,0.440381,0.492124,,0.530046,-0.025834,0.171536,0.309675,0.321628,0.380994,0.424188,,0.487461,0.522637,0.829229,0.862731,0.967087,1.000000,,0.894380,0.556963,0.599530,0.508987,0.658389,,0.619881,0.004404,0.255286,0.495477,,0.404700,0.282391,0.545432,,0.469055,0.457503,,0.262620,,0.092928,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.195413,-0.053078,0.144461,0.222455,0.248454,0.242111,0.294860,,0.416266,-0.271977,-0.071099,0.037745,0.062904,0.098741,0.153938,,0.304400,0.509053,0.725698,0.812573,0.840156,0.894380,,1.000000,0.414296,0.539207,0.395085,0.552107,,0.750867,0.137340,0.214336,0.467930,,0.669893,0.150058,0.419925,,0.708528,0.495800,,0.636543,,0.528486,
3Y-2Y,,,,,,,,,,,0.506364,0.539790,0.561290,0.716219,0.660947,0.669745,0.686287,,0.683973,0.064489,-0.011870,0.245954,0.181495,0.307630,0.307710,,0.301483,-0.197127,0.461086,0.296125,0.591200,0.556963,,0.414296,1.000000,0.776477,0.753450,0.797720,,0.624164,-0.423337,0.220383,0.277149,,0.104406,0.521955,0.609409,,0.342599,0.071104,,-0.082021,,-0.134865,
5Y-2Y,,,,,,,,,,,0.603276,0.524960,0.530531,0.635983,0.686152,0.679263,0.689525,,0.728504,-0.057339,-0.141541,0.062709,0.106935,0.221544,0.216401,,0.252541,-0.229330,0.288993,0.404431,0.656390,0.599530,,0.539207,0.776477,1.000000,0.845492,0.873817,,0.791457,0.242183,0.557510,0.620554,,0.471615,0.465244,0.513976,,0.422861,0.006622,,0.054023,,0.062390,
7Y-2Y,,,,,,,,,,,0.739958,0.734661,0.693560,0.767861,0.790392,0.851491,0.838970,,0.852483,0.032748,-0.134124,0.063970,0.075898,0.294130,0.257483,,0.259044,-0.440863,0.082805,0.109891,0.629503,0.508987,,0.395085,0.753450,0.845492,1.000000,0.959179,,0.789258,0.055499,0.807387,0.779451,,0.484707,0.866037,0.823324,,0.535566,-0.246843,,-0.171671,,-0.086574,
10Y-2Y,,,,,,,,,,,0.646004,0.668461,0.673278,0.761513,0.779526,0.822577,0.837915,,0.865158,0.059347,-0.054602,0.152453,0.162823,0.353540,0.348449,,0.375444,-0.297601,0.240785,0.262060,0.712243,0.658389,,0.552107,0.797720,0.873817,0.959179,1.000000,,0.858568,0.028060,0.707102,0.800494,,0.542382,0.771848,0.866233,,0.617065,0.037282,,-0.001779,,-0.020602,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.632982,0.397984,0.397157,0.486518,0.523549,0.562688,0.585873,,0.711224,-0.233730,-0.295562,-0.125806,-0.099707,0.049179,0.065722,,0.199351,-0.186244,0.230586,0.315637,0.636827,0.619881,,0.750867,0.624164,0.791457,0.789258,0.858568,,1.000000,0.176871,0.610766,0.747639,,0.842189,0.567287,0.701359,,0.888565,0.153078,,0.469453,,0.494903,
5Y-3Y,,,,,,,,,,,0.087696,-0.076365,-0.101459,-0.188391,-0.031162,-0.054612,-0.065329,,-0.005725,-0.181731,-0.185219,-0.288535,-0.125703,-0.155137,-0.162655,,-0.101107,-0.026198,-0.294440,0.125517,0.033439,0.004404,,0.137340,-0.423337,0.242183,0.055499,0.028060,,0.176871,1.000000,0.462220,0.465457,,0.517297,-0.134760,-0.199349,,0.080458,-0.099959,,0.203958,,0.297350,
7Y-3Y,,,,,,,,,,,0.643339,0.605486,0.525218,0.496417,0.579442,0.662187,0.628767,,0.650890,-0.009288,-0.188322,-0.125810,-0.050273,0.160288,0.105850,,0.113753,-0.477129,-0.290920,-0.102708,0.403349,0.255286,,0.214336,0.220383,0.557510,0.807387,0.707102,,0.610766,0.462220,1.000000,0.907616,,0.625376,0.816387,0.674545,,0.487079,-0.430000,,-0.181072,,-0.007410,
10Y-3Y,,,,,,,,,,,0.526033,0.528593,0.514900,0.501506,0.585140,0.644992,0.652989,,0.698696,0.030465,-0.075202,-0.001542,0.079046,0.257559,0.249368,,0.298569,-0.278258,-0.074616,0.123235,0.547258,0.495477,,0.467930,0.277149,0.620554,0.779451,0.800494,,0.747639,0.465457,0.907616,1.000000,,0.760430,0.711048,0.774517,,0.642687,-0.011266,,0.078686,,0.101214,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.456296,0.134090,0.118201,0.125033,0.210314,0.254064,0.272160,,0.433322,-0.342028,-0.368040,-0.329879,-0.252173,-0.149698,-0.128696,,0.045703,-0.101037,-0.024682,0.197425,0.402644,0.404700,,0.669893,0.104406,0.471615,0.484707,0.542382,,0.842189,0.517297,0.625376,0.760430,,1.000000,0.361911,0.472222,,0.894652,0.145788,,0.654187,,0.723051,
7Y-5Y,,,,,,,,,,,0.661761,0.726307,0.652958,0.677390,0.667767,0.775498,0.745135,,0.731038,0.107974,-0.089808,0.047327,0.025689,0.280140,0.224206,,0.192955,-0.516087,-0.133323,-0.196510,0.428929,0.282391,,0.150058,0.521955,0.465244,0.866037,0.771848,,0.567287,-0.134760,0.816387,0.711048,,0.361911,1.000000,0.883568,,0.491868,-0.415388,,-0.335159,,-0.201928,
10Y-5Y,,,,,,,,,,,0.519735,0.639823,0.642597,0.689897,0.670124,0.753150,0.769663,,0.777671,0.163612,0.049113,0.204506,0.177358,0.396038,0.392342,,0.402829,-0.289357,0.127821,0.046737,0.582012,0.545432,,0.419925,0.609409,0.513976,0.823324,0.866233,,0.701359,-0.199349,0.674545,0.774517,,0.472222,0.883568,1.000000,,0.654065,0.058966,,-0.058648,,-0.100452,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.485667,0.196040,0.190634,0.243973,0.261220,0.324418,0.351089,,0.507679,-0.303490,-0.331965,-0.233584,-0.228085,-0.093366,-0.064980,,0.106013,-0.104001,0.124962,0.164416,0.451503,0.469055,,0.708528,0.342599,0.422861,0.535566,0.617065,,0.888565,0.080458,0.487079,0.642687,,0.894652,0.491868,0.654065,,1.000000,0.221982,,0.655458,,0.686910,
10Y-7Y,,,,,,,,,,,-0.401096,-0.305426,-0.143684,-0.103886,-0.121780,-0.190156,-0.093354,,-0.047752,0.087641,0.286839,0.296354,0.289744,0.172114,0.284166,,0.371152,0.538064,0.532481,0.509675,0.216189,0.457503,,0.495800,0.071104,0.006622,-0.246843,0.037282,,0.153078,-0.099959,-0.430000,-0.011266,,0.145788,-0.415388,0.058966,,0.221982,1.000000,,0.600522,,0.235321,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.048474,-0.417872,-0.360098,-0.323571,-0.296561,-0.321622,-0.266423,,-0.084748,-0.422068,-0.281321,-0.293816,-0.269096,-0.344030,-0.264795,,-0.052655,0.335120,0.250869,0.348372,0.116518,0.262620,,0.636543,-0.082021,0.054023,-0.171671,-0.001779,,0.469453,0.203958,-0.181072,0.078686,,0.654187,-0.335159,-0.058648,,0.655458,0.600522,,1.000000,,0.918469,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,0.139466,-0.356854,-0.366629,-0.341915,-0.300234,-0.296876,-0.277661,,-0.079392,-0.556368,-0.483817,-0.503711,-0.470394,-0.503295,-0.462408,,-0.247577,0.141204,0.041559,0.171353,0.034697,0.092928,,0.528486,-0.134865,0.062390,-0.086574,-0.020602,,0.494903,0.297350,-0.007410,0.101214,,0.723051,-0.201928,-0.100452,,0.686910,0.235321,,0.918469,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
