,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.787202,0.633149,0.468293,0.417670,0.383518,0.371285,0.362668,0.356518,0.358534,0.172475,0.159341,0.154289,0.160427,0.165522,0.159258,0.143766,0.087921,0.111057,0.121269,0.124282,0.130504,0.135253,0.126265,0.104864,0.052712,0.057100,0.118141,0.114628,0.109379,0.095915,0.067373,0.038404,0.017135,0.074265,0.051344,0.026553,-0.008090,-0.004928,-0.061736,0.017378,-0.010527,-0.049487,-0.028274,-0.098846,-0.070126,-0.106374,-0.060182,-0.133005,-0.119299,-0.068189,-0.138024,-0.064669,-0.130528,-0.058725
6M-1M,0.787202,1.000000,0.864834,0.682100,0.620695,0.566244,0.539237,0.508226,0.478288,0.468367,0.595630,0.469099,0.390385,0.369577,0.354854,0.345557,0.317484,0.286245,0.265917,0.159798,0.187814,0.195756,0.211586,0.207908,0.178618,0.125997,0.115806,0.184738,0.176842,0.176861,0.166768,0.126457,0.043558,0.053669,0.119738,0.096887,0.072753,0.021488,-0.082060,-0.055681,0.052970,0.025667,-0.037289,-0.141053,-0.113324,-0.045315,-0.121640,-0.198680,-0.173899,-0.169162,-0.213668,-0.201780,-0.184888,-0.203470,-0.163197
1Y-1M,0.633149,0.864834,1.000000,0.926111,0.864750,0.782604,0.729132,0.672990,0.608229,0.572388,0.518261,0.668043,0.575924,0.544986,0.515917,0.500583,0.459553,0.470373,0.379198,0.519329,0.441954,0.419191,0.407695,0.395006,0.349050,0.310851,0.253461,0.300447,0.295389,0.296609,0.285000,0.231435,0.099056,0.124598,0.213518,0.192553,0.164815,0.091274,-0.128150,-0.031759,0.133826,0.100745,0.007415,-0.247318,-0.116700,-0.005175,-0.120632,-0.361247,-0.216135,-0.208955,-0.387247,-0.270651,-0.340892,-0.281502,-0.324889
2Y-1M,0.468293,0.682100,0.926111,1.000000,1.000000,1.000000,0.943425,0.854635,0.748086,0.690724,0.440399,0.624896,0.750559,0.720602,0.691287,0.661273,0.610468,0.668791,0.502976,0.542839,0.690841,0.650038,0.625129,0.592380,0.531612,0.522246,0.403790,0.645256,0.581659,0.546879,0.507773,0.433606,0.312571,0.287135,0.343166,0.340746,0.291274,0.203409,-0.112809,0.044559,0.277870,0.213505,0.102770,-0.289901,-0.065585,0.032400,-0.085024,-0.474165,-0.219136,-0.192248,-0.550375,-0.287798,-0.480954,-0.309677,-0.485584
3Y-1M,0.417670,0.620695,0.864750,1.000000,1.000000,1.000000,1.000000,0.932965,0.821566,0.758785,0.420153,0.613883,0.747046,0.771242,0.755669,0.729530,0.682843,0.754077,0.576120,0.548560,0.699415,0.720035,0.704625,0.674170,0.615838,0.617696,0.485452,0.655823,0.670788,0.639375,0.600183,0.525345,0.423287,0.371200,0.500852,0.461732,0.403069,0.308121,0.010985,0.134214,0.351068,0.289567,0.179677,-0.211001,0.000699,0.095058,-0.017718,-0.434361,-0.164898,-0.136552,-0.537430,-0.243024,-0.473702,-0.274514,-0.511991
5Y-1M,0.383518,0.566244,0.782604,1.000000,1.000000,1.000000,1.000000,1.000000,0.925368,0.861355,0.408092,0.595866,0.735049,0.777609,0.817547,0.806719,0.771466,0.861820,0.672549,0.538438,0.695694,0.737556,0.780627,0.764559,0.715990,0.748804,0.590088,0.660045,0.703119,0.734128,0.706817,0.637906,0.580273,0.483076,0.557352,0.591881,0.535279,0.437552,0.197721,0.254031,0.509497,0.439148,0.318711,-0.021340,0.124163,0.191009,0.087004,-0.306790,-0.069295,-0.040947,-0.431981,-0.158401,-0.399547,-0.202913,-0.491372
7Y-1M,0.371285,0.539237,0.729132,0.943425,1.000000,1.000000,1.000000,1.000000,0.982386,0.925338,0.403268,0.581637,0.710027,0.762618,0.823978,0.838745,0.818572,0.920847,0.737078,0.525068,0.670895,0.725659,0.790753,0.801618,0.767841,0.822700,0.658553,0.636346,0.697491,0.751387,0.752041,0.696558,0.673454,0.555507,0.580052,0.636096,0.604567,0.514486,0.321661,0.336550,0.559149,0.516392,0.400325,0.112227,0.206918,0.300223,0.178101,-0.165764,0.012851,0.027909,-0.329583,-0.089015,-0.311792,-0.138946,-0.440809
10Y-1M,0.362668,0.508226,0.672990,0.854635,0.932965,1.000000,1.000000,1.000000,1.000000,0.979226,0.385855,0.549923,0.671782,0.732389,0.809102,0.840308,0.850588,0.960155,0.793574,0.496328,0.635821,0.700206,0.781342,0.809702,0.807978,0.879067,0.723382,0.606261,0.679593,0.751591,0.770920,0.749628,0.748883,0.629477,0.588440,0.662767,0.648517,0.589912,0.437721,0.420360,0.592735,0.567030,0.482051,0.246268,0.290288,0.362353,0.276476,-0.020430,0.098972,0.135416,-0.171674,-0.004242,-0.218908,-0.071961,-0.363760
20Y-1M,0.356518,0.478288,0.608229,0.748086,0.821566,0.925368,0.982386,1.000000,1.000000,1.000000,0.358775,0.497809,0.606604,0.672649,0.763710,0.812474,0.843607,0.979322,0.842484,0.446777,0.572251,0.644147,0.740232,0.787791,0.808945,0.915052,0.781346,0.551325,0.633234,0.722535,0.764080,0.766708,0.811149,0.700222,0.570756,0.663994,0.674245,0.636323,0.556075,0.508294,0.605338,0.608240,0.540313,0.393550,0.383941,0.434494,0.354002,0.154323,0.202597,0.204566,0.020983,0.099029,-0.013989,0.041433,-0.272148
30Y-1M,0.358534,0.468367,0.572388,0.690724,0.758785,0.861355,0.925338,0.979226,1.000000,1.000000,0.347622,0.471893,0.573221,0.640682,0.733952,0.787997,0.827811,0.956509,0.857839,0.418310,0.537068,0.611830,0.710505,0.764233,0.795373,0.901323,0.801573,0.519723,0.605446,0.696985,0.745489,0.760321,0.812994,0.729712,0.558453,0.652304,0.670220,0.646369,0.592847,0.550824,0.597901,0.610383,0.558450,0.449621,0.431127,0.457642,0.389954,0.228445,0.260127,0.246343,0.099695,0.161109,0.055902,0.109422,-0.130507
6M-3M,0.172475,0.595630,0.518261,0.440399,0.420153,0.408092,0.403268,0.385855,0.358775,0.347622,1.000000,0.958076,0.855788,0.814545,0.746199,0.723417,0.687933,0.372992,0.624183,0.159663,0.291928,0.368274,0.400542,0.405675,0.404309,0.143357,0.377121,0.377173,0.462078,0.457357,0.457848,0.437670,0.097239,0.389102,0.423451,0.433376,0.432558,0.407920,-0.016494,0.359816,0.398696,0.420721,0.401874,-0.070840,0.355728,0.428164,0.391718,-0.143584,0.342758,0.369013,-0.192487,0.337243,-0.180940,0.326244,-0.141448
1Y-3M,0.159341,0.469099,0.668043,0.624896,0.613883,0.595866,0.581637,0.549923,0.497809,0.471893,0.958076,1.000000,1.000000,1.000000,0.962172,0.934311,0.892432,0.524453,0.813563,0.641566,0.688179,0.740717,0.736174,0.728159,0.705889,0.358038,0.645409,0.601743,0.714080,0.702570,0.698640,0.663077,0.202322,0.589187,0.640011,0.662172,0.656671,0.616434,0.029501,0.545626,0.614431,0.637051,0.603712,-0.065318,0.534562,0.614195,0.566211,-0.189712,0.498995,0.525339,-0.270969,0.486019,-0.258515,0.466853,-0.217239
2Y-3M,0.154289,0.390385,0.575924,0.750559,0.747046,0.735049,0.710027,0.671782,0.606604,0.573221,0.855788,1.000000,1.000000,1.000000,1.000000,1.000000,0.980723,0.640653,0.896270,0.673501,0.853027,0.887036,0.883465,0.864926,0.837541,0.506145,0.764342,0.817177,0.885141,0.868662,0.850348,0.808266,0.368328,0.718737,0.706155,0.770236,0.751945,0.708148,0.089150,0.621912,0.737561,0.736202,0.694042,-0.025094,0.602383,0.637398,0.612490,-0.196033,0.531925,0.572336,-0.290768,0.516147,-0.287830,0.485068,-0.270789
3Y-3M,0.160427,0.369577,0.544986,0.720602,0.771242,0.777609,0.762618,0.732389,0.672649,0.640682,0.814545,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.697644,0.960408,0.702493,0.871913,0.954167,0.951682,0.936798,0.915636,0.579092,0.844906,0.823785,0.960538,0.938779,0.923395,0.887223,0.455261,0.798698,0.843634,0.862982,0.840894,0.798893,0.194066,0.707559,0.783115,0.788737,0.758784,0.047212,0.668108,0.694231,0.686071,-0.129813,0.598323,0.643400,-0.236672,0.578121,-0.249730,0.538588,-0.267438
5Y-3M,0.165522,0.354854,0.515917,0.691287,0.755669,0.817547,0.823978,0.809102,0.763710,0.733952,0.746199,0.962172,1.000000,1.000000,1.000000,1.000000,1.000000,0.782883,1.000000,0.703301,0.882015,0.965119,0.997133,0.991536,0.976304,0.679957,0.911479,0.847276,0.975682,0.989045,0.980749,0.948298,0.569169,0.863399,0.849382,0.921601,0.900664,0.859560,0.317943,0.767872,0.865936,0.861341,0.824614,0.175446,0.726362,0.714702,0.718418,-0.036864,0.629810,0.667830,-0.151195,0.600862,-0.174874,0.555065,-0.249059
7Y-3M,0.159258,0.345557,0.500583,0.661273,0.729530,0.806719,0.838745,0.840308,0.812474,0.787997,0.723417,0.934311,1.000000,1.000000,1.000000,1.000000,1.000000,0.838821,1.000000,0.688889,0.856780,0.944710,0.989296,1.000000,0.997935,0.741993,0.949462,0.817390,0.952367,0.981377,0.993372,0.971397,0.636325,0.900597,0.844221,0.928221,0.926834,0.890612,0.400846,0.804202,0.871507,0.889597,0.854276,0.263883,0.757697,0.765418,0.752901,0.063766,0.658436,0.675451,-0.072701,0.613503,-0.097989,0.566367,-0.226427
10Y-3M,0.143766,0.317484,0.459553,0.610468,0.682843,0.771466,0.818572,0.850588,0.843607,0.827811,0.687933,0.892432,0.980723,1.000000,1.000000,1.000000,1.000000,0.875454,1.000000,0.668664,0.835752,0.933353,0.986682,1.000000,1.000000,0.791347,0.994929,0.802916,0.949906,0.985697,1.000000,1.000000,0.696556,0.949588,0.859283,0.944961,0.952413,0.934723,0.476950,0.854471,0.882444,0.911000,0.896713,0.344773,0.804217,0.791256,0.805431,0.155624,0.706591,0.732940,0.027651,0.660102,-0.034372,0.601279,-0.174012
20Y-3M,0.087921,0.286245,0.470373,0.668791,0.754077,0.861820,0.920847,0.960155,0.979322,0.956509,0.372992,0.524453,0.640653,0.697644,0.782883,0.838821,0.875454,1.000000,0.895490,0.461556,0.609919,0.669531,0.760402,0.816471,0.845222,0.992689,0.833945,0.585552,0.655825,0.750190,0.799226,0.806001,0.847704,0.745901,0.554636,0.687470,0.710231,0.672238,0.533991,0.543097,0.621629,0.655333,0.592842,0.372315,0.436553,0.493082,0.416808,0.150330,0.270359,0.247338,0.003627,0.157571,-0.008112,0.107148,-0.277850
30Y-3M,0.111057,0.265917,0.379198,0.502976,0.576120,0.672549,0.737078,0.793574,0.842484,0.857839,0.624183,0.813563,0.896270,0.960408,1.000000,1.000000,1.000000,0.895490,1.000000,0.622990,0.779443,0.884358,0.949570,0.991344,1.000000,0.838795,1.000000,0.750554,0.908178,0.959137,1.000000,1.000000,0.769067,1.000000,0.845327,0.946920,0.976778,0.979019,0.599773,0.946287,0.885981,0.943776,0.950095,0.491955,0.901449,0.847786,0.877420,0.334294,0.816261,0.792708,0.218624,0.767747,0.167144,0.720162,-0.022364
1Y-6M,0.121269,0.159798,0.519329,0.542839,0.548560,0.538438,0.525068,0.496328,0.446777,0.418310,0.159663,0.641566,0.673501,0.702493,0.703301,0.688889,0.668664,0.461556,0.622990,1.000000,0.967847,0.937369,0.862228,0.834805,0.780738,0.464210,0.686418,0.603241,0.694087,0.674899,0.662954,0.618588,0.235317,0.542850,0.601524,0.625677,0.611108,0.564192,0.063584,0.494748,0.586010,0.591380,0.547282,-0.034682,0.480345,0.531384,0.488278,-0.161756,0.435289,0.460458,-0.241192,0.429355,-0.231478,0.413717,-0.207538
2Y-6M,0.124282,0.187814,0.441954,0.690841,0.699415,0.695694,0.670895,0.635821,0.572251,0.537068,0.291928,0.688179,0.853027,0.871913,0.882015,0.856780,0.835752,0.609919,0.779443,0.967847,1.000000,1.000000,1.000000,0.971527,0.922382,0.604627,0.822788,0.927000,0.938204,0.907898,0.874725,0.822430,0.436975,0.723772,0.682189,0.778206,0.745292,0.700689,0.124962,0.614993,0.766430,0.739862,0.693787,0.007135,0.600293,0.560513,0.582395,-0.169283,0.518001,0.570624,-0.264677,0.514608,-0.265572,0.482510,-0.271574
3Y-6M,0.130504,0.195756,0.419191,0.650038,0.720035,0.737556,0.725659,0.700206,0.644147,0.611830,0.368274,0.740717,0.887036,0.954167,0.965119,0.944710,0.933353,0.669531,0.884358,0.937369,1.000000,1.000000,1.000000,1.000000,1.000000,0.670335,0.915382,0.904172,1.000000,0.991761,0.964311,0.922884,0.527871,0.827965,0.883810,0.901251,0.866012,0.823873,0.247272,0.732607,0.816883,0.805270,0.781498,0.087312,0.693828,0.654265,0.696009,-0.094625,0.620716,0.679945,-0.203389,0.612203,-0.222966,0.572610,-0.260451
5Y-6M,0.135253,0.211586,0.407695,0.625129,0.704625,0.780627,0.790753,0.781342,0.740232,0.710505,0.400542,0.736174,0.883465,0.951682,0.997133,0.989296,0.986682,0.760402,0.949570,0.862228,1.000000,1.000000,1.000000,1.000000,1.000000,0.767583,0.970316,0.904965,1.000000,1.000000,1.000000,0.979968,0.644552,0.892853,0.871112,0.955004,0.924783,0.884204,0.380549,0.793617,0.902690,0.884192,0.850408,0.229766,0.753781,0.682121,0.727784,0.005196,0.651300,0.696123,-0.110162,0.629863,-0.142627,0.582434,-0.232478
7Y-6M,0.126265,0.207908,0.395006,0.592380,0.674170,0.764559,0.801618,0.809702,0.787791,0.764233,0.405675,0.728159,0.864926,0.936798,0.991536,1.000000,1.000000,0.816471,0.991344,0.834805,0.971527,1.000000,1.000000,1.000000,1.000000,0.830276,1.000000,0.866427,0.994280,1.000000,1.000000,1.000000,0.716039,0.937480,0.867218,0.963468,0.956844,0.922178,0.471429,0.838949,0.908620,0.918786,0.887336,0.327912,0.794301,0.751287,0.773887,0.118896,0.691241,0.709667,-0.022238,0.651713,-0.056543,0.603074,-0.204007
10Y-6M,0.104864,0.178618,0.349050,0.531612,0.615838,0.715990,0.767841,0.807978,0.808945,0.795373,0.404309,0.705889,0.837541,0.915636,0.976304,0.997935,1.000000,0.845222,1.000000,0.780738,0.922382,1.000000,1.000000,1.000000,1.000000,0.874089,1.000000,0.836691,0.980301,1.000000,1.000000,1.000000,0.775716,0.988846,0.878670,0.976565,0.981352,0.968580,0.552590,0.893764,0.913689,0.938522,0.932861,0.416495,0.845732,0.785575,0.835702,0.222050,0.747195,0.774850,0.092103,0.705394,0.013532,0.643590,-0.142868
20Y-6M,0.052712,0.125997,0.310851,0.522246,0.617696,0.748804,0.822700,0.879067,0.915052,0.901323,0.143357,0.358038,0.506145,0.579092,0.679957,0.741993,0.791347,0.992689,0.838795,0.464210,0.604627,0.670335,0.767583,0.830276,0.874089,1.000000,0.896094,0.574619,0.660291,0.769044,0.828300,0.851878,0.969557,0.817014,0.584128,0.734451,0.765023,0.738567,0.685024,0.628079,0.674010,0.713434,0.664701,0.526912,0.525509,0.540668,0.494452,0.296557,0.364325,0.330539,0.139956,0.254714,0.101516,0.201127,-0.204463
30Y-6M,0.057100,0.115806,0.253461,0.403790,0.485452,0.590088,0.658553,0.723382,0.781346,0.801573,0.377121,0.645409,0.764342,0.844906,0.911479,0.949462,0.994929,0.833945,1.000000,0.686418,0.822788,0.915382,0.970316,1.000000,1.000000,0.896094,1.000000,0.756712,0.911521,0.966030,1.000000,1.000000,0.839353,1.000000,0.849433,0.966445,0.999269,1.000000,0.684797,0.992688,0.909303,0.969142,0.986036,0.579720,0.952261,0.857012,0.915469,0.424221,0.871329,0.837317,0.309479,0.827174,0.242780,0.778656,0.029079
2Y-1Y,0.118141,0.184738,0.300447,0.645256,0.655823,0.660045,0.636346,0.606261,0.551325,0.519723,0.377173,0.601743,0.817177,0.823785,0.847276,0.817390,0.802916,0.585552,0.750554,0.603241,0.927000,0.904172,0.904965,0.866427,0.836691,0.574619,0.756712,1.000000,0.970985,0.929478,0.879913,0.829178,0.518767,0.726811,0.593487,0.744370,0.696940,0.669863,0.144981,0.591812,0.775059,0.714164,0.679492,0.034660,0.584873,0.431281,0.542854,-0.137131,0.489579,0.569332,-0.227211,0.496912,-0.232266,0.457589,-0.260623
3Y-1Y,0.114628,0.176842,0.295389,0.581659,0.670788,0.703119,0.697491,0.679593,0.633234,0.605446,0.462078,0.714080,0.885141,0.960538,0.975682,0.952367,0.949906,0.655825,0.908178,0.694087,0.938204,1.000000,1.000000,0.994280,0.980301,0.660291,0.911521,0.970985,1.000000,1.000000,1.000000,0.974689,0.617115,0.882334,0.934106,0.941360,0.897142,0.866965,0.310485,0.778321,0.846291,0.821937,0.820525,0.136697,0.738340,0.627552,0.739543,-0.045501,0.667810,0.750602,-0.154552,0.668276,-0.185314,0.624303,-0.240794
5Y-1Y,0.109379,0.176861,0.296609,0.546879,0.639375,0.734128,0.751387,0.751591,0.722535,0.696985,0.457357,0.702570,0.868662,0.938779,0.989045,0.981377,0.985697,0.750190,0.959137,0.674899,0.907898,0.991761,1.000000,1.000000,1.000000,0.769044,0.966030,0.929478,1.000000,1.000000,1.000000,1.000000,0.736869,0.941061,0.881568,0.985829,0.954470,0.922893,0.461836,0.834735,0.938386,0.915261,0.892540,0.306229,0.797023,0.675648,0.763864,0.067446,0.692066,0.745157,-0.046007,0.675272,-0.090491,0.623982,-0.207972
7Y-1Y,0.095915,0.166768,0.285000,0.507773,0.600183,0.706817,0.752041,0.770920,0.764080,0.745489,0.457848,0.698640,0.850348,0.923395,0.980749,0.993372,1.000000,0.799226,1.000000,0.662954,0.874725,0.964311,1.000000,1.000000,1.000000,0.828300,1.000000,0.879913,1.000000,1.000000,1.000000,1.000000,0.810805,0.993293,0.877719,0.994855,0.993530,0.968975,0.566163,0.892693,0.945130,0.959264,0.938972,0.421467,0.851081,0.768780,0.825429,0.204398,0.748356,0.765815,0.059114,0.710312,0.014072,0.658470,-0.174282
10Y-1Y,0.067373,0.126457,0.231435,0.433606,0.525345,0.637906,0.696558,0.749628,0.766708,0.760321,0.437670,0.663077,0.808266,0.887223,0.948298,0.971397,1.000000,0.806001,1.000000,0.618588,0.822430,0.922884,0.979968,1.000000,1.000000,0.851878,1.000000,0.829178,0.974689,1.000000,1.000000,1.000000,0.861026,1.000000,0.879404,0.997482,1.000000,1.000000,0.653308,0.949058,0.940268,0.972660,0.982746,0.520803,0.904626,0.808788,0.891625,0.323780,0.809229,0.835546,0.194406,0.769845,0.093384,0.701648,-0.098694
20Y-1Y,0.038404,0.043558,0.099056,0.312571,0.423287,0.580273,0.673454,0.748883,0.811149,0.812994,0.097239,0.202322,0.368328,0.455261,0.569169,0.636325,0.696556,0.847704,0.769067,0.235317,0.436975,0.527871,0.644552,0.716039,0.775716,0.969557,0.839353,0.518767,0.617115,0.736869,0.810805,0.861026,1.000000,0.878896,0.583116,0.760083,0.810225,0.806238,0.908961,0.723238,0.714784,0.770266,0.742269,0.755839,0.624539,0.591137,0.580656,0.513931,0.466251,0.417398,0.334209,0.360403,0.263485,0.299501,-0.104912
30Y-1Y,0.017135,0.053669,0.124598,0.287135,0.371200,0.483076,0.555507,0.629477,0.700222,0.729712,0.389102,0.589187,0.718737,0.798698,0.863399,0.900597,0.949588,0.745901,1.000000,0.542850,0.723772,0.827965,0.892853,0.937480,0.988846,0.817014,1.000000,0.726811,0.882334,0.941061,0.993293,1.000000,0.878896,1.000000,0.834689,0.968608,1.000000,1.000000,0.774021,1.000000,0.924058,0.993357,1.000000,0.685142,1.000000,0.885629,0.972458,0.537509,0.944471,0.900268,0.426118,0.905992,0.338126,0.852877,0.093501
3Y-2Y,0.074265,0.119738,0.213518,0.343166,0.500852,0.557352,0.580052,0.588440,0.570756,0.558453,0.423451,0.640011,0.706155,0.843634,0.849382,0.844221,0.859283,0.554636,0.845327,0.601524,0.682189,0.883810,0.871112,0.867218,0.878670,0.584128,0.849433,0.593487,0.934106,0.881568,0.877719,0.879404,0.583116,0.834689,1.000000,0.924033,0.901068,0.884774,0.489647,0.812435,0.713378,0.741878,0.779337,0.268443,0.731038,0.696762,0.776717,0.117847,0.701052,0.761917,0.009708,0.689525,-0.055491,0.644656,-0.129738
