,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.793613,0.620679,0.429718,0.372611,0.336173,0.321500,0.318038,0.316152,0.318335,0.190654,0.166515,0.165511,0.166651,0.171553,0.151864,0.143779,0.145837,0.124466,0.120517,0.134805,0.139400,0.146134,0.127518,0.108953,0.098784,0.072681,0.151693,0.139078,0.117129,0.108822,0.071471,0.096458,0.063683,0.085001,0.051141,0.066625,0.007244,0.007813,-0.029075,0.012225,0.030306,-0.041764,-0.042908,-0.077998,-0.015550,-0.100583,-0.100439,-0.122938,-0.163791,-0.121669,-0.144585,-0.100008,-0.128657,-0.156946
6M-1M,0.793613,1.000000,0.853816,0.658705,0.593234,0.536652,0.510147,0.475974,0.440908,0.438611,0.630652,0.474006,0.409483,0.396390,0.381489,0.364082,0.333456,0.288581,0.263056,0.188527,0.221566,0.230777,0.239537,0.217551,0.187841,0.130974,0.100030,0.229487,0.224308,0.203645,0.162893,0.117264,0.080652,0.039651,0.136540,0.099079,0.067425,0.006440,-0.030223,-0.075081,0.048326,0.016128,-0.057705,-0.092448,-0.135768,-0.046852,-0.141802,-0.161743,-0.193331,-0.174739,-0.191784,-0.223438,-0.168417,-0.213744,-0.179782
1Y-1M,0.620679,0.853816,1.000000,0.917637,0.862505,0.780662,0.733443,0.669021,0.595884,0.554342,0.535500,0.697443,0.615495,0.597520,0.567237,0.544453,0.495145,0.393013,0.367546,0.532417,0.478409,0.472174,0.456905,0.430781,0.378674,0.262278,0.229429,0.343993,0.349914,0.337163,0.258840,0.208689,0.090028,0.045817,0.232475,0.196501,0.098901,0.040036,-0.056240,-0.107575,0.129456,0.021745,-0.048926,-0.140213,-0.188781,-0.090546,-0.180411,-0.236613,-0.274681,-0.180035,-0.279278,-0.313410,-0.257580,-0.315420,-0.199309
2Y-1M,0.429718,0.658705,0.917637,1.000000,1.000000,1.000000,1.000000,0.924670,0.819677,0.756139,0.426655,0.677829,0.800381,0.784479,0.742569,0.717183,0.645630,0.492554,0.475663,0.579280,0.711433,0.696400,0.661685,0.633702,0.556801,0.392241,0.366230,0.619251,0.611175,0.591562,0.497724,0.425381,0.176082,0.152266,0.364416,0.340902,0.170511,0.118661,-0.058463,-0.095453,0.257741,0.064462,0.009555,-0.159361,-0.193843,-0.126686,-0.177711,-0.292322,-0.318358,-0.153183,-0.341825,-0.354030,-0.336164,-0.377544,-0.173869
3Y-1M,0.372611,0.593234,0.862505,1.000000,1.000000,1.000000,1.000000,1.000000,0.920937,0.849318,0.391553,0.661321,0.789904,0.819334,0.793981,0.781409,0.712525,0.557319,0.546713,0.580142,0.712562,0.744257,0.723375,0.709064,0.634103,0.468853,0.448478,0.609259,0.665888,0.670347,0.592921,0.523691,0.245128,0.231960,0.522754,0.467372,0.276808,0.227760,0.020204,-0.010056,0.342786,0.139297,0.093816,-0.100485,-0.129394,-0.076850,-0.110343,-0.248769,-0.269888,-0.094945,-0.307359,-0.311990,-0.315578,-0.350416,-0.147077
5Y-1M,0.336173,0.536652,0.780662,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.976581,0.360627,0.631011,0.747705,0.793019,0.826023,0.845673,0.791462,0.658148,0.653446,0.561534,0.681092,0.728958,0.767306,0.787441,0.726147,0.585334,0.568679,0.567171,0.646957,0.738034,0.712729,0.653812,0.361991,0.360341,0.562136,0.607232,0.424334,0.380470,0.148943,0.126178,0.513374,0.300552,0.256595,0.031088,0.008265,0.028257,0.016140,-0.148427,-0.163168,0.002961,-0.218486,-0.214951,-0.250381,-0.274855,-0.111422
7Y-1M,0.321500,0.510147,0.733443,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.344232,0.602234,0.702240,0.753934,0.810329,0.865640,0.827557,0.723329,0.724168,0.536546,0.639419,0.694505,0.757076,0.814882,0.769412,0.659578,0.646929,0.518481,0.609079,0.733066,0.767875,0.722054,0.442151,0.449128,0.570735,0.647608,0.511662,0.474944,0.242213,0.225416,0.565171,0.400812,0.360649,0.128924,0.110783,0.141117,0.131686,-0.050875,-0.062525,0.072798,-0.136779,-0.128631,-0.179054,-0.197838,-0.079383
10Y-1M,0.318038,0.475974,0.669021,0.924670,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.327069,0.568263,0.647877,0.702278,0.774398,0.849512,0.846435,0.781896,0.789355,0.506457,0.591868,0.650908,0.730010,0.810246,0.799265,0.731172,0.722859,0.467336,0.563735,0.711013,0.788809,0.784847,0.527016,0.543900,0.567313,0.668388,0.569188,0.566827,0.337607,0.328139,0.596943,0.469294,0.462870,0.227949,0.216106,0.214466,0.252070,0.049414,0.044116,0.186108,-0.032024,-0.016719,-0.106842,-0.111970,-0.044928
20Y-1M,0.316152,0.440908,0.595884,0.819677,0.920937,1.000000,1.000000,1.000000,1.000000,1.000000,0.302711,0.513880,0.568743,0.624746,0.708494,0.806415,0.821799,0.833181,0.843414,0.454717,0.517591,0.579454,0.670541,0.776334,0.784082,0.796838,0.788958,0.393796,0.493858,0.657912,0.785846,0.799623,0.611402,0.635335,0.542940,0.660355,0.608919,0.620904,0.443136,0.438548,0.602809,0.527665,0.533044,0.345417,0.336228,0.296228,0.347983,0.180765,0.176042,0.252508,0.109657,0.123068,0.039161,0.031335,-0.020260
30Y-1M,0.318335,0.438611,0.554342,0.756139,0.849318,0.976581,1.000000,1.000000,1.000000,1.000000,0.288520,0.481420,0.528889,0.585866,0.671679,0.777752,0.801632,0.837328,0.867405,0.426969,0.478654,0.540727,0.633926,0.746929,0.765030,0.804144,0.817292,0.357836,0.458642,0.622829,0.773291,0.798464,0.635179,0.684505,0.528912,0.643794,0.619758,0.640552,0.477801,0.495782,0.589612,0.545620,0.560378,0.385260,0.398058,0.327957,0.393667,0.226153,0.245311,0.284129,0.157347,0.199979,0.078152,0.107564,0.055289
